0.0039217634311145685	-0.0007418711365378267	0.0030519228836078105	0.004039911726793545	0.00189430653819628	0.002100240196800012	0.004279743150279714	-0.000580861489678971	-0.001742416582765144	0.002163571286386683	0.02638433624773937	0.005271479357071964	0.007527440326654537	-0.0014114417344860972	0.006020191668103542	-0.008667105206579949	0.002406895892836425	-0.006858944788776317	-0.0002302572273684739	0.002306051846699915	-0.005094542752433089	-0.009774195985115839	-0.004450430040156365	0.001852808873525022	-0.010777773631640562	0.0021869977686589577	0.00530728683304665	-0.008009174405664114	-0.005913800340428969	-0.006124926905593227	-0.0017695020366103958	0.00025152730764714553	-0.010392765010574179	0.0023642129339703096	-0.0005593743706697983	0.0042296120886388235	-0.00021703171250419355	-0.01109010144311173	0.002902126056620963	-0.006019861407306175	0.007211117965830955	-0.0055454852427133435
0.0007014710946315985	-0.002639047176532262	0.003738980882896247	0.0017688129768043245	0.004861314124230569	0.0019378328476644944	0.002438910216956123	-0.003024441395977715	-0.003949330169842777	0.004021493455878093	0.005271479357071964	0.009912111339536938	0.00520424090081886	0.0032741976857748427	0.00492665679680133	-0.008582327225909679	0.005153275237464947	-0.010408752606847805	-0.0014310434604393374	0.0055099544288435215	-0.004867003519171071	-0.0064677560509719	-0.006035965439938829	0.0002500654750397141	-0.01270960793332618	0.004843338099877905	0.002098465522605404	-0.009095745272834731	-0.011511944747060441	-0.0023865056784674135	-0.00030066724073840053	0.00711221681403593	-0.012883912060813974	0.004766655344980248	-0.010836090872109776	0.0089799091300759	-0.005993771287073831	-0.01089172055808172	0.004928066016137287	-0.0031923965178562866	0.008467066934437266	-0.01016509319089486
0.015015505154651181	-0.0031683534717440987	0.010323445222337219	0.00310370983586658	0.008603783969971066	0.0003446560864223571	0.007689206094117853	0.004836522191210706	-0.00883190722584249	0.007210839080329656	0.007527440326654537	0.00520424090081886	0.03593246694451304	0.004343017607955033	0.0024920489975371273	-0.007403074947200378	0.0007698067174104453	-0.004301270182082042	-0.0008702881570194016	0.006322777286801471	-0.010837182914630917	-0.0003010771315524389	-0.004723334135514691	0.006470478559136343	-0.0020383987821610736	0.001601795941327914	-0.006179520865002398	0.0002649577074291175	-0.007400430935269912	-0.0032495394406815933	0.0059525411503430345	-0.0017026327109028244	-0.004395899190934174	0.0036955372733378814	-0.0032155946757371177	0.003375875307961771	-0.004207942418447263	-0.004960290186783254	0.0018559151635516719	0.003917414026809199	0.005093394644047559	-0.005952820469554935
-0.00035784447606305585	-0.0016279247197978504	0.00019895744025274882	0.0002568967369931185	0.00726854451714044	0.00018409977776868343	0.0009756509011738321	-0.0012472982370797523	-0.00347055243380801	0.006014005626784618	-0.0014114417344860972	0.0032741976857748427	0.004343017607955033	0.012119263720516053	0.003339481102370922	0.000890971577967299	0.004598669267380062	-0.0036639904976900604	-0.0005365062773947101	0.005114450683156272	-0.0035973688204753752	-0.0010092068326627405	-0.0014065311075296132	0.0019892070477930445	-0.0028276923798864744	0.0014327173278489526	0.0012993280395655158	0.002739774341460167	-0.0033550152559879893	0.0024152545826560787	0.008109801279318115	0.0040186557202622685	-0.002393592689602696	0.0041337248818102525	-0.008968132119260452	0.004371095377311289	-0.007711397656814952	-0.0044478962596939215	-5.5494605674040375e-05	0.0012398637980750445	0.002762439422421621	-0.0037632002984392186
0.0030029674175201995	-0.001055067732304514	0.0009985775018482512	0.0005241764163612482	0.005457781245498832	0.0014656443108343532	0.006311720973453783	-0.0027089879150236818	-0.0019681689583884187	0.004290549110147296	0.006020191668103542	0.00492665679680133	0.0024920489975371273	0.003339481102370922	0.014488581390275474	-0.006070566320407114	0.004084848556364481	-0.00613609621237604	-0.0036848983757871365	0.005425155993002617	-0.005985569412059264	-0.006290180592096981	-0.0025302969152658046	-0.004289929491730155	-0.010273386104575158	0.0004387723424776058	0.006788378988989905	-0.005430981237878869	-0.0049342804155689994	0.002087384063167821	0.0026935691097295634	0.004219661649303656	-0.007352997666194896	0.002075076110488154	-0.009162329217256331	0.006367213360645462	-0.00217701919044203	-0.006479582165134753	0.000993295763951196	-0.0008547214331611909	0.0027928497538052817	-0.0029878800952534393
-0.005242609071116908	0.0041672406986927	-0.009942362421756768	-0.0034654960555783425	-0.001842571942051568	-0.00082781833803934	-0.005446360763334279	0.005864527911167065	0.00550138114299089	-0.002395618971652754	-0.008667105206579949	-0.008582327225909679	-0.007403074947200378	0.000890971577967299	-0.006070566320407114	0.03501617119694827	-0.00462248190732043	0.023547405661392018	0.010210803750051557	-0.008427316054358494	0.007009753247367141	0.01486105614322255	0.014335420878764266	0.0042400341850437305	0.03162956771280756	-0.007936719788335952	-0.0028889358324563	0.03129514033415822	0.025658241027396403	0.014484103833088445	0.007649159469889737	-0.004099717403372579	0.026524039950372034	-0.0019356868720154016	0.01756935257593863	-0.007997998057369964	0.002963862125169836	0.01944545814974752	-0.010852811280341814	0.012489111434259313	-0.013558774644090821	0.020945095683764528
-0.0021823701561787	-0.0018112497615014374	-0.0009430760339246321	0.0004623060903830373	0.0023166743976906594	0.0005914409835019976	0.0009016429682300094	-0.0035061891266297096	-0.0018191691947254227	0.003059732177710785	0.002406895892836425	0.005153275237464947	0.0007698067174104453	0.004598669267380062	0.004084848556364481	-0.00462248190732043	0.007780812957033941	-0.008257623117113321	-0.0007500738825186238	0.004236797893717901	-0.0030427965390176044	-0.005806103224076764	-0.004813330059575842	-0.0005097307718424262	-0.011716900197345574	0.005611374669290405	0.0021026381030218914	-0.00619652661520766	-0.010623993900067248	-0.0023154830557245553	0.0009635418251531995	0.005238860206316343	-0.01230020405922519	0.00537082039646206	-0.013068193433408141	0.006445834725331375	-0.008508366512340299	-0.00904924774416284	0.004011869709698987	-0.004694910839741388	0.00692400124414762	-0.008684957734766423
4.5709928425029895e-05	0.0050993329051599	-0.0037580769925814194	-0.0038978231310637284	-0.00519898492654275	-0.0015712330873126742	-0.003903621078291148	0.00899464538820392	0.00688758571022604	-0.004638993745944056	-0.006858944788776317	-0.010408752606847805	-0.004301270182082042	-0.0036639904976900604	-0.00613609621237604	0.023547405661392018	-0.008257623117113321	0.03201644963100248	0.006154056721714445	-0.009405876334034948	0.007684946733390956	0.014590880831979054	0.017953510512303063	0.003983296887443382	0.03194552036011452	-0.011562782923645872	-0.006407945799843355	0.02826605273185093	0.031003924408288017	0.013772812774162584	0.006866246710229129	-0.014002263644038494	0.03362827198145672	-0.009481639454847406	0.025104325333630176	-0.01349704568228824	0.01366259426163652	0.02177162554699212	-0.014309796868263221	0.015207573425818797	-0.019823644805826535	0.027058769225966648
-0.0027169213262772766	5.403334450257967e-05	-0.0015255841134670834	-0.0012989062190788105	0.003342897148407836	-0.0009508092505919331	-0.003565356807395508	-0.000405698330143716	0.0072451679589545645	0.0013283490380853469	-0.0002302572273684739	-0.0014310434604393374	-0.0008702881570194016	-0.0005365062773947101	-0.0036848983757871365	0.010210803750051557	-0.0007500738825186238	0.006154056721714445	0.015191901085345256	-0.0012240532805482302	0.001258491734672842	0.007290833378207118	0.0025554789647704384	0.007066433565404221	0.012302853275155519	-0.0016763821085585755	-0.0033303554699719374	0.014451248734884415	0.0043654829266414966	0.002829294536259987	0.0038078265209183075	0.0029086896089851274	0.0066874819680679655	0.005098506416578138	0.006096987145566164	-0.0026443991444952955	-0.0018383189977344218	0.00827903443146695	-0.003709515887182844	0.0008252882087519543	-0.0016787513455181562	0.0052162206832599995
0.0023730512490397434	-0.0029200577365313942	0.0032993971674754137	0.0011824142242070046	0.006692497684815174	0.0005956927635267205	0.002891178845241175	-0.002580666546003776	-0.004376828985942035	0.00475293237097553	0.002306051846699915	0.0055099544288435215	0.006322777286801471	0.005114450683156272	0.005425155993002617	-0.008427316054358494	0.004236797893717901	-0.009405876334034948	-0.0012240532805482302	0.008795832676624699	-0.007093681864297275	-0.00455754277381734	-0.005833778896420096	0.00043401170306840833	-0.01003285535398021	0.0035893784002123475	0.0007829229870823753	-0.005428296748782898	-0.011386309377695128	-0.0034460622922692853	0.004725506444107888	0.00486622470336018	-0.011673388886745625	0.00549887812795022	-0.013133662568623045	0.007135760738797537	-0.008299194563664342	-0.008445699790254318	0.0041726103312287105	-0.003148397648211635	0.00668179249861452	-0.009256058511796672
-0.0068340709687002826	0.0017960962163592231	-0.008561689040807594	-0.001089480808935318	-0.003909805726063513	-0.0005312336840388618	-0.004246915722394308	-0.0009999784260876978	0.0077454668244800445	-0.004206899670273277	-0.005094542752433089	-0.004867003519171071	-0.010837182914630917	-0.0035973688204753752	-0.005985569412059264	0.007009753247367141	-0.0030427965390176044	0.007684946733390956	0.001258491734672842	-0.007093681864297275	0.021203939194007575	0.005964322195078293	0.005795309908553742	-0.0013756699499354577	0.00470820942216681	-0.0023402365354227212	0.002934746397358531	0.003722143306129956	0.004239597026917603	0.0044074172798939755	-0.00547782962326009	-0.005393169705926197	0.012879969510019088	-0.005630503908832469	0.011080515163321113	-0.005833896552986668	0.005737595645603267	0.006578607984947104	-0.004450569737629052	0.0012642544782437881	-0.005906126913622555	0.00891237650695968
0.005237976443839562	0.0007633930934702224	0.004781437288068695	-0.002718799303212679	0.003454039182234017	-0.002392268391205148	-0.0015301174509788395	0.007432683163016708	0.0067331776472190595	0.0008501616404285358	-0.009774195985115839	-0.0064677560509719	-0.0003010771315524389	-0.0010092068326627405	-0.006290180592096981	0.01486105614322255	-0.005806103224076764	0.014590880831979054	0.007290833378207118	-0.00455754277381734	0.005964322195078293	0.03752470873144159	0.008221216351060061	0.005337834463715405	0.02299337990867742	-0.009810073991543367	-0.008121098075999164	0.02683247058912804	0.01599496852207085	0.00905323081325601	0.007912926263426741	-0.009409095457269605	0.02688878187289482	-0.0018395134028625095	0.022372154937343066	-0.011767295693487563	0.008003429898040098	0.029540092481594716	-0.011753653536801642	0.009273244611277123	-0.01470801388875028	0.019686170785797066
0.002003203602062987	0.004855820296957585	-0.0007090312910838178	-0.0010284046959706185	0.002183953469248853	-0.0003937833952180114	-0.00286372127307417	0.006600643276771507	0.005930849126365405	-0.00012181347804230396	-0.004450430040156365	-0.006035965439938829	-0.004723334135514691	-0.0014065311075296132	-0.0025302969152658046	0.014335420878764266	-0.004813330059575842	0.017953510512303063	0.0025554789647704384	-0.005833778896420096	0.005795309908553742	0.008221216351060061	0.016412224951891683	0.0017694182737834922	0.021420289050498406	-0.00815038234078396	0.002429339962126548	0.018243577755315092	0.02467950842666155	0.012635030803979945	0.009005118273685461	-0.008465205361890233	0.0255730701209914	-0.007563443902659758	0.020405682070863875	-0.008718627120023397	0.015952987900129407	0.013583814791332418	-0.011778603854192148	0.014374301258923354	-0.014366039372326642	0.020543923417497324
0.0019890944976511753	-0.0006428306829898103	0.0037244919696597587	-0.00012337524565444143	0.0018427743055393498	-0.0014835870245497615	-0.002720185938294828	0.00354617925612309	0.0005055181561040407	0.0009726874049903463	0.001852808873525022	0.0002500654750397141	0.006470478559136343	0.0019892070477930445	-0.004289929491730155	0.0042400341850437305	-0.0005097307718424262	0.003983296887443382	0.007066433565404221	0.00043401170306840833	-0.0013756699499354577	0.005337834463715405	0.0017694182737834922	0.01124129934364745	0.01036163432807557	-0.0011379162419253902	-0.007188039804860916	0.010055932289762466	0.0020160885511632666	0.00020908475540649916	0.0035607663127971353	-0.0013399801303916113	0.007253521535186827	0.002097709062752547	0.005278711754478764	-0.001696398659209087	-0.001569485864320972	0.0051209602778744786	-0.0028675984401454217	0.0002182281967365599	-0.0016209223888381512	0.0023711700817122764
0.003996602016732152	0.0057301288621163775	-0.0004783695914863906	-0.0030571297004730264	0.0010809415896377958	-0.0029576068339682736	-0.00714870855400565	0.01307260935342781	0.009482169414362801	-0.002090585695060636	-0.010777773631640562	-0.01270960793332618	-0.0020383987821610736	-0.0028276923798864744	-0.010273386104575158	0.03162956771280756	-0.011716900197345574	0.03194552036011452	0.012302853275155519	-0.01003285535398021	0.00470820942216681	0.02299337990867742	0.021420289050498406	0.01036163432807557	0.05231437261042647	-0.015754803482561974	-0.006659706983596773	0.03971021534212946	0.04062094793884064	0.018248220022114715	0.013442498810495477	-0.012508268021091689	0.045982109095036465	-0.01006783451693794	0.034399372498383325	-0.01685108339590336	0.016522659576896637	0.03164860520392317	-0.018108531179217652	0.019663296551894475	-0.024373340933806685	0.03242392996455255
-0.004644417565890391	-0.0026364771502365787	-0.0015132317454800246	0.000343672619626072	-0.0015752218072668533	0.0006144073719782718	-0.0008405044417731811	-0.0055815883958344435	-0.004455591098886387	0.00045478058018795086	0.0021869977686589577	0.004843338099877905	0.001601795941327914	0.0014327173278489526	0.0004387723424776058	-0.007936719788335952	0.005611374669290405	-0.011562782923645872	-0.0016763821085585755	0.0035893784002123475	-0.0023402365354227212	-0.009810073991543367	-0.00815038234078396	-0.0011379162419253902	-0.015754803482561974	0.012397069070194082	-0.0004849126941135751	-0.01174024722359422	-0.016207099512975727	-0.007026534560646793	-0.0048128253538365275	0.006522587233273342	-0.019180288665538656	0.006214944044967438	-0.01706480894381492	0.006212698420935302	-0.010679582952723112	-0.01279950953036989	0.00866898955253419	-0.0060322840896828295	0.013216242295699303	-0.014726072027768943
0.0003518571149963088	0.0027822088206393117	-0.002039100508045823	0.003814480038013445	0.008631611177424534	0.0017727595458892932	0.0015775514291880937	-0.002145258511274759	0.005282271381758614	0.004698057629458549	0.00530728683304665	0.002098465522605404	-0.006179520865002398	0.0012993280395655158	0.006788378988989905	-0.0028889358324563	0.0021026381030218914	-0.006407945799843355	-0.0033303554699719374	0.0007829229870823753	0.002934746397358531	-0.008121098075999164	0.002429339962126548	-0.007188039804860916	-0.006659706983596773	-0.0004849126941135751	0.022745733404917427	-0.009794095663401984	0.0039052802180945135	0.0030733617368375135	0.0037543648898744333	0.008819925803640246	-0.002464461604359998	-0.001988421590194202	0.002530137903907372	0.0023193115593050256	0.004964631070425475	-0.010341976533548057	-0.00022836330843652923	0.003936136829565498	0.0009263121410796375	0.0014573187114100066
