0.00797098042883311	0.003919874691191287	0.02214783043246663	0.029263704474545668	-0.004327661912821389	0.02081479472907616	0.010318800324632723	0.019004215812056077	0.024086315922870628	0.0005375968796303625	0.02714170079206975	0.003369034436908606	0.02234665616192865	-0.0013200219042522345	0.008753888785018277	0.014711533066917384	0.01507410700739818	0.01619193545122427	-0.007036848262421526	0.01117404382842972	0.007053302723884537	0.017222326636184542	-0.0016155514123006574	-0.0006742801685968605	0.012356755085193974	-0.006615510352799314	-0.008846163656269187	-0.0004538817332750743
0.0007675146007458298	0.001969604022819108	0.003543488227458614	0.006583505174041539	-0.0036152039282629366	0.0017296728509367306	0.0004892918375956566	0.0028952575618294853	0.005007878301603092	0.0007932549783534654	0.003369034436908606	0.006537786773376298	0.004910428161591741	0.0008644286985317999	0.003056572811914636	0.0033109044459611525	0.0014766266222184178	-0.0005242489402677763	-0.0033691351436757134	0.004449993005755179	-0.0016300730683644258	-0.0009497206926832323	0.004320448882408481	-0.002430568939391219	0.00459915336175916	0.007408443668558828	-0.0007319778091757164	0.0028379673014003216
0.009754946991537622	0.004828078429209782	0.020988178698356823	0.032910138216981785	-0.015878233589131863	0.027153687087109447	0.009276925002259037	0.019978345315088675	0.026508715776228407	-0.0023893820524105076	0.02234665616192865	0.004910428161591741	0.03594223239123227	-0.0014242619332819285	0.004345201832771437	0.014813103630910856	0.012922356138996106	0.020505548644917958	-0.021795981285994404	0.017556021220021808	0.016079102332630307	0.01387653308877053	0.004169495947101123	-0.0018938290331209178	0.02690878046418945	-0.0021326632854735796	-0.007140697258216851	0.003988166068962661
-0.0004355543983319715	9.411001509153008e-05	-0.0023700641742790355	-0.0022335148891921594	0.0008199888650124455	-0.003282068156568886	-0.0011421185454500756	-0.0019237149355335224	-0.0021179264606672973	-0.0003491143204695514	-0.0013200219042522345	0.0008644286985317999	-0.0014242619332819285	0.0014655585946633126	-0.0003068585958289671	-0.0017997246675184725	-0.003230387339050052	-0.0007085251461090708	-0.0010819583709980945	-0.0013471992627412778	0.0023237421986121417	-0.0025571484017066536	0.0030138107283148646	0.0006196455760347666	0.0012386602087350494	0.00399999242137853	-0.0010198614502372981	0.0017276094169104896
0.001526934518008483	0.0011639187116414763	0.008148209118696454	0.007917580312345084	0.01136841562048356	0.004536001500261414	0.00430380490523875	0.004029565917898442	0.006217048462001612	-0.000730718975431265	0.008753888785018277	0.003056572811914636	0.004345201832771437	-0.0003068585958289671	0.015322635107728045	0.003454390005911395	0.008470350940232277	0.002740342100291496	0.01617633475329323	0.0026070488012512913	-0.005774708286233393	0.010045052933597025	-0.006954666684656685	0.0010931032794854842	-0.004066833862395245	-0.0052778000456792365	-0.006500054120185461	-0.002183706965187451
0.004505145059086353	0.0027800448193517073	0.017142099821388986	0.021864416941368932	-0.00615738629687266	0.016879327465499267	0.0066854942694892635	0.01397934505148535	0.018089227362634956	0.00201127586359747	0.014711533066917384	0.0033109044459611525	0.014813103630910856	-0.0017997246675184725	0.003454390005911395	0.01524382602128989	0.012482514212941548	0.008204274178135254	-0.005027178098953593	0.008528876909401933	-0.0006487860132901728	0.009044291984029852	-0.0015918943012181342	-0.0034324516186241432	0.005372564213904266	-0.0024393502451046383	-0.003073319059906524	-0.0011768648082225832
0.003001886460504786	0.0023099995844414727	0.018506082908337936	0.021079576481415722	0.001282698667868586	0.016418043637756376	0.0039479957616202896	0.016439022799623705	0.016294522119592012	0.00253206116516962	0.01507410700739818	0.0014766266222184178	0.012922356138996106	-0.003230387339050052	0.008470350940232277	0.012482514212941548	0.02599406364942315	0.00611334712964121	0.009842466029365586	0.00699671701147028	-0.005687330861284956	0.01337269940500411	-0.01321218595976376	-0.002668187670780913	-0.0009217823008654377	-0.009946345459434684	0.00022050829365526973	-0.006599972425477717
0.007506429305533562	0.002052090288691027	0.015141656318789814	0.02297391214527285	-0.002204846918394552	0.01932594256882861	0.011075898052610616	0.008841709940458782	0.014292482900232585	-0.004560364965206063	0.01619193545122427	-0.0005242489402677763	0.020505548644917958	-0.0007085251461090708	0.002740342100291496	0.008204274178135254	0.00611334712964121	0.02549074741213141	-0.007418469058328086	0.010099149582589765	0.014839540834097172	0.014231473825322367	0.005929521584120886	0.0028998516317770167	0.015444944680041768	-0.0034975886385230173	-0.012025037521483354	0.0036330078203416646
-0.005879818193252748	-0.003872037546959705	-0.0013955504603730075	-0.007805678887388821	0.04848798160896816	-0.00911063981752326	0.0022808036580836406	-0.010062097095109367	-0.013222528857401395	0.0018505655865200875	-0.007036848262421526	-0.0033691351436757134	-0.021795981285994404	-0.0010819583709980945	0.01617633475329323	-0.005027178098953593	0.009842466029365586	-0.007418469058328086	0.07201202022795321	-0.00805326792668776	-0.03014825387479329	0.011086424041859933	-0.020901953643536104	0.00027364283982237597	-0.03238328772623648	-0.013639814928319088	-0.0009470736781907027	-0.010701756675524272
0.004542952384176452	0.0018015783897199138	0.013114793881185919	0.022828988913703965	-0.007100181560621787	0.014351501434495626	0.009179092725466242	0.009405362445852144	0.01528151234126394	-0.0003555805214145902	0.01117404382842972	0.004449993005755179	0.017556021220021808	-0.0013471992627412778	0.0026070488012512913	0.008528876909401933	0.00699671701147028	0.010099149582589765	-0.00805326792668776	0.0198834986124688	0.004446641325610891	0.007732259365689098	0.007754410885583522	-0.006288922344758706	0.015041804690372052	0.0018352758584267452	-0.002986283369656993	0.003129550085316499
0.00516188915628901	0.0011334951530360996	-0.00034555575901394284	0.006846535503039437	-0.015204654173600373	0.007591977383835766	0.0035559041171847098	0.0037986905583678333	0.004976450738388585	-0.0050677757262181464	0.007053302723884537	-0.0016300730683644258	0.016079102332630307	0.0023237421986121417	-0.005774708286233393	-0.0006487860132901728	-0.005687330861284956	0.014839540834097172	-0.03014825387479329	0.004446641325610891	0.03710124612579141	-0.0003146896814142834	0.013928461298595868	0.0043076863870134255	0.025527943866390714	0.00631936903215676	-0.00572543720411257	0.007551933417935153
0.006108980588786166	0.0019424757133365742	0.017535779280105745	0.0243045462318655	0.010177766819397737	0.020110818910336243	0.011931512660996263	0.011172257356802886	0.017057063132307867	-0.0025676815502466217	0.017222326636184542	-0.0009497206926832323	0.01387653308877053	-0.0025571484017066536	0.010045052933597025	0.009044291984029852	0.01337269940500411	0.014231473825322367	0.011086424041859933	0.007732259365689098	-0.0003146896814142834	0.030619396675554546	-0.010728353012744704	0.002987282138486176	0.0029071715711910012	-0.01918853072558265	-0.010438551809686995	-0.003921581648917443
0.0012376084113875356	-4.040299432546168e-05	-0.003700490933793041	0.0017856616347452364	-0.012387128817206168	-0.0015652201523827308	0.003746744635963998	-0.0037713578291553337	-0.0026637351104131005	-0.0020593506720289843	-0.0016155514123006574	0.004320448882408481	0.004169495947101123	0.0030138107283148646	-0.006954666684656685	-0.0015918943012181342	-0.01321218595976376	0.005929521584120886	-0.020901953643536104	0.007754410885583522	0.013928461298595868	-0.010728353012744704	0.02953548162277987	-0.003828877348347275	0.01595797080947462	0.019765598481885343	-0.0017299182698185679	0.010119150041543179
0.0004666481811873509	0.00022653067648600693	-0.002955325987045455	-0.005998562169753288	0.002286490272587872	-0.002025765431340946	-0.0018322430612622846	-0.0035337447220166766	-0.0024245374891655822	-0.0035060365335244452	-0.0006742801685968605	-0.002430568939391219	-0.0018938290331209178	0.0006196455760347666	0.0010931032794854842	-0.0034324516186241432	-0.002668187670780913	0.0028998516317770167	0.00027364283982237597	-0.006288922344758706	0.0043076863870134255	0.002987282138486176	-0.003828877348347275	0.008004026752026045	-0.001541777866666139	-0.004143394469585094	-0.007256778796224891	0.0008778764256912686
0.007044236491406926	0.003371095848378886	0.007863378507081749	0.02082762141718266	-0.01922530396284507	0.014994060536661056	0.005789141133045937	0.009581337184866309	0.014236780558888513	-0.003750651298526915	0.012356755085193974	0.00459915336175916	0.02690878046418945	0.0012386602087350494	-0.004066833862395245	0.005372564213904266	-0.0009217823008654377	0.015444944680041768	-0.03238328772623648	0.015041804690372052	0.025527943866390714	0.0029071715711910012	0.01595797080947462	-0.001541777866666139	0.036960264337631	0.008948545965150236	-0.005059822884566216	0.009427489502242788
-0.0023123363145046826	0.000972380783120586	-0.006369125846261258	-0.0044612937004561105	-0.012293495841500612	-0.009592259314112065	-0.004679309854655326	-0.005232997156434706	-0.007199263738568763	0.0008395293102212061	-0.006615510352799314	0.007408443668558828	-0.0021326632854735796	0.00399999242137853	-0.0052778000456792365	-0.0024393502451046383	-0.009946345459434684	-0.0034975886385230173	-0.013639814928319088	0.0018352758584267452	0.00631936903215676	-0.01918853072558265	0.019765598481885343	-0.004143394469585094	0.008948545965150236	0.03208043717753403	0.0025234186360122337	0.009309242360884136
-0.004661011871126687	-0.002077495952896286	-0.008340583081475113	-0.010466524006588552	-0.00751300797500664	-0.007608792683142363	-0.006398671743497511	-0.0019135508959472137	-0.009671246660728827	0.0061365114890108464	-0.008846163656269187	-0.0007319778091757164	-0.007140697258216851	-0.0010198614502372981	-0.006500054120185461	-0.003073319059906524	0.00022050829365526973	-0.012025037521483354	-0.0009470736781907027	-0.002986283369656993	-0.00572543720411257	-0.010438551809686995	-0.0017299182698185679	-0.007256778796224891	-0.005059822884566216	0.0025234186360122337	0.024991620134498384	-0.004589137798258561
0.0012098456766530808	0.00083010316666748	-0.0017244775257490939	0.0001533570671613116	-0.006265858371518644	-0.0006204352662123665	0.002518032667647387	-0.0032786794355462584	-0.0005307179632046279	-0.0028387596309790695	-0.0004538817332750743	0.0028379673014003216	0.003988166068962661	0.0017276094169104896	-0.002183706965187451	-0.0011768648082225832	-0.006599972425477717	0.0036330078203416646	-0.010701756675524272	0.003129550085316499	0.007551933417935153	-0.003921581648917443	0.010119150041543179	0.0008778764256912686	0.009427489502242788	0.009309242360884136	-0.004589137798258561	0.008045279274468287
