0.006089245600599005	-0.0008411480665186542	0.0005933288838791213	0.008989505033395071	0.018427931824713424	-0.00832329092875612	0.0036469813852217595	-0.004212004893988062	-0.015365250932626855	-0.00540407527726914	0.02759308343079928	4.873189238598263e-05	0.0015517359238750984	-0.006910223535421234	-0.0031158760554344947	0.010415277904617442	-0.015432272849582977	-9.211759756367489e-05	-0.0033154043435358813	0.012720349113706864	0.0013055966499240033	-0.00112339427914794	0.007037915211202434	-0.012384231963665681	-0.001414587236496898	-0.004269932665467657	0.013793912324375695	0.0029927534803474995	0.009935984086388282	0.011283991448254932	0.012445899980508513	-0.003630137924244307	-0.015617526088786938	-0.006638880628200556	-0.010821719451368781	-0.005845391440875102	0.02046309103339532	-0.015697172704719174	-0.0044645022172012765	-0.001751179625438905	-0.00908791225335166	0.012712299035773858	0.0029238610204375586	0.0024304781160326802	-0.0042938385434650025	-0.014199973978406706	0.01298719560165951	-0.0189304603172205	-0.010164367851796792	0.0024540111931053796	0.026271382349918923	-0.0030511428279659807
-0.0007322908076565464	-0.0007228061517994033	0.00038836608703548875	-0.00010198798685058934	-5.078011873673961e-05	0.0015872430474735408	-0.0010216905459245011	0.0006928308284595779	0.0022843862649917744	0.00030887837578267625	4.873189238598263e-05	0.0019528880135292065	0.001866355276967747	0.005788683881321269	0.0003317317042193595	0.003667989034632678	0.005717632788549648	0.0009079049860578022	-0.0002612424023802085	-0.002024064147191135	0.0012215770467889932	0.002218111520404342	-0.0009829466326325817	0.003151800370298286	0.001962372420736669	0.0022364144227730084	7.572607091048008e-05	0.0011835186470333604	0.0025500281197163486	-0.0011941008263480297	0.0007126665266005411	0.0013758571915518556	0.006497836817772747	0.0047075743888706275	0.0003939012332576117	-0.0008895227679724904	-0.0031841172287329165	0.0008864546017168721	-0.00010736043428369488	0.0014971883562075873	0.002347728665942081	0.000867934182892069	-0.002924075858252501	0.0019926426821068577	0.001361966625437641	0.0031028735624025906	-0.0022846091483354914	0.001610652001481986	0.0019681727474524374	0.002366058279728145	0.0008443495791752477	0.003014866292948946
-0.0021785230970128014	-0.003928848679719193	0.0021945409161754285	0.00409056254166178	-0.0039896775343683764	0.0034598748046430943	0.003555595852115893	-0.00017424984923697723	0.0035807066176037836	-0.0016623928849313673	0.0015517359238750984	0.001866355276967747	0.011161705007461156	0.012218576799232115	-0.001864106286356743	0.014485993273477191	0.0100641459262344	-0.001962207318438272	-8.85412541004431e-05	-0.001319206926900326	-0.001956321149042923	0.01111100762818837	0.0019520390085179487	0.004109160779335116	0.0035639825666154527	0.002942908214681089	0.0039053503219564916	0.005165676802388768	0.005282276523121396	-0.0010756051796012073	0.002889190193573291	0.0010126339847650327	0.0024485273654669126	0.005508739725997924	-0.004056358888687441	-0.002620402521628623	0.0030230731888486848	-0.00045381168928889504	-0.004160551306956458	0.011100226452897346	-0.0021637674913531184	0.009554492249633667	-0.0033106291268022612	0.00148933645227617	0.0009308333699380591	0.0006178154719499315	-0.0007945130379236643	-0.0019385476018712303	-0.00496961032958031	0.0060216108081392345	0.00912355279233623	0.005595884828774157
-0.004185660982450137	-0.00666218519897625	0.0037815945366135744	0.002446502849972049	-0.019657803127731587	0.012006232268068122	0.0013957297265787215	0.005668381186634305	0.012925303972600704	-0.0010240978933990551	-0.006910223535421234	0.005788683881321269	0.012218576799232115	0.043931589084152185	0.006537890859041887	0.032324454851698596	0.03460700231809579	0.005806019053780031	-0.0030459651940187484	-0.011288665718703456	0.007725169700460131	0.02152406215098503	0.010372627313730067	0.0109870260817518	0.01218127159925393	0.01261461324587426	0.0049515644860948765	0.014490487074184795	0.00970386517238156	-0.009377012654727165	-0.0006381944645846675	0.004702383935653109	0.01958761671542724	0.02805337227094872	-0.0004159308497437893	-0.007781486569134058	-0.007461783394200191	0.0034077789995717008	-0.009936107942084677	0.02189630816655179	0.011830463945435448	0.008948502563214868	-0.017408707961271468	0.008142234080983664	0.0030002842964814225	0.016954371315553905	-0.008974395097980715	0.011630941156187478	0.0047277646788544715	0.008828608675887181	0.004595100656313735	0.01874228573224166
-0.0006915831620194334	0.002766717979441654	-0.00039308173408442713	0.0028697810720608842	-0.0034627550208182457	0.0013123929173726393	0.00037968675645610263	0.0033930266243757546	0.0006143816935865266	0.0009255716966592694	-0.0031158760554344947	0.0003317317042193595	-0.001864106286356743	0.006537890859041887	0.010144688018976916	0.0026828702461690525	0.005357506368264954	0.007766837897744567	-0.0018666176519717868	0.00024730154773775333	0.00710232587160378	0.0007201273126191403	0.003037928629925502	0.0012395908398604547	0.001556221599935307	0.002652106135287802	-0.0012095856195102784	-0.00010735275975556948	-0.004529746566259344	-0.000239103178410633	-0.005180931872780381	0.0019367523541946128	0.0021893177828121273	0.0066817302475483285	0.005590387048138299	0.0019973235925861265	-0.004377019633982637	-0.0019238147917177764	-0.0030262476995463437	-0.0009680980836948017	0.007636134017086901	-0.00421271657804045	-0.001334299102887306	0.008368653836298114	-0.0013548408932082987	0.006319159486527008	-0.004627879448047304	0.006622536074208545	0.009024731664356732	-0.00362632197417411	-0.007040629357156042	0.004223154452562475
-0.00011280594602486622	-0.007810782178685559	0.0028138978134640545	0.014582358844678272	-0.00396811488098454	0.0058232471944644	0.010412514530772023	0.0012530010766209825	-1.8752444022506533e-05	-0.008957731933254017	0.010415277904617442	0.003667989034632678	0.014485993273477191	0.032324454851698596	0.0026828702461690525	0.04959720495481385	0.017086614998802607	0.005144634653713787	-0.005639033827282444	-0.002376008751866291	0.005331997544794392	0.021959407203934193	0.02171705047636623	-0.00443292724066968	0.00957926890012448	0.003855050556890652	0.01604131117309184	0.017728321373177026	0.015491548713872335	-0.00014774004609177725	0.011086030595526859	0.0014294087006352198	-0.0025229130235298737	0.017097173964385717	-0.012468629443705564	-0.005841465377421684	0.016124748049929742	-0.013342897928228403	-0.011260707022466768	0.023964454242845764	0.00045015217132928214	0.02401134169714639	-0.006272161908297379	0.006991796351966965	-0.002973611835645928	0.003257304082925317	0.004357649367677825	-0.0059892571810527895	-0.0077691261404103425	0.011711695316260573	0.030149793802592216	0.013997145804421874
-0.01039473605312119	-0.005264112488254359	0.0011459599764082158	0.008521226408850288	-0.012221205521322259	0.015873795614321076	-0.005235772629873096	0.0035337930429955497	0.026256640172626574	0.004003971754473912	-0.015432272849582977	0.005717632788549648	0.0100641459262344	0.03460700231809579	0.005357506368264954	0.017086614998802607	0.053945340285651955	0.010147892717742234	-0.003291672158390579	-0.013218834950153984	-0.0013140198017290341	0.01901232270679497	-0.006131309077577922	0.016687813834417937	0.007778192180713873	0.015205991422295267	-0.010749949574809053	0.0014788799772541324	0.0011135827138575992	-0.005683336535374691	-0.0023580191172338076	0.01505434236889909	0.02813652452093346	0.026152366698492028	0.006535425573060408	-0.003304708229068617	-0.024449836391281454	0.017498036172101685	-0.0060527752735406535	0.020644633368969205	0.014098403640723676	0.006053044239108728	-0.014316676478500732	0.014964385740197862	0.003564632091427281	0.017415226026624927	-0.019768839690133346	0.012425883301995474	0.012134637962269606	0.010522200506752434	-0.009931089546545311	0.016195820982315843
-0.0023726061151499657	0.0018676773819540785	-0.0008677557092832901	0.010544632044357013	0.003398096442684816	0.010100969439420598	-0.0018495242285230746	0.004423000023267105	0.003830867626412193	-0.0008021139791982352	-9.211759756367489e-05	0.0009079049860578022	-0.001962207318438272	0.005806019053780031	0.007766837897744567	0.005144634653713787	0.010147892717742234	0.025495175583891947	0.0022837663737527557	0.003030645515241267	0.005413136323510556	0.0015970853757617256	-0.0011369806806829606	-0.0007633291926448871	-0.00031105076220874826	0.002859794803102874	-0.003336692654370682	-0.002666101234173308	-0.00462656389559139	0.0018673053673861294	-0.007239878035606514	0.01175044039029928	0.0011084595891581088	0.010532706700997083	0.005496761066888084	0.0019230515702708241	-0.002560135258094587	0.0016681578889334568	-0.006788621463341018	0.0027555915838967963	0.011444204363959034	0.000653598571868274	0.0002612959580482875	0.017437123981187862	-0.001139277887502924	0.0011411871384607649	-0.008640147792367365	0.00424562067103846	0.012884637246355118	0.0010818529678149735	-0.0031115394720807594	0.0028290562231024327
0.002091779859699911	0.0015919080343550257	0.0032477478079097045	-0.0066304773056370505	-0.004011931317281666	0.00635057693545349	0.004273468895805431	0.0022547306920535607	-0.0031999649617905756	-0.00024229888187633045	-0.0033154043435358813	-0.0002612424023802085	-8.85412541004431e-05	-0.0030459651940187484	-0.0018666176519717868	-0.005639033827282444	-0.003291672158390579	0.0022837663737527557	0.020095462122170848	-0.0025838697066777705	0.003748539366480775	-0.00016921595408540336	0.0030393167097321015	0.0034566438495603493	-0.00035687845874012817	-0.0028064602060021136	0.00023274118700701682	0.004246711207542578	-0.0009689642619587094	-0.006051076123587709	-0.0025584162769140186	-0.007871402816098699	0.0028303628751321056	0.0019294681080316198	0.00387953371383665	0.0030263590871618578	0.003364865966168306	0.0064041034213441405	0.006283077094161679	-0.0015733015135157027	0.0021131125702420006	-0.006367182476442057	0.0011357088946995562	0.0009579598263657449	0.004875824144408517	0.001808382568270597	0.0011945910267082266	0.0052569193973215364	0.0011300095063372514	-0.00086787906665373	-0.0028387332537655797	0.0010108021578078559
0.004200868993544965	0.003029669170511669	-0.0006059604626883863	0.004756424295413724	0.00861852279215135	-0.006232666431139778	0.004186795578927563	-0.0026851987875066425	-0.013513264801193118	-0.001335798136887381	0.012720349113706864	-0.002024064147191135	-0.001319206926900326	-0.011288665718703456	0.00024730154773775333	-0.002376008751866291	-0.013218834950153984	0.003030645515241267	-0.0025838697066777705	0.020760680430684846	-0.000923705825130542	-0.0015302929557236983	0.0008272219060877116	-0.009430001119411132	-0.004081816476154793	-0.0036988238065508443	0.008122232472537632	-0.002892487985762317	-0.0015123274076828445	0.01523760543885845	0.0037270821134620298	0.0027716307990611755	-0.018005871627375977	-0.008057984110913744	-0.0048412036560113066	-0.006559617080307027	0.013247589323666951	-0.010230198078326943	-0.0040880450846813386	-0.003214467510893361	-0.007147471066513666	0.006621936310383232	0.007069306518509631	0.005493672048866639	-0.0048819871154456174	-0.01583690422300445	0.007414604376607344	-0.014622245029815021	-0.004953258809729123	-0.00472112980294525	0.011856062685366884	-0.0020400085694431817
