-0.005509236227954237	0.0022940189114228583	-0.014592811894058862	0.0030592801010923274	-0.009422304457716073	0.007251166676939036	-0.0018861253695868752	0.009589102302634716	-0.015096392915384595	-0.014917514754224244	0.04883074796651272	0.0056507453906110405	-0.017189310515209198	0.02170012534546816	-0.022603609848995516	0.0017790637658268754	-0.022792006489564753	-0.0026441315143591227	-0.00349017408486744	-0.0005103693796279004	0.002826378814679952	0.003271236766095946	0.011027910148476289	-2.1012411019108493e-05	0.002079629476316462	0.003635459998342991	-0.007696315274832147	-0.01463660718100534
0.0013758189660107412	-0.0013755300638571813	0.002484035475328619	0.0007072115776828044	0.005083679453441352	0.012199065144322	0.004501460834277195	0.0023290635558028848	-0.003586545900794198	-0.0030577211054541014	0.0056507453906110405	0.00556123386137338	-0.011108044815501835	0.006722478368399714	0.00022628649220497857	8.749356436522233e-05	-0.00962780939707722	-0.007632167740769842	-0.005380962687518066	-0.0020770685069508616	0.0004990287172889602	-0.005707751596732379	0.005417918391027809	0.0010487593606615495	-0.0002790423325503483	0.0016157721462956372	-0.005385383521442989	-0.005983871181320398
0.009199832848153913	0.0011376179224801425	-0.008690142130629205	-0.006493381327102498	-0.00028541251937852215	-0.04218865640190755	-0.005646919686938117	-0.007371761374806837	0.014518472359193775	0.030035941723873777	-0.017189310515209198	-0.011108044815501835	0.06191292347174019	-0.020349469740966488	0.0005257833812600393	-0.0025516455135894474	0.042257540728352666	0.016028426868502966	0.03051846458931969	0.012773235460531393	-0.002108066132798535	0.01703058280842419	-0.025782518261515393	0.0005575163901099181	-0.0051197096257561275	-0.006988582522439041	0.02946692275445125	0.02243379202174057
0.003148116996113366	-0.0020859245477116983	-0.0015954138563820106	-0.0016362830566254687	0.015167090851143523	0.021608249088825787	-0.0020382967545678147	0.0022304954682485995	-0.008321128255925386	-0.015684331502744783	0.02170012534546816	0.006722478368399714	-0.020349469740966488	0.03175655723117943	-0.006204779107553604	0.0007154733250680611	-0.025629857238865007	-0.013628954487658813	-0.013545548634043033	-0.0016403257517010462	0.0020609853643139653	-0.00464847091055972	0.010932555602041653	0.006975614857134487	0.00196759903050026	0.003881293098009471	-0.011215839782233315	-0.014332017239489365
0.010264652143486576	0.0012978638035200578	0.044074808488772065	-0.003728427107239006	0.01202075099599294	-0.0017048158074690512	0.0160506107755674	-0.007013663777963611	0.019363204244373728	0.02350764986415624	-0.022603609848995516	0.00022628649220497857	0.0005257833812600393	-0.006204779107553604	0.05800104522041374	0.0012471400974374443	0.017761901125387256	0.004491810559718339	0.0005688335775902787	0.013604247146265293	0.0017209423404309437	0.006335112450080186	-0.003948878577844277	0.0022110106497740577	-0.006965838917133512	-0.004006336710573136	0.011490255434698416	0.02219696399331934
-0.0025431111927127956	0.001410425054837307	0.0033663852618352535	0.001521154747151717	-0.0015964005449152021	-0.0016525989708307059	-0.0011246142770937712	0.0009404486188618322	-0.00026231285114141164	-0.0022381913303226807	0.0017790637658268754	8.749356436522233e-05	-0.0025516455135894474	0.0007154733250680611	0.0012471400974374443	0.003344690537543616	-0.0003416608243028741	0.0032576908772735526	0.0018689655100162488	0.001652633963376721	-0.0002660093612996582	0.005531329407633885	0.001118511656006794	-0.0005742217699773221	0.001214802380564107	0.0003138435405688711	-0.00010346133497554827	0.0008664218183118507
0.008464662594987557	0.001970779458633718	0.004033525103338649	-0.004843458819051234	-0.006952141547966014	-0.03763427608032739	0.01042926764716095	-0.004427103231055189	0.02340313640206117	0.03568842159574626	-0.022792006489564753	-0.00962780939707722	0.042257540728352666	-0.025629857238865007	0.017761901125387256	-0.0003416608243028741	0.049365426283002896	0.0208096394387563	0.024209613113556547	0.011112026879132233	-0.0012517921508646266	0.01625047442842746	-0.01685082415213635	-0.002265509827857595	-0.0035134239861703675	-0.007625133134571058	0.02805642422335917	0.02811311888059644
-0.007655838709245829	0.0059683027774864224	-0.00039596642349613175	0.0020791929141751367	-0.02136160525527124	-0.027815184751672054	-0.0017548471759697892	-0.00033400181455951354	0.009411183373339843	0.008508927948694104	-0.0026441315143591227	-0.007632167740769842	0.016028426868502966	-0.013628954487658813	0.004491810559718339	0.0032576908772735526	0.0208096394387563	0.03682651599104504	0.010185547997134324	0.007836699809163619	0.0020006092394607294	0.02035698832671765	-0.008102178740803828	-0.004930328499539115	0.0019912809059474284	-0.0037317170139890524	0.014758961172143148	0.017435999919703807
-0.00040773085316277673	0.0021133970606805903	-0.0006311997364179451	-0.0012400630147697469	-0.005765871497567026	-0.02601575482633368	-0.002634284275094191	-0.00183230344694527	0.004810334957857375	0.01536732403606473	-0.00349017408486744	-0.005380962687518066	0.03051846458931969	-0.013545548634043033	0.0005688335775902787	0.0018689655100162488	0.024209613113556547	0.010185547997134324	0.03427354030085548	0.011617331422795503	-0.002852991046975784	0.016701255652532186	-0.01854007207639912	0.000674106062248717	-0.001249653699162929	-0.0026296268562351435	0.015410550425841682	0.01461244130997732
0.01011894751904172	-0.00040367644420698684	0.0026297321956168344	-0.0036622530256850954	0.007803065509837369	-0.011784087020587617	0.00800723314913445	-0.004170660922827842	0.008751673352214492	0.015089420718307659	-0.0005103693796279004	-0.0020770685069508616	0.012773235460531393	-0.0016403257517010462	0.013604247146265293	0.001652633963376721	0.011112026879132233	0.007836699809163619	0.011617331422795503	0.02525442559301086	-0.0017183433332763262	0.01792854334513948	-0.011830399749171433	0.002855735909696396	-0.004637186412716761	-0.003843135470998896	0.014810868138937294	0.016965362210603987
-0.002661740778253644	0.0011213980512208876	0.0023182445070236454	0.0008238561178413724	-0.003326855185546317	-0.0008087666923072141	-0.001611698734385761	0.0005060802186941343	0.00035726739564761426	-0.0006282441030313959	0.002826378814679952	0.0004990287172889602	-0.002108066132798535	0.0020609853643139653	0.0017209423404309437	-0.0002660093612996582	-0.0012517921508646266	0.0020006092394607294	-0.002852991046975784	-0.0017183433332763262	0.003583960701018007	-0.0008555013770871463	0.0026901350310973337	-0.0005426882868688867	0.00023113306900119686	0.00013854454672122962	-0.0009519320546553911	-0.0006102771250065642
