0.033401544640666955	0.03866767720268249	0.04523564524992151	0.04086410385343895	0.039137784120012405	0.05183951155682859	0.05916860170595448	0.028733416438580746	0.025170833741272367	0.03545612798322657	0.05077110362775928	0.04213649539735296	0.040242722761870575	0.06136099234856264	0.03632533650253622	-0.0032141659526673154	0.0319414275917951	0.03783433991707728	0.05664118866017139	0.04710750329936117	0.03760403747451057	0.03557270262961331	0.023331338051745518	0.05106404684687553	0.01377898483830106	0.04733045276730618	0.004600052867430994	0.0014061731284511015	0.02796417462669593	0.0095918010355888	0.01645616153860855	0.016849422901997178	0.01725860533135264	-0.0010332854042174378	0.0036063612563637538	-0.019643894186763097	0.037111736808436234	-0.00338280759808591	-0.03979833472036417	0.05829172369734986	-0.02640901877489102	0.029017417007179
0.02829326769508932	0.032840962414201265	0.04386495563081498	0.03771261884469246	0.03409800902072721	0.04427239782625118	0.05232396517579164	0.01968136567238481	0.024088500873160706	0.029717681245445257	0.04213649539735296	0.044287948541557196	0.03702226137768592	0.0510239211054073	0.029546144468800276	-0.002525902157841593	0.02850564850306289	0.035645707461318135	0.050311101689834575	0.040058404252435606	0.030524066339973444	0.03474153953429655	0.020817246797454957	0.04304593762021007	0.014914748297710338	0.04244850882793458	0.009101498680625104	0.0034730182398583893	0.026922924261715782	0.013047799500470704	0.014686643070891544	0.018907271158629193	0.01949913175488128	0.0020705459766893262	0.013732937603957518	-0.021149759240764038	0.03048446519794616	-0.00633997046345143	-0.03481730482351872	0.04998035444791959	-0.022801673395169333	0.024238911441069575
0.03130813972860386	0.03612156044499543	0.04301955298885499	0.03924298466544766	0.03890138674663051	0.04518866949062784	0.051726897446215975	0.021802317625438553	0.023961177374869292	0.03070622410579195	0.040242722761870575	0.03702226137768592	0.04675120207820928	0.052471091766599635	0.029626361504833432	0.0014164358130942512	0.029185488787108832	0.038431752198028954	0.04953118598682608	0.03955800576799608	0.032363986651014205	0.03529303623052181	0.022515965117516287	0.03983726320851902	0.010087494654723058	0.03931370497840811	0.007318405216456213	-0.0010416862971677034	0.027271158736142928	0.0052462770996990595	0.01523636840472712	0.022898531610886244	0.01393730430766199	0.0014418132379119379	0.0001879326632428994	-0.02205437910283011	0.03414324913413053	-0.006658722692106369	-0.03439133249917018	0.049449947746914594	-0.024071704879687017	0.02476198424945104
0.04954129309273985	0.06612500261463128	0.06748618843503415	0.06222119606020363	0.0683339057987262	0.07749632078613702	0.09291120885618713	0.053550627350782885	0.03227369252383973	0.06600820003540724	0.06136099234856264	0.0510239211054073	0.052471091766599635	0.10584403612428188	0.06153329010405352	-0.006005196270096079	0.047398249340657686	0.05053349879216301	0.08800143712801198	0.07672108040018505	0.057853727055170924	0.06798139191662958	0.03531637318913872	0.08530556750425715	0.004748474584187403	0.08000355439425108	0.008854433487330015	-0.011226800115027634	0.04368034291408516	0.014940628989683485	0.022357571529063924	0.01809736394471825	0.0225067703959541	-0.011914498166992539	0.0005725998329245149	-0.023198169385516016	0.06305861064536056	-0.0026932105242587364	-0.06150156671335403	0.09284619935050563	-0.03997815385651184	0.050967701288515375
0.03176073535622645	0.04044676538576938	0.03755171786031321	0.038400697509103736	0.041043099594131056	0.04550267877775275	0.05260828020991015	0.0350195563123642	0.020616555421977496	0.04504040567846288	0.03632533650253622	0.029546144468800276	0.029626361504833432	0.06153329010405352	0.04181123371877565	-0.0036652938346742425	0.02684622824733128	0.028856736161685707	0.053186217843396395	0.04704783271916072	0.0357157545913901	0.04266234464792456	0.01929498177183911	0.04828884073505125	0.0062232241075166695	0.05123565067569722	0.007443730305122122	-0.011678922293705667	0.030351578998646635	0.008112168118903145	0.01286958344332859	0.008679266185996175	0.006614757051024067	-0.00549544288025555	-9.000257014556053e-05	-0.003331665357708801	0.04103148705969954	0.0025224677792290134	-0.03203851150918983	0.05676212458600001	-0.020644082224716774	0.03227543229603425
0.0026035067772291784	-0.0001823941174050233	-0.0042565836459632035	0.0020066907822717563	-0.0011462505521216805	0.0011261840587528402	-0.0041343291853522994	-0.0011343094197310958	0.001502342785920497	-0.0011141395368113205	-0.0032141659526673154	-0.002525902157841593	0.0014164358130942512	-0.006005196270096079	-0.0036652938346742425	0.024345462818611	-0.0003623988614783399	0.0019993995744965075	-0.005345181205183684	-0.004970494783787214	0.004052274648471029	-0.0035975990203837476	0.0031152604162708146	-0.004625297905523321	-0.005057272145991543	-0.00874128467726856	0.0016973094669757325	-0.0015143471846601224	-0.003795438567907305	-0.01475417478970977	0.0034329298099236884	0.0011600427520200877	-0.005437171833867388	0.004726964351887071	-0.014746828231292274	0.001601943594327282	-0.0017980010409901909	-0.006064129058504538	-0.0016184365488540972	-0.006363061097663694	-0.004965052276659875	-0.004420709073063684
0.025353790705848433	0.031864137929126006	0.036179787658297435	0.032833384750045796	0.03196969505208124	0.03791016960149436	0.0450849689803241	0.020432848053448496	0.019476700585681777	0.029482724879129795	0.0319414275917951	0.02850564850306289	0.029185488787108832	0.047398249340657686	0.02684622824733128	-0.0003623988614783399	0.026630685580384953	0.026646948544542675	0.04251477733823111	0.035850261575066565	0.026811738999635557	0.03167664786428854	0.019495196443037356	0.037012942010759255	0.0038421046497951724	0.03641330840464976	0.004587492346214506	-0.0015171676109006127	0.02182012548124513	0.006808154486719727	0.012699499243912168	0.013328640354938543	0.010707151376855798	-0.003162707229271042	0.003153484491984083	-0.015544502505875761	0.02860989076788858	-0.0027787055123232084	-0.02901988200087037	0.0434243545889139	-0.018967132929878415	0.02251712894703073
0.02961966416187625	0.032375646592219	0.040092738526990045	0.03654501987758301	0.033714197184361104	0.04359013884388923	0.04878228448423675	0.020350331198074532	0.022331880321622536	0.026705102759170745	0.03783433991707728	0.035645707461318135	0.038431752198028954	0.05053349879216301	0.028856736161685707	0.0019993995744965075	0.026646948544542675	0.03981644080416045	0.04598629166315054	0.0368713928198482	0.03173921504781093	0.0320845413004929	0.02223727879009821	0.04011211824873992	0.011381268146020395	0.035365630387167626	0.005003398218841309	-0.001954437295321088	0.023353350409926466	0.003782035814610846	0.01481179602797169	0.017704325550276793	0.01558003577366599	0.004224990073384324	-0.0026977339627171824	-0.022560388751857993	0.030486497009028522	-0.007742955646848182	-0.03386434785736313	0.04655509579133162	-0.02469437357757002	0.02327168642932528
0.0488758596162252	0.06103306062872799	0.06309722636586139	0.059624729349633206	0.06345451072782618	0.0683676035947841	0.080536503600902	0.044057739088902884	0.03538154949213695	0.05952375613162002	0.05664118866017139	0.050311101689834575	0.04953118598682608	0.08800143712801198	0.053186217843396395	-0.005345181205183684	0.04251477733823111	0.04598629166315054	0.08211408962927576	0.0687017458541884	0.04840012321789717	0.06313678310818384	0.030564477160032757	0.06482640533003789	0.006354005921450019	0.07572933565195085	0.01686051487007905	-0.00814457537571151	0.047442115881529655	0.02035384375693794	0.022194236718635952	0.02370535115842518	0.018274158773843332	-0.004797813108793459	0.010255078950321864	-0.01819581914822622	0.05769093262623653	-0.0005098047063478659	-0.04940083879369327	0.08310050715613101	-0.029236121083678224	0.04417467240115053
0.039839623526506086	0.05191241787113655	0.05256124231864941	0.048470282022747016	0.054425645463296625	0.05790371330563375	0.0686248603802608	0.04165654258926167	0.027910064086988588	0.05183153820934375	0.04710750329936117	0.040058404252435606	0.03955800576799608	0.07672108040018505	0.04704783271916072	-0.004970494783787214	0.035850261575066565	0.0368713928198482	0.0687017458541884	0.06311672956469547	0.04105991408923212	0.053293908286287016	0.024869635117136482	0.05893791006910062	0.006668032737015476	0.06688187920213746	0.012894387948166193	-0.009560308101690736	0.038288893222288595	0.01719927478788443	0.01908906799474849	0.01590474587531587	0.015560873774867336	-0.006590960947794922	0.008610451027333967	-0.013833348193279978	0.049717914756576616	0.0009226051361898029	-0.043508933101492134	0.07253168419486698	-0.026118365032590914	0.03960239408596511
0.030560398135341726	0.0360075305844407	0.03579302101712774	0.03658333238091054	0.036644311237626924	0.04691965431466711	0.05234569236916654	0.03028033767654879	0.01960802119800674	0.03986952816771254	0.03760403747451057	0.030524066339973444	0.032363986651014205	0.057853727055170924	0.0357157545913901	0.004052274648471029	0.026811738999635557	0.03173921504781093	0.04840012321789717	0.04105991408923212	0.041623245517442016	0.03627516179176077	0.020945534365152174	0.049402254744551066	0.004934297763361791	0.04174781198611019	0.0029277788222322743	-0.0052200574694415865	0.02330478785586668	0.0026008165951646235	0.01373636587249869	0.010920768462563141	0.011414239552428412	-0.004305967306939024	-0.008842894325993444	-0.01149192422886593	0.035628582869486315	-0.0029560196881066873	-0.03481453674433354	0.05089358881930416	-0.02590518605160325	0.02742796442118619
0.03894044325095451	0.05054402318828536	0.04832792614222395	0.04783991367830964	0.053057958335923555	0.049016212418447384	0.06007552737344295	0.03508064889225578	0.02718928043881926	0.05417220198858078	0.03557270262961331	0.03474153953429655	0.03529303623052181	0.06798139191662958	0.04266234464792456	-0.0035975990203837476	0.03167664786428854	0.0320845413004929	0.06313678310818384	0.053293908286287016	0.03627516179176077	0.061845692272894694	0.02200162343224654	0.04717731689065971	-0.0015592746019634715	0.06452039421020643	0.0195757317171017	-0.011992875920646103	0.04273665122702261	0.020108321841509718	0.017117024836426995	0.020340447002065335	0.010883396071169919	-0.00587160408006825	0.01186432144679527	-0.006161432902513272	0.04921782828727454	0.0023170711784095198	-0.03342230434440224	0.06433851725638166	-0.0193761615181692	0.03657563070662642
0.020684009272292195	0.02374079490197006	0.027618656993335315	0.026227023163392225	0.022100359493052824	0.030102493806425108	0.03414192794122243	0.014124842375133936	0.015238370619032954	0.019386849513268117	0.023331338051745518	0.020817246797454957	0.022515965117516287	0.03531637318913872	0.01929498177183911	0.0031152604162708146	0.019495196443037356	0.02223727879009821	0.030564477160032757	0.024869635117136482	0.020945534365152174	0.02200162343224654	0.020694941265166997	0.026317289175462773	0.0017479586970472643	0.02443697260004063	0.0021260090225597612	-0.00040498136333723856	0.01490418817250759	0.0008365397873949936	0.009229350598346123	0.010324864439652408	0.007001833281867387	0.001389385592215433	-0.0022168470306821704	-0.016339723243214727	0.02097854145965836	-0.004296805309382817	-0.023998810004358842	0.03273489426569099	-0.015588321282198678	0.017088315481330763
0.02988295716420923	0.043986541267740854	0.049904699677705604	0.04117124171244676	0.045020986334655684	0.06182537356497482	0.07712795459549832	0.0413687207950812	0.017838532187770196	0.04693841047854914	0.05106404684687553	0.04304593762021007	0.03983726320851902	0.08530556750425715	0.04828884073505125	-0.004625297905523321	0.037012942010759255	0.04011211824873992	0.06482640533003789	0.05893791006910062	0.049402254744551066	0.04717731689065971	0.026317289175462773	0.0843028785373724	0.010032741761297686	0.05635960703467358	-0.003344290853716719	-0.005343028603408323	0.01991213476193298	0.008433033549568182	0.014835641613037067	0.005771391926652696	0.027101651018348695	-0.014236320758593064	-0.003383927751712735	-0.02630265352450631	0.043087918773509266	-0.0074083708533647565	-0.056136590354142576	0.0709262776040518	-0.04252832845942745	0.039509497140745094
0.0007445460985764346	-0.0021061294349285385	0.00767812001549163	0.0032846672584491967	-0.000589824649850087	0.007223781064277084	0.007531150725335714	-8.857832403714619e-05	0.0029577439394701628	-0.0025635356370643002	0.01377898483830106	0.014914748297710338	0.010087494654723058	0.004748474584187403	0.0062232241075166695	-0.005057272145991543	0.0038421046497951724	0.011381268146020395	0.006354005921450019	0.006668032737015476	0.004934297763361791	-0.0015592746019634715	0.0017479586970472643	0.010032741761297686	0.024789950330108924	0.0037078427511509577	-0.0023471245707731474	0.0023784381440599823	0.0010387543533863061	0.0026837506903952726	0.0012124572397603673	0.0010657720394303479	0.006472859944006482	0.00410549341211464	0.003922521833080702	-0.005687529406454689	0.0024637416632030743	-0.0022879745964916394	-0.006263134176994115	0.008939952336896656	-0.006939657989071927	0.0035926642752841255
0.04618041670374895	0.05831079795423417	0.05586512053529158	0.05395303328142028	0.06098512274502066	0.059273285443552745	0.07132518510360543	0.045775677860341576	0.03186373297494971	0.06172972815121803	0.04733045276730618	0.04244850882793458	0.03931370497840811	0.08000355439425108	0.05123565067569722	-0.00874128467726856	0.03641330840464976	0.035365630387167626	0.07572933565195085	0.06688187920213746	0.04174781198611019	0.06452039421020643	0.02443697260004063	0.05635960703467358	0.0037078427511509577	0.08053158739254189	0.021915903596680244	-0.012511389454900178	0.04936008870598303	0.02739992227921646	0.02045465255187257	0.020542875355821888	0.013670124753002375	-0.0063370017471053915	0.0176585991946294	-0.008201056381246328	0.057359437684367694	0.006239029827196126	-0.041162618805966965	0.07905594436524402	-0.02101860630511132	0.04403814073161658
0.01323640249997575	0.014778807840076078	0.011745716726508728	0.014090183642716641	0.017331807634556693	0.007731965626573277	0.007814927221657005	0.006741354545776104	0.010688099292550789	0.014586573364935407	0.004600052867430994	0.009101498680625104	0.007318405216456213	0.008854433487330015	0.007443730305122122	0.0016973094669757325	0.004587492346214506	0.005003398218841309	0.01686051487007905	0.012894387948166193	0.0029277788222322743	0.0195757317171017	0.0021260090225597612	-0.003344290853716719	-0.0023471245707731474	0.021915903596680244	0.02042684795348206	-0.00415080245025417	0.02167023834255405	0.012372684407970682	0.0062747962467080065	0.01165229617360935	-0.0008315131691682292	0.004297833194796455	0.015287218769416938	0.004893219121087313	0.013853129547253228	0.003248257795670929	-0.0009694888209201421	0.014737403729939223	0.004229387951555361	0.007470589253423579
-0.008382281249928968	-0.009494956307179054	-0.0001170348343789867	-0.005890368390082595	-0.009847303493141373	-0.004287203723872837	-0.004276261580191534	-0.012245647755807432	-0.002365360764138247	-0.013753191775813932	0.0014061731284511015	0.0034730182398583893	-0.0010416862971677034	-0.011226800115027634	-0.011678922293705667	-0.0015143471846601224	-0.0015171676109006127	-0.001954437295321088	-0.00814457537571151	-0.009560308101690736	-0.0052200574694415865	-0.011992875920646103	-0.00040498136333723856	-0.005343028603408323	0.0023784381440599823	-0.012511389454900178	-0.00415080245025417	0.01949603752261242	-0.0070124782583065185	0.0010332042348207334	-0.00292103623239773	0.0038355888456176	0.00756932685516337	0.001187400443937968	0.008334959741884461	-0.010306881404133892	-0.01219773907286375	-0.005256736916478816	0.0015300310804246102	-0.010109342395789271	0.0023880970094283254	-0.008580710541553582
0.03369285165343611	0.03937597596696333	0.03609343077657083	0.038563578046190775	0.0418280137967135	0.03422972632249477	0.0371950235813486	0.024892453045254573	0.025464517301196803	0.040076176094916156	0.02796417462669593	0.026922924261715782	0.027271158736142928	0.04368034291408516	0.030351578998646635	-0.003795438567907305	0.02182012548124513	0.023353350409926466	0.047442115881529655	0.038288893222288595	0.02330478785586668	0.04273665122702261	0.01490418817250759	0.01991213476193298	0.0010387543533863061	0.04936008870598303	0.02167023834255405	-0.0070124782583065185	0.04449484236148519	0.015146853237747239	0.014379552066329864	0.020938320474470116	0.0011322558855519787	0.0013537422974217437	0.015217391546484896	0.0025774775742417344	0.037835148029219993	0.006253800078221141	-0.01707709924147262	0.04670400977132818	-0.00393852732764692	0.024197257302181908
0.010152180993804891	0.011708578151074189	0.014882333316931647	0.009308068506635129	0.013927591613666737	0.00967601308400602	0.01739023347346872	0.005293484481920883	0.00798707888242479	0.012041926515673996	0.0095918010355888	0.013047799500470704	0.0052462770996990595	0.014940628989683485	0.008112168118903145	-0.01475417478970977	0.006808154486719727	0.003782035814610846	0.02035384375693794	0.01719927478788443	0.0026008165951646235	0.020108321841509718	0.0008365397873949936	0.008433033549568182	0.0026837506903952726	0.02739992227921646	0.012372684407970682	0.0010332042348207334	0.015146853237747239	0.03728522685262452	0.0034590399989413226	0.010279819219846251	0.015006023447927192	-0.0044499383427807826	0.021498236310504636	-0.005563298419105411	0.011282099230683566	0.003327747414711708	-0.00446536125042587	0.02025027491326568	-0.00046641975045167577	0.012095490683260258
0.017100717454991116	0.01843330520901103	0.017673789477642563	0.018142251482768056	0.01905294076589396	0.019651185342886936	0.021203297878765837	0.01273291492202076	0.01302944449167916	0.016657660168381022	0.01645616153860855	0.014686643070891544	0.01523636840472712	0.022357571529063924	0.01286958344332859	0.0034329298099236884	0.012699499243912168	0.01481179602797169	0.022194236718635952	0.01908906799474849	0.01373636587249869	0.017117024836426995	0.009229350598346123	0.014835641613037067	0.0012124572397603673	0.02045465255187257	0.0062747962467080065	-0.00292103623239773	0.014379552066329864	0.0034590399989413226	0.012054173339534145	0.008797942287453845	0.004602424526995816	0.002319882359139138	0.0011119561691996676	-0.005818404868058309	0.016816776542724718	-8.863122634411169e-05	-0.014049849367687606	0.022399437090980537	-0.009984330602118136	0.011206363287890734
0.018912215958999067	0.018965817980676324	0.023547388133048006	0.02173246813270023	0.021560887618633957	0.01891133916401797	0.020449644200512023	0.00506267645478701	0.015943986034288076	0.014186942115422829	0.016849422901997178	0.018907271158629193	0.022898531610886244	0.01809736394471825	0.008679266185996175	0.0011600427520200877	0.013328640354938543	0.017704325550276793	0.02370535115842518	0.01590474587531587	0.010920768462563141	0.020340447002065335	0.010324864439652408	0.005771391926652696	0.0010657720394303479	0.020542875355821888	0.01165229617360935	0.0038355888456176	0.020938320474470116	0.010279819219846251	0.008797942287453845	0.022674011248770415	0.006246754571934226	0.0039361430121553406	0.007740963771542264	-0.011180543132296408	0.015962099521411536	-0.002860137139468826	-0.010073240163048908	0.02079503356852433	-0.004167911316932994	0.008902608494684373
0.00496373924028789	0.00800074205264808	0.01803045325646767	0.008169410689117643	0.009251091786724676	0.017704258078417398	0.026020380871774336	0.004306287869191152	0.0037167624457233117	0.0036803426217687785	0.01725860533135264	0.01949913175488128	0.01393730430766199	0.0225067703959541	0.006614757051024067	-0.005437171833867388	0.010707151376855798	0.01558003577366599	0.018274158773843332	0.015560873774867336	0.011414239552428412	0.010883396071169919	0.007001833281867387	0.027101651018348695	0.006472859944006482	0.013670124753002375	-0.0008315131691682292	0.00756932685516337	0.0011322558855519787	0.015006023447927192	0.004602424526995816	0.006246754571934226	0.027845896608680223	-0.002620931480087783	0.008470965172323458	-0.02439789291123285	0.005534209440034018	-0.008460316796767753	-0.020643387012694258	0.018691362522063028	-0.016790859986830487	0.008855993007655522
0.002773037533246767	-0.0034876207449315434	-0.0021992647104709627	0.0007287866688987702	-0.004891178874017487	-0.003556383289924177	-0.008595240897659714	-0.006708600259311104	0.003930160141607489	-0.008145068309694643	-0.0010332854042174378	0.0020705459766893262	0.0014418132379119379	-0.011914498166992539	-0.00549544288025555	0.004726964351887071	-0.003162707229271042	0.004224990073384324	-0.004797813108793459	-0.006590960947794922	-0.004305967306939024	-0.00587160408006825	0.001389385592215433	-0.014236320758593064	0.00410549341211464	-0.0063370017471053915	0.004297833194796455	0.001187400443937968	0.0013537422974217437	-0.0044499383427807826	0.002319882359139138	0.0039361430121553406	-0.002620931480087783	0.016354499556680863	0.0016888207463948291	-0.0017609564618083504	-0.003735548008792074	-0.0011970652734397825	0.004899895336122504	-0.006624212330851502	0.0042127205684250576	-0.0052530604915102825
-0.0004132074467246335	0.005000778328587608	0.012826537249985462	0.005356418443032335	0.005651102089100345	-0.0016303797108546312	0.004339435440705491	-0.003959918458036608	0.005810539350460565	0.0035225306934017	0.0036063612563637538	0.013732937603957518	0.0001879326632428994	0.0005725998329245149	-9.000257014556053e-05	-0.014746828231292274	0.003153484491984083	-0.0026977339627171824	0.010255078950321864	0.008610451027333967	-0.008842894325993444	0.01186432144679527	-0.0022168470306821704	-0.003383927751712735	0.003922521833080702	0.0176585991946294	0.015287218769416938	0.008334959741884461	0.015217391546484896	0.021498236310504636	0.0011119561691996676	0.007740963771542264	0.008470965172323458	0.0016888207463948291	0.043721328717788666	-0.0009076810453244666	0.002628481045662582	0.004079377547434123	0.001609053316178623	0.007341143163763787	0.01077407797183311	0.002615158459778209
