-0.0028227180729744608	0.01138748245287948	0.0006103640325793091	0.019531423426201937	-0.00422196669873375	-0.0031547078251780237	0.007757701374995001	0.010123928723535737	-0.00843054661871734	0.008639200922645432	-0.0024063401653393246	6.450504092564641e-05	0.028102353662233324	0.008540725774116764	-0.0005791779082779117	0.011761325057612647	0.007100133536105467	-0.004671805785817761	-0.004732613875738711	0.0012600801328564186	0.0021195327757757864	0.013598363762553111	0.014643622966651094	0.009765097283225544	0.00838529514366641
-0.0032946170078580923	0.0014820189039241696	0.00019207060658465595	0.007191340131961737	-0.004031017843162665	-0.004217011250030204	0.002682371458467702	0.0065272253937273894	-0.003131959892350854	0.003814696852109681	0.0011152622651200276	0.0003863343211413539	0.008540725774116764	0.014908525166109663	0.00020746303632681475	0.003534169943662762	0.003602475405767861	0.011754137101494685	-0.003913970339892038	0.0044304141476260005	-0.003194682348810627	0.012617009908553372	0.003425211133996368	0.007787998274658201	0.004020327238404052
0.0005607741856360277	-0.00391155191611802	-0.0007239754312893887	0.0037561086496857884	-0.002219872425158661	-0.0007191231308888798	0.0020399355544201067	0.0020706812159044254	-4.224146195133597e-05	0.0012201142962033357	0.004374215394795984	-6.953165002042659e-05	-0.0005791779082779117	0.00020746303632681475	0.005016080015535864	0.0024004748133757965	-0.00039338504869975387	0.0038324056928879012	0.00042624267770819145	0.0010061519377281883	-0.003874579782021768	0.001034093310677169	-0.001314986972668385	0.0025308575921193896	0.0025447887841517224
0.008418950218352903	0.0027276909880993385	-0.00046732002340069237	0.018942319901157734	-0.004979111534807647	-0.0024935350335406918	0.005612804289945805	0.012468560072372023	-0.007225010574646855	0.0069058201829646886	0.003415335602670599	-0.000889462701766718	0.011761325057612647	0.003534169943662762	0.0024004748133757965	0.029495072214860425	0.002763219561510927	-0.009875892741818116	-0.002908087902941577	0.0015677270839926972	-0.002407664326929468	0.011077396263604164	0.013641539940634748	0.009732176232881203	0.01160437599786974
-0.0010690422555254795	0.002242003003031505	0.00048447278908813767	0.005777501842890554	-0.0013064947166087318	-0.0005429453866575666	0.0025974062222986548	0.003734840244811319	-0.0030358775866063505	0.0025618271484043236	-0.0005737313041191431	0.0003688552865431906	0.007100133536105467	0.003602475405767861	-0.00039338504869975387	0.002763219561510927	0.004724122691989329	0.0009167479911227586	-0.0015157387728678782	0.0012366145207637924	-0.00041528477197796097	0.003884571727751933	0.003737394431854317	0.004042041956939974	0.003039101705726398
-0.007135603125646402	-0.01877751155532211	0.00021822475542750602	-0.004674876210130532	-0.004665978301700648	-0.0057389222474611475	-0.006047073316064292	0.00553010735926182	0.003623229154559609	-0.0024754184997925334	0.005332922936416351	0.0018120417116898188	-0.004671805785817761	0.011754137101494685	0.0038324056928879012	-0.009875892741818116	0.0009167479911227586	0.0573310388693281	-0.0015347160279449359	0.008906662813502384	-0.01457928990738464	0.010319282735322361	-0.013753485987539426	0.007357477059126629	0.004255940826177881
0.0009139770878524338	-0.00014109155996841602	-2.9432865744741503e-05	-0.005489023619581951	0.003015846040216085	0.0016412283913701232	-0.001954770625948551	-0.003574952499680062	0.0035208108813988563	-0.0023794276652925345	0.001833704499474433	0.00013793815257344468	-0.004732613875738711	-0.003913970339892038	0.00042624267770819145	-0.002908087902941577	-0.0015157387728678782	-0.0015347160279449359	0.0045395491228845414	-0.0001352249134780649	0.0026802612304414183	-0.0043733172548696434	-0.002596026417848883	-0.004404560643154796	-0.003422546801265649
0.0010506537583927708	-0.008596427717409195	-0.0004400073548932804	0.0026653445667084675	-0.0032813531801080035	-0.006116162379725915	-0.003906837124102531	0.002825774036005928	0.0005245333937645776	-0.0006539347412257041	0.00315478572646879	0.0005918608401793762	0.0012600801328564186	0.0044304141476260005	0.0010061519377281883	0.0015677270839926972	0.0012366145207637924	0.008906662813502384	-0.0001352249134780649	0.0098715773580217	-0.0017425525839209874	0.004626942498764864	-0.00552815163848905	2.737029979506998e-05	-0.0008940744033664965
-0.0014886611023559584	0.01400438650972423	0.000497012409522732	-0.0006902727957092598	0.003995879058885238	0.0026671074450481946	0.001961916505648492	-0.0072050971158259345	0.000631058567962442	-9.429904445754836e-05	-0.003201863568338157	-0.0011550298977712453	0.0021195327757757864	-0.003194682348810627	-0.003874579782021768	-0.002407664326929468	-0.00041528477197796097	-0.01457928990738464	0.0026802612304414183	-0.0017425525839209874	0.019898566217434917	-0.0012358920393194315	0.010417381863033969	-0.008103591641024125	-0.00626448697343478
-0.0005543741555008091	0.004711868271002058	-0.0001062056298580386	0.01826094368214947	-0.005581315758680955	-0.003997630706551506	0.006062377424424921	0.010020756191771825	-0.006486684402168481	0.00791394733557825	0.004172914599829082	-0.00024668121200499234	0.013598363762553111	0.012617009908553372	0.001034093310677169	0.011077396263604164	0.003884571727751933	0.010319282735322361	-0.0043733172548696434	0.004626942498764864	-0.0012358920393194315	0.024681584151409586	0.01101005727664055	0.010721093884371617	0.008039269897201403
