0.00047544049945029166	0.012432285322097107	-0.007594236018628481	0.004977834494375501	-0.0036220311912265163	0.024063161330030523	-0.0037106229282690703	0.004281180349315693	0.014201039422091331	0.0035930921648786866	-0.012487595339174321	0.0043008411078525755	-0.002722699814680698	-0.0004552379670442077	0.010324917096537501	0.0020475061620621516	-0.0021297370528630525	-0.005893055717309597	-0.0008119741841961254	-0.0048265696797612796	0.04561124483948111	0.006797346048868977	-0.009990554708624085	0.0181532381747385	0.027039958758379133	-0.004551564843967358	-0.015042337736220128	-0.010075659656183527	-0.01986105395606001	0.002111074310572559	0.0028810536137911526	-0.0094142035393971	-0.0014051258696939598	0.0005305327986173666
0.0009857856471392396	0.0015630609824530558	0.002538259529816423	0.004905989711563721	0.0034042412317535965	0.00034211467641835907	0.0014268061781048612	0.0033644363115974555	0.0010535228286145011	0.004639791688333419	0.002954120000299077	0.0066035335048727686	-0.002811943653796374	0.00011030880005758418	-0.0014324418662971016	-0.0037370680642970326	0.004944810690679528	0.004419677669744675	0.0013106580287231477	0.006123993094257956	0.006797346048868977	0.010204942611577054	-0.0015396808885930564	0.0003593544107441181	0.009454458880229931	0.0016727174631804124	-0.0039293727420386115	0.0014920270268686498	0.004050955441550499	0.006296545070776799	0.004628004158689611	6.474312387700262e-05	0.00039749997354749896	-0.0035238353024877487
-0.002784397065217295	1.0387769577822879e-05	-1.0934847542349707e-05	-0.0049792886480648805	0.00023223388479897913	0.0048220426469149525	0.0014523306238469992	-0.002390738142335396	-0.006298199943698489	-0.0006880559168926897	0.007349575531290951	-0.003303585985219606	0.001945180366065663	0.01103102649549255	0.006341058579669093	0.004276463230223656	-0.0015135036019410623	-0.0048175792169845594	0.002167058237736709	0.0025512603160019495	-0.009990554708624085	-0.0015396808885930564	0.017363274662923114	0.0016530736415140115	-0.00010740485178088423	-0.0011739536111004978	0.000556971547662346	0.0022080312867697764	0.003214679255800927	-0.010714944804556006	-0.0010912233788290258	-0.008253360699795995	0.0025378226424201174	0.003931209789012955
-0.001291780584731344	0.0154959798309667	-0.014622621243878217	-0.008540449779656034	-0.01081555733152847	0.029177744851834785	-0.009583579466577265	0.004791914952971739	0.007724819789493818	-0.00532144553641591	-0.0143105263281264	-0.009004453390266152	0.008338491069474875	0.010788590008848645	0.017023013565507353	0.009318657434394167	-0.019091663582558028	-0.022126438888320703	-0.002389776718687436	-0.011820671977820588	0.0181532381747385	0.0003593544107441181	0.0016530736415140115	0.030981268377925197	0.017403735465022507	0.0010582598200181723	-0.011353560685226511	-0.014276878784532168	-0.027118328248026367	-0.014284162219849355	-0.012500875319506909	-0.007564713700199496	0.0008772902596570112	0.011701577430138457
0.0008583177663749963	0.013467864021993464	-0.004077090236605701	0.002823903533182142	-0.007699761968015927	0.02313181504326302	-0.003933936094580228	0.006242905393435169	0.007826389415586195	0.003272904210754028	-0.008962356663821693	-0.0034177593080857312	0.0013914353679462268	0.005786459553363866	0.013928958998500851	0.0027905506211616644	-0.005309756004202928	-0.014966114015413961	0.0015122678763205086	-0.005550244142737764	0.027039958758379133	0.009454458880229931	-0.00010740485178088423	0.017403735465022507	0.0368755679971913	-0.006467738955585893	-0.02265707382528831	-0.01162869175851861	-0.015738219683900816	-0.00542163856463109	0.0032466905662896185	-0.011247995092694932	-0.002302225217843614	0.005597787534508651
5.680676251098561e-05	-0.0013601206026117283	-0.0003393199322206674	-0.0004025165677421547	0.003960459507296555	-0.002917535208737547	0.00039428782955138326	-0.0024118902494456762	-0.001379101130467023	-0.00023394559604602186	0.0026419149728193984	0.0027113032570752977	0.0011451912064704586	0.002242418162642422	-0.003836416055861829	-0.0005102691059715801	0.00046576563547823507	0.005981057062834707	-0.0011368691229234902	0.0031605722812998167	-0.004551564843967358	0.0016727174631804124	-0.0011739536111004978	0.0010582598200181723	-0.006467738955585893	0.011522301009242102	0.010671121089082422	0.0021595286337721285	0.0024694867402123514	0.004863019717128092	-0.002551426688698192	0.00562393895310029	0.0030106429056242522	0.0004683256970069154
-0.003329883256720239	-0.009935046471496319	0.008422579601936346	-0.005553641364255107	0.006359533596029887	-0.004876114727860473	0.005777285361818179	-0.00970493095744745	0.0015460083098461285	3.4169485256215247e-05	0.0047221948042922455	-0.001909451202906595	0.002495661928207826	-0.003902610298053171	-0.011773882395643198	0.006786659415437433	0.019006204021803596	0.014196146935177385	-0.0010711930451052308	-0.0015661877120668648	-0.015042337736220128	-0.0039293727420386115	0.000556971547662346	-0.011353560685226511	-0.02265707382528831	0.010671121089082422	0.048006518105158005	0.00583830596017944	0.014197339277463153	0.007790266737931855	0.0072656192287501465	0.009410408334001964	0.006622226642097582	-0.001985721047238677
0.0006709653273645553	-0.007979217752854135	0.006692706250739187	0.00566619606360536	0.013974129978204082	-0.0196571972259034	0.00786431887226127	-0.0025097486000389413	-0.00748871160467929	0.0029484271898093184	0.014933043524781472	0.011932521878202604	-0.0066677987713384375	-0.0008907251437361188	-0.01046745228792332	-0.006921370777027922	0.010364217337767845	0.01928748413500094	0.0028039420642425915	0.017052119211721388	-0.010075659656183527	0.0014920270268686498	0.0022080312867697764	-0.014276878784532168	-0.01162869175851861	0.0021595286337721285	0.00583830596017944	0.016819591614200335	0.020902410336307548	0.011633250551927807	0.007542853454754829	0.0031743883696007838	0.0037320716601369134	-0.00826098957380726
0.0018510225984315605	-0.015714688077377963	0.015424782238252988	0.013114722673777992	0.018951946729508413	-0.03381228690655227	0.012397592257984945	-0.0016421022968984833	-0.007048968404257542	0.00787410977262066	0.020858155761425634	0.0159177309162662	-0.010826173973782846	-0.007799992092513302	-0.019018000398229023	-0.008948245325481812	0.02445578587301503	0.029876842377204452	0.0053921822864718034	0.024327562970429	-0.01986105395606001	0.004050955441550499	0.003214679255800927	-0.027118328248026367	-0.015738219683900816	0.0024694867402123514	0.014197339277463153	0.020902410336307548	0.04060812667858075	0.020516746576900745	0.01786382457171848	0.009507290186557523	0.00317680848167462	-0.014572050437028384
0.005765101693751113	-0.008307803553445616	0.005747032085714022	0.016947741216736673	0.01475527189641867	-0.022428629924674554	0.007287871235843778	4.865179134966811e-05	0.004364634449203037	0.008521887288646333	0.006764980573144429	0.019112071392016317	-0.009854744528391059	-0.013618746393686433	-0.017724129212564863	-0.011820960554797257	0.01528925091732821	0.02834811273830292	0.004108402577943886	0.01854193901194973	0.002111074310572559	0.006296545070776799	-0.010714944804556006	-0.014284162219849355	-0.00542163856463109	0.004863019717128092	0.007790266737931855	0.011633250551927807	0.020516746576900745	0.03306685227596727	0.012095129380923043	0.01726529786766029	0.0004696932985140536	-0.01430435844372701
0.0010526175023097485	-0.006200774467046866	0.011090068081903503	0.008696951866623984	0.009047737134198111	-0.009561240598368239	0.00761775821227858	0.001266531745695458	0.0016751070718826885	0.006614619800858537	0.00650791310727901	0.006650713361012204	-0.006405578022533277	-0.006450178465856701	-0.008323283649511017	-0.0020352164175652743	0.02068970336794969	0.016035927063253737	0.0036217633792627584	0.008436599064601053	0.0028810536137911526	0.004628004158689611	-0.0010912233788290258	-0.012500875319506909	0.0032466905662896185	-0.002551426688698192	0.0072656192287501465	0.007542853454754829	0.01786382457171848	0.012095129380923043	0.01976151595276228	0.0012818476696577342	0.0007808567937372838	-0.007170275374894325
0.0055554865752978	-0.005855516732800482	0.0007937163778279581	0.00592779113345635	0.0005607336384402981	-0.013639578661241998	0.0008898019595737395	0.0036143826208830912	0.005182679059376751	0.0017468796417373913	-0.0021291215502640573	0.003918539524888657	0.0008545867597102675	-0.009306384292030083	-0.01085465603543384	-0.0029432775835612226	0.0042225424487897035	0.011083251321197255	0.001518084266193456	0.002311215770624554	-0.0094142035393971	6.474312387700262e-05	-0.008253360699795995	-0.007564713700199496	-0.011247995092694932	0.00562393895310029	0.009410408334001964	0.0031743883696007838	0.009507290186557523	0.01726529786766029	0.0012818476696577342	0.030150369685291233	-0.0017534830241814374	-0.000816954790866203
-0.0018012970451673528	0.0009246672395910354	-0.00045246610984759586	-0.003058304969547406	0.0034493120429582975	0.0017541939411045788	-0.0009663495470134439	-0.002384748417372017	-0.0016590496924188884	-0.0013992370684288377	0.006426300964025093	0.0014896521508138889	0.001461794298820429	0.003351698347521578	0.000146900392882141	0.0004909722016373709	-5.191923821601127e-05	0.0015319277682842745	0.0020028130618060624	0.002938858972453048	-0.0014051258696939598	0.00039749997354749896	0.0025378226424201174	0.0008772902596570112	-0.002302225217843614	0.0030106429056242522	0.006622226642097582	0.0037320716601369134	0.00317680848167462	0.0004696932985140536	0.0007808567937372838	-0.0017534830241814374	0.010922858256850018	0.0014907523381749242
-0.0008725543822447022	0.007285365800914554	-0.005529842024866215	-0.012093550575199277	-0.011049294031537999	0.017049066691590686	-0.004743486790822261	0.0005086050768348928	0.0013694812992421082	-0.00681564450487405	-0.006453891417614524	-0.013585563468631828	0.010898385017865915	0.009772563552100103	0.011168095416453486	0.008868250078113104	-0.012509751964854947	-0.017288867858087382	-0.001317422608518352	-0.014338342975926439	0.0005305327986173666	-0.0035238353024877487	0.003931209789012955	0.011701577430138457	0.005597787534508651	0.0004683256970069154	-0.001985721047238677	-0.00826098957380726	-0.014572050437028384	-0.01430435844372701	-0.007170275374894325	-0.000816954790866203	0.0014907523381749242	0.01892663295370192
