0.0026924763595918117	0.0013154968256197373	-0.010937171902860778	0.0006046624700427813	-0.00011361807203833323	0.005877820618063649	-0.002056862874385291	0.004371781009850306	0.003043661389418001	-0.006540559074171464	0.024267750431776	-0.00046182441788587255	0.010093732629670255	-0.0026792489109300514	0.0017790629539374966	0.008174717141859687	0.02198496549567677	0.0026008496788843664	-0.007042604145626115	8.624422162053651e-05	-0.005101368320336747	-0.016129167480865344	0.018551047628691364	0.0014787463437544812	0.0007509741302033226	0.008102127156747336
0.0004677764596678333	9.283962209528938e-05	0.0030573659714307716	-0.0003580178749885808	-0.0009195331467243398	0.0006166901266265148	-0.0071880333610731375	-0.0007232769235996057	-0.0028732549261760772	-0.010777858691599439	-0.00046182441788587255	0.010609796190362732	0.006204843039185401	-0.0025050511043310957	0.007402421780836155	0.0014079345138646462	0.00026056922133650077	0.0009902116570277637	-5.502678579030964e-05	0.004958336482419239	-0.007401925287695508	0.002450425679661985	-0.004304249724452031	0.009513585229270503	-0.0024887850465687518	-0.0005126495353971618
0.0024461517823516354	-0.0008815839784476319	-0.009478686880748727	-0.0016459920628370307	-0.0009048576208558672	0.005639009902946343	-0.007632233497993214	0.0003281047574263563	-0.002856720566907653	-0.020069315440175487	0.010093732629670255	0.006204843039185401	0.022204988451905053	-0.0025410938817398356	0.007706819024468399	0.005600594646027407	0.02179423132284119	0.005534730810764051	-0.005614022770189425	0.0015613865380989334	-0.001377994442851757	-0.010849375045607509	0.010718664343355668	0.006853636276092683	-0.003264673936445235	0.00546377996776274
-0.00025739730881849565	-0.0008728179336689372	0.0017258694414311064	-0.00031002520980978187	0.00020626011618702278	-0.00045879294088838193	0.003156864749197613	-0.0007539376733988821	0.0010930641025344323	0.003674202269565125	-0.0026792489109300514	-0.0025050511043310957	-0.0025410938817398356	0.0033587189307241754	-0.003863510225006738	-0.0029875172180486827	-0.0029960032962877236	-0.0007421972988637933	0.00376139286706549	-0.00035754838925455395	0.0030455072008138146	0.0005166876537110023	-0.002794860143016537	-0.004941041130996841	0.0024580323955874137	-0.001038619108436196
0.0009472027806593782	-0.00033016854800706663	0.004718465264831764	-0.006605936660876702	-0.0025769029089448203	0.0013049878544294654	-0.01092704632848648	0.0035939697288281647	-0.006884306990007803	-0.01764149411796145	0.0017790629539374966	0.007402421780836155	0.007706819024468399	-0.003863510225006738	0.02348215287134553	0.005221758999867013	0.0063298402230239845	0.002459247509714726	-0.0015734726903666116	0.007409499626249522	-0.012830907948550579	0.002080454355891381	-0.008651048316335787	0.01991897968244553	-0.010274631342873618	0.0021600345870229198
0.0007706517069867334	0.0019589362505945808	-0.013855883228881599	0.005413765558621134	0.0012734339810981314	0.005796047213234727	-0.00395520167378929	2.1353537682845676e-05	0.005420290638576995	-0.008829060175358219	0.008174717141859687	0.0014079345138646462	0.005600594646027407	-0.0029875172180486827	0.005221758999867013	0.016321873279004896	0.011113640820740097	0.0037572319303079524	-0.013420934154729414	-0.0016087884441591904	0.0008677457328091165	-0.010108451674852595	0.011791399462815487	0.007475758988601202	-0.00485295035961897	-0.0005525956915641703
0.003065785009703642	0.0005780976576874377	-0.020173473319659845	0.002131232928094608	0.00194752534297453	0.007819453706563709	-0.004302796624743936	0.0011047233303954427	0.0010746956243638773	-0.019281864503310785	0.02198496549567677	0.00026056922133650077	0.02179423132284119	-0.0029960032962877236	0.0063298402230239845	0.011113640820740097	0.04289357720906824	0.00881341870374921	-0.008935298510808426	-0.002815644873340582	0.0019192120655957081	-0.026689678519035556	0.026825297072328957	0.007288563580067755	-0.006732550007187649	0.009473049144207159
0.00027567511667438035	0.0008263638081752156	-0.004238811811732742	0.006393427968417498	0.0037490274692927126	0.0017364824687399988	-0.0021216802073562757	-0.0015640340130064045	-0.001082386567505296	-0.01036338478146039	0.0026008496788843664	0.0009902116570277637	0.005534730810764051	-0.0007421972988637933	0.002459247509714726	0.0037572319303079524	0.00881341870374921	0.008905168219255142	0.0016685134325135809	-0.0015968465724714375	0.004454832275158581	-0.005612001949902879	0.005841722883834971	0.009471037505238207	-0.0028064237548648305	-0.0027242207537363024
-0.00022718603157790093	-0.0018088190975705588	0.027798890636342347	-0.003678951031853719	-0.0006250764881341034	-0.005218467540610586	-0.0017999549240442438	0.0019095863663612849	-0.0015110684503300204	-0.003481259324604771	-0.007042604145626115	-5.502678579030964e-05	-0.005614022770189425	0.00376139286706549	-0.0015734726903666116	-0.013420934154729414	-0.008935298510808426	0.0016685134325135809	0.04395639420127355	0.003220732702262597	-0.002561020804121018	0.008506982448698725	-0.011828371697596592	0.017212038085928576	0.00658624430556739	-0.007214324460013363
0.00039949912354327125	-0.00011418709589144738	0.006110702477970112	-0.0033602386824629345	-0.0013073008595311758	0.0005110694471017637	-0.0037981835540160684	0.0004280292862291543	-0.002706685408017628	-0.004125416360471488	8.624422162053651e-05	0.004958336482419239	0.0015613865380989334	-0.00035754838925455395	0.007409499626249522	-0.0016087884441591904	-0.002815644873340582	-0.0015968465724714375	0.003220732702262597	0.014320743590654711	-0.01543443987574477	-0.001015229229550964	-0.007215345160054594	0.005529374524539504	0.0020470627833729786	0.0025539006095477786
