0.0025891328143079844	-0.0007436205950578599	0.00927513602602556	0.0005987579940811586	-0.0011239693753475062	-0.002656807572195443	-0.0032487277542020505	-0.005086730960895799	0.001962579416143216	0.0017255386330270336	0.011091167022718985	0.003219931297430601	0.009984225276935639	-0.004203601629267802	0.00034880318203822576	0.000962212298293522	-0.0026581605360644074	0.0036032377215339815	0.005677197979063705	-0.008562625099326789	0.002875068415040189	-0.006161125168272811	-0.003344224164192534	0.005587322321090282	-0.0068825133116858835	0.005160160643401749	0.005672397956816102	-0.006199894860112236	-0.0020349769690969576	-0.006960294041252414	-0.005613481303115754	0.004807351671158169	-0.008535235531658443	-0.005012953868750534	-0.0049048976748513485	-0.008739202727360345	-0.010178303024536909	0.0005667995733362353
0.0047005888879374635	0.0012135240261910499	0.007267161655684331	0.0026382340202841747	0.007321133078125406	-0.0010759212576896356	-0.002653477387486555	-0.00025609327182981396	-0.0032961174293218752	0.0028950635058094	0.003219931297430601	0.0363587431701749	0.008674700218282897	-0.002563660059472421	0.013714359140796493	0.010513051025692475	-0.004573983630461207	-0.000848806519959764	0.008655551593601233	-0.007847574438660118	0.010529856987979834	-0.0036610952084765377	0.002751267816238715	0.007355433030401796	-0.005066395828997238	-0.002879667766400312	0.006074991570108492	-0.007854967736690928	-0.009939585956115125	-0.006109617546160734	-0.005670728123387087	-0.0005629391316145947	-0.00740619208860863	-0.006482897928688317	-0.004953889140761673	-0.00621704646016042	-0.00838340251597247	0.006567184052256948
0.004796456415731846	-0.005762638019877966	0.015120038819876825	-0.003401010258955725	-0.005272236970135461	-0.0031784907460629406	-0.007394182994015916	-0.005059015968822419	0.005540749385565014	0.00476321208811256	0.009984225276935639	0.008674700218282897	0.022014676592161775	-0.0069512440970089465	0.0029557143855347408	-0.0002469740378367748	-0.0062696881239287985	0.007961484189595459	0.005143856481362368	-0.011465971484458165	0.008163906264280013	-0.013684398986028112	-0.0032589284096332656	0.010605447089184279	-0.012931340515683518	0.004625926120949369	0.0041102048745346115	-0.011989396082821634	-0.0074341166251317035	-0.008471689887252555	-0.012722735689138401	0.008634822453862292	-0.013772798289404448	-0.010718854189784976	-0.0049575425256175336	-0.014528835370002172	-0.019405620954166525	-0.0038101048205526488
-0.0020701851975902983	0.002592271507456568	-0.0025290748088404634	-0.0023949067503457565	0.008753053387710189	0.008109497225722588	0.01007658112184433	0.007972740394670183	-0.004773838449947297	-0.0015136775320596866	-0.004203601629267802	-0.002563660059472421	-0.0069512440970089465	0.011678308170270817	-0.0008134301825904098	0.001548860567565686	0.00572154631319407	-0.00475405373246288	0.004241684878638884	0.015330352391199596	0.004478239321702095	0.01936731959999435	0.00912915111697673	-0.0066301879576578186	0.013868236339094774	-0.0032147158126173466	-0.003310246489701667	0.012797880464956468	0.006878599248850938	0.016646308245675926	0.01069675237997682	-0.009881273150712567	0.017331657190325592	0.012139956467187471	0.01176532736149429	0.017345197743887923	0.021152839740565598	0.006113976704978212
0.008010298516787754	0.0033299481081563156	0.0042943982304696655	-0.0018370917348825128	0.0005754466422566361	-0.0010470143500946377	0.001754411508972408	-0.0013124958612253917	0.006714852489961533	0.0018662583344651808	0.00034880318203822576	0.013714359140796493	0.0029557143855347408	-0.0008134301825904098	0.03986010171345671	0.019399804505436845	-0.00642745137993707	-0.003037986907827449	0.002227746750949708	-0.008187002324881277	0.0012967702268494815	-0.0076266527375047615	0.006751415843736506	0.010286309604004057	-0.0014555604730260884	-0.008235655957276732	0.0046937689716429155	-0.0007480946362778859	-0.004489996675767692	0.0007153178408016184	-0.008258467305679059	-0.0029464491183402368	-0.008247132170541285	0.002415852153815302	-0.0017695812058664744	-0.004541184153681329	-0.007683243691301824	0.012098350020124528
0.0029425368519455245	0.008462845955590565	0.005370617026645574	0.0023816280188434947	0.0036939709159624604	0.0013116332360507518	0.004416332208891102	0.0018673017331852534	0.0025200846350797307	-0.00024053393468118143	0.000962212298293522	0.010513051025692475	-0.0002469740378367748	0.001548860567565686	0.019399804505436845	0.02533206205803724	-0.003776724698778823	-0.0026594627850455898	0.008371018236125096	-0.00327410300535658	0.003355625254016385	0.004181921032342415	0.001956043664638661	0.0034395632416404204	0.0002105517098651384	-0.001371059489647027	0.0019845798213871534	-0.0015513501700358603	0.0012710719103179269	0.0035354166816288024	-0.004253983377024277	-0.004844113077596924	0.00444721816970457	0.0021384106942827943	0.0022403426394933725	0.0023801660767853836	0.0017574564781680842	0.009989450066497055
-0.0033063845418013485	0.0010299010992878884	-0.004184829408697186	-0.0006382020603503219	0.005609851232994569	0.005381184886683664	0.004489328435954059	0.004368984470402299	-0.003854383569802341	-0.0018394008671426222	-0.0026581605360644074	-0.004573983630461207	-0.0062696881239287985	0.00572154631319407	-0.00642745137993707	-0.003776724698778823	0.008460230921654903	-0.002298531724788994	0.00029981324402416834	0.011050691151578248	0.0010849573559629049	0.013662015139293226	0.005260884017621311	-0.005736464003248472	0.0104783773824465	-0.0013368835471273518	-0.0008675333218788472	0.009897135571673	0.004486591709569651	0.007542889776104924	0.011099419434355348	-0.0057680000268897115	0.013445242711742859	0.008650341422933508	0.0067092551170432205	0.011003754781152448	0.014758462866838662	0.002298038674932863
0.00040744872833501234	-0.0023745725474095384	0.0042713360136675625	-0.000320865578743901	-0.005594226299178002	-0.0022887011176706234	-0.005119722109839253	-0.0021811167166495508	0.006017010806165424	0.0016226030528352382	0.0036032377215339815	-0.000848806519959764	0.007961484189595459	-0.00475405373246288	-0.003037986907827449	-0.0026594627850455898	-0.002298531724788994	0.008161157269535002	-0.0019616867662031216	-0.005775158286417341	0.002248219481449474	-0.007083573929538077	-0.005629668053217788	0.003589096997629187	-0.007574027366846169	0.00407048135769621	0.000358031677097735	-0.007666991669339868	-0.0017152239614901053	-0.006738030168479579	-0.005883059832732278	0.007397251747281398	-0.0063906448894162585	-0.006553729098275232	-0.0035497355718138697	-0.00749961008862331	-0.009806818815676164	-0.006269708412796544
0.002946151099739843	0.003325131150918192	0.012823434150289657	0.006375041256478755	0.01184673916324085	0.003970500140554623	0.004342403092646507	0.002469759265301823	-0.0027806771129353534	0.0009615724494325942	0.005677197979063705	0.008655551593601233	0.005143856481362368	0.004241684878638884	0.002227746750949708	0.008371018236125096	0.00029981324402416834	-0.0019616867662031216	0.024544397157442294	0.001976421381214121	0.007111272116861927	0.01191673217706963	0.009331843136164572	0.008633600649253694	0.0034288306330916307	0.005653537373062976	0.005334289685981667	0.003542202930139413	-0.0015628033221628654	0.007252436821910522	0.0022091232545449853	-0.004507975206874525	0.00974172253739835	0.00405883686170102	0.0028888180803051085	0.0062394664051431846	0.005115053247636142	0.008728884081220386
-0.005753631195851742	0.001935557195187233	-0.005517581367920114	-0.0022369026430405178	0.00997252518951411	0.013943284819504857	0.013837280193427596	0.01397802811452451	-0.007478330425871763	-0.0028921702759868834	-0.008562625099326789	-0.007847574438660118	-0.011465971484458165	0.015330352391199596	-0.008187002324881277	-0.00327410300535658	0.011050691151578248	-0.005775158286417341	0.001976421381214121	0.030455574646883008	0.004319822506127744	0.031244240123610382	0.013777618068346193	-0.013566470653933103	0.021374052184171585	-0.0030340547571160725	-0.004821516401674264	0.017379033812495493	0.0068707348075592225	0.024686219076923702	0.01867479886113466	-0.014517318224211172	0.030732446221141126	0.015319047102120514	0.017763401298373685	0.026630658532916778	0.032298891077281205	0.004085354681970059
