0.027904204933688996	0.0009023135995475431	-0.0007630820620178867	-0.006639369864337702	-0.007268231894823928	-0.010596742020785173	-0.016514829522833053	-0.007285048362812168	0.017253980088684354	-0.019129128480954587	0.04196813068275381	0.01163828781736372	0.013169688391664585	-0.0020722289419755685	0.004347970819593302	0.007006403392858972	0.010513329550328656	0.011043329863691536	0.007946960768304588	-0.02636265383365122	0.007366432545693908	0.001297101308213672	-0.0018061843698159894	0.004132231435968737	-0.020200902796286252
0.004346648625252058	0.0023708786390394853	-0.00030904135764521783	0.0016088558564497318	-0.0029897287358103737	-0.005101455890727438	-0.01199447864567767	-0.0040621831024276875	0.011362012011170578	-0.023346083884937315	0.01163828781736372	0.039411035085490216	0.011624745919077892	0.009460217855817282	0.0071867471808125544	0.013171651705088164	0.010111092114624751	0.013400145502888247	0.009156687670133903	-0.02757614871265371	0.009472042323356392	0.007661276588029927	0.005694540542656699	0.016770470246228804	-0.021079746532442246
0.015696740627080947	0.0013105077293482591	0.0012028989651318776	0.0056609906450014475	0.0033321720507877	-0.0017206708176752813	-0.011574209816790807	-0.014618908079652474	0.013589618644678694	-0.01307866234251411	0.013169688391664585	0.011624745919077892	0.035095553584334166	0.0018846242400019106	0.006311106769335051	0.008356923772445601	0.011531258556088164	0.013578598589653965	0.01033858585262161	-0.021301076497288275	0.0016398431684197373	0.0069228820332426725	0.006621367982335508	0.014233037172182618	-0.009159285934227252
-0.0010428461818686092	0.0007099593719565637	0.0004874693518375988	0.0032251903011308717	-0.004282096453365068	-0.0032880732381459737	-0.004489848842578774	0.0010673069424359135	0.005254203674556193	-0.009237285353266974	-0.0020722289419755685	0.009460217855817282	0.0018846242400019106	0.008451924038401719	0.002515805002324938	0.005058261257629659	0.0004328201423107096	0.0019264674439899356	0.001761914334473143	-0.007854090560161904	-0.0002362679138544906	-0.001067732202663783	0.0016094040556164358	0.00957529632555257	-0.004112474918137871
0.0028610561210647228	0.0009495908478666282	0.0004998357145339984	0.006007775468641285	0.0005636530739693503	-0.003175060878298134	-0.0035437351221544	-0.001997549391555242	0.004808271694684386	-0.007657147150028857	0.004347970819593302	0.0071867471808125544	0.006311106769335051	0.002515805002324938	0.004147968633350973	0.005225846483496875	0.002834619732862643	0.006310258961840459	0.0038065141629448733	-0.006636295272402133	-6.938467443515722e-05	0.004732753370647702	0.0042002853022816795	0.007215622173446034	-0.0030644748331944667
0.00514859866015561	0.0015763186019671028	0.00022558230777808416	0.006378078564145972	-0.0022680694113370718	-0.006546999032904597	-0.009852373085279115	-0.0042060925595129636	0.011125837800265529	-0.015054380017354771	0.007006403392858972	0.013171651705088164	0.008356923772445601	0.005058261257629659	0.005225846483496875	0.011169214558090862	0.0017697764362227017	0.008192664826442162	0.006840473390583759	-0.01840129333003484	0.002045507967555231	0.006136578950436299	0.003568055802633677	0.014450837465851935	-0.007606200295094936
-0.0035854240042843496	0.0007056755698254626	0.004092311124244234	-0.007106252167507403	-0.0058675857601924964	0.004569055030450258	-0.011101791257271905	-0.002361515800310603	0.003300035012704415	-0.00662000062808085	0.010513329550328656	0.010111092114624751	0.011531258556088164	0.0004328201423107096	0.002834619732862643	0.0017697764362227017	0.042704277576392606	0.010066427760932521	0.009862067030412642	0.009517744049519841	0.01629574545077489	-0.005066767504761113	0.008296594725700308	0.003788545578893975	-0.007936584424184627
0.00879543164089596	0.0019508985222017252	-0.00026615869287755287	0.0023457828547033817	0.00312153389746683	-0.005099815110743422	-0.012074178040500342	-0.009045015683549403	0.014665057216195486	-0.01448457349820999	0.011043329863691536	0.013400145502888247	0.013578598589653965	0.0019264674439899356	0.006310258961840459	0.008192664826442162	0.010066427760932521	0.01822704631334713	0.010452406691033969	-0.020553214121019944	-0.0007157774992660514	0.009626291881924168	0.004483544265712355	0.010460451974481573	-0.012546778286670756
0.0021500033265248937	0.0012711691231598805	0.0008118143805809507	-0.0034131649630280386	-0.0009694703466490692	-0.0037236533283672144	-0.014491946712622062	-0.005978500720750506	0.01881236503575754	-0.014059135816414554	0.007946960768304588	0.009156687670133903	0.01033858585262161	0.001761914334473143	0.0038065141629448733	0.006840473390583759	0.009862067030412642	0.010452406691033969	0.014680334597915491	-0.013769484833233224	0.005613112236684558	0.0019168843808529854	0.0022785193815050685	0.009772691450178209	-0.005306255761606183
-0.03274340673405803	-0.002791815621457461	0.005696254366393666	0.010950139778194095	0.0045418567626321245	0.019273923520872104	0.035171387494306	0.02277231618482765	-0.04325977606987832	0.034593122204622885	-0.02636265383365122	-0.02757614871265371	-0.021301076497288275	-0.007854090560161904	-0.006636295272402133	-0.01840129333003484	0.009517744049519841	-0.020553214121019944	-0.013769484833233224	0.08644889076616516	0.005655837502087963	-0.011512521943356257	0.010940876887222329	-0.022068665326892382	0.04001783225448765
-0.0022865305499348916	0.00011899293016005703	0.002105654526276816	-0.006856476887197659	-0.0064142327097710785	0.0017685309573798307	-0.007898526907859459	0.00044168562369931706	0.0007819735284198258	-0.007856773750818936	0.007366432545693908	0.009472042323356392	0.0016398431684197373	-0.0002362679138544906	-6.938467443515722e-05	0.002045507967555231	0.01629574545077489	-0.0007157774992660514	0.005613112236684558	0.005655837502087963	0.025267649777843643	-0.00607712150381669	0.001057575703928729	0.003723132369265671	-0.0012386953630397362
0.004720740958956877	0.0016718133983477784	-0.0018218202747445876	0.015506379408245766	0.010962489263689156	-0.004005300345447885	0.004725661465017618	-0.01203453885778128	-0.0027261882720865734	0.0012896779484118596	0.001297101308213672	0.007661276588029927	0.0069228820332426725	-0.001067732202663783	0.004732753370647702	0.006136578950436299	-0.005066767504761113	0.009626291881924168	0.0019168843808529854	-0.011512521943356257	-0.00607712150381669	0.023045317963622376	0.007818426158979822	0.006215712883519789	0.0006989816465237542
-0.006045560459837557	0.0009879671753624383	0.001190803856912074	0.020462825395370827	0.003838959195570143	0.0008680279757319589	0.009530897706770458	-0.003601861956144357	-0.0068775210600015065	0.003235487503299916	-0.0018061843698159894	0.005694540542656699	0.006621367982335508	0.0016094040556164358	0.0042002853022816795	0.003568055802633677	0.008296594725700308	0.004483544265712355	0.0022785193815050685	0.010940876887222329	0.001057575703928729	0.007818426158979822	0.017326113621743803	0.006241139339971674	0.006251233304403135
0.0052207393032023255	0.002322283660485987	0.002191249781784758	0.014346748577459436	-0.007280756249773838	-0.009784256081801782	-0.013712320649545985	-0.006547437457704268	0.015234071117540968	-0.01857040861980011	0.004132231435968737	0.016770470246228804	0.014233037172182618	0.00957529632555257	0.007215622173446034	0.014450837465851935	0.003788545578893975	0.010460451974481573	0.009772691450178209	-0.022068665326892382	0.003723132369265671	0.006215712883519789	0.006241139339971674	0.029115039219858262	-0.007078379962955354
-0.018840156310693634	-0.0012660189137120863	0.001645929376546119	0.014816022469308835	0.007227781303060231	0.005575796768419629	0.02047571182434024	0.002796450295468509	-0.015352782260185133	0.021283662650222746	-0.020200902796286252	-0.021079746532442246	-0.009159285934227252	-0.004112474918137871	-0.0030644748331944667	-0.007606200295094936	-0.007936584424184627	-0.012546778286670756	-0.005306255761606183	0.04001783225448765	-0.0012386953630397362	0.0006989816465237542	0.006251233304403135	-0.007078379962955354	0.039598265927696094
