0.0034473631049354455	0.015308149004128148	0.03419104584267873	-0.007655918162935418	0.01311277397741836	-0.00671246382473144	0.008111253541535116	-0.016248872625007762	0.016546937049536768	0.017161911070102093	0.038765808932088766	0.004291035253614057	0.03270239983750013	0.022900630994093136	0.018098115790942993	-0.006910764733494895	0.020221523051184992	0.016237537793283432	0.0020166602045738535	0.01624595322561743	-0.020908133948812392	0.010528271697953938	0.012093624498477685	0.018701919999111954	0.019139496866779647	0.014368179965598015	0.02641307802894117	-0.005962211044973777	0.0317166759717629	0.008718721073904688	0.023947834259159573	0.035995215066300705	0.0009613958239282061	-0.010439889371883004	-0.03128891697947055	-0.008271601324420157
0.002064092691327929	-0.001415373651634987	0.009258216487085417	0.0008779005169846436	-0.0011040787600469096	-0.002181232018950917	0.012248360997333814	0.002221521422055755	0.0033614704578855546	0.003588709460444987	0.004291035253614057	0.00993045473375985	0.012469167371935505	0.0040878253615841504	0.013230027696786897	-0.007282138900896985	0.009766391647359016	-0.0023666979607620815	0.0016237007016990316	0.01438517528707852	-0.0021702186303581656	0.01224481373110637	0.00966637597019481	0.0047480124069792335	0.00585358163401787	0.009454589942748658	0.0024796148163017066	0.000364029204085224	0.00529622388465224	0.00920998322120564	0.0015262243459832653	0.011468373062858788	0.00455172235278368	-0.003346703161464293	-0.008529509176947518	0.0012470703694839151
0.008653104395288394	-0.0020054431178133446	0.04269579005368494	-0.005034689988395353	0.017210738662818432	-0.005284819919660603	0.0265159126860992	-0.017983959873084862	0.01872790353050593	0.020278177284669994	0.03270239983750013	0.012469167371935505	0.05974891461486477	0.036039070189772475	0.03625698556737831	-0.03512688742952766	0.031955657624835786	0.010954588095532422	0.013939382376379652	0.045983931419123554	-0.010407655800272251	0.037147853152261365	0.02258945887703803	0.016361578332623142	0.029154442149291086	0.03560721015250917	0.014815586716139525	-5.369995809166861e-05	0.020624491236503242	0.029680714852692153	0.011937988631939718	0.050629705419517806	0.003957641904418293	-0.010236758752844407	-0.050144797394314544	0.0033393529399002642
0.004075717873245894	-0.0004639111235131318	0.03700349750974792	-0.003773082595169446	0.02142393372133849	-0.0018733754354957536	0.015407182917242898	-0.011647521146343542	0.013557704471766718	0.018868804988065025	0.022900630994093136	0.0040878253615841504	0.036039070189772475	0.060336877755736505	0.015807903808047617	-0.024138079609416364	0.02936200891692168	0.02370936057115121	0.009221768088894699	0.02841688356097503	0.00015758478567356869	0.0222563675191927	0.028014897403787393	0.016088611405400285	0.01816219079254662	0.039773587824699114	0.011846618287174837	-0.0010142573948577797	0.019241650026925683	0.006700167381167294	0.010731171272054443	0.04321699730127772	0.0066649868073096865	-0.011705008037216198	-0.03703171716211067	-0.005438815755575987
0.003529899571755298	-0.00509752584116867	0.024888798095999132	-0.0009875816062034635	0.004946156183892462	-0.005044649754483363	0.03529995256307795	-0.010257207798172822	0.011939292574521298	0.01134362214016186	0.018098115790942993	0.013230027696786897	0.03625698556737831	0.015807903808047617	0.055410317697157124	-0.029036258959065083	0.029737835518746543	-0.0019646973970980286	0.007437490556257398	0.05001228097298084	-0.01372271121948284	0.03808178872748995	0.02928507469833799	0.020250522468760294	0.025172703785945477	0.03750911516737713	0.01467478895815899	-0.00010076315669164116	0.02597055835801138	0.02384684016942413	0.006343315544423027	0.03697196027802786	0.02662999466508319	-0.01123150223129782	-0.03594973026884715	-0.004629509692299437
-0.008094213354670985	0.028631780251365598	-0.010277965283650109	-0.001674167025102169	-0.004039154412946203	-0.0037942886800800693	-0.02488896949610396	0.009138948092301993	-0.0035894334942464627	-0.0016268469525568979	-0.006910764733494895	-0.007282138900896985	-0.03512688742952766	-0.024138079609416364	-0.029036258959065083	0.049948867214460416	-0.015367430848484858	0.005689655954545926	-0.019043799640466732	-0.04083724591405806	-0.01589179619512646	-0.03929321492974552	-0.015175740002643934	0.0023713315517362725	-0.0177888927316206	-0.03852562247429299	0.01602064719494809	-0.005095126141857394	0.009832707857739308	-0.026294907974656532	0.018104184155329262	-0.022004677609833042	-0.0068340156090982585	-0.0010007752094270562	0.02827943642069465	-0.013042828582347423
0.003105330942720386	0.0024148268422119552	0.029340499258782807	-0.004033506774686708	0.010548380000685335	-0.005018043782443374	0.025040522330546162	-0.003615810067659749	0.012756731043987814	0.020652822264002915	0.020221523051184992	0.009766391647359016	0.031955657624835786	0.02936200891692168	0.029737835518746543	-0.015367430848484858	0.03316833581494675	0.011929909263194163	0.0026805984331259346	0.034324284268657336	-0.008794788375949908	0.023506414368891147	0.028588219919034936	0.02188901846770949	0.020162520527917973	0.03180668652660653	0.018661401856245426	-0.0009496534168050108	0.02739236945314946	0.007280341504125868	0.016248372336994454	0.037827126190036704	0.017590187165778533	-0.013901680180328085	-0.03250748686654885	-0.008266751486124504
-0.0013891087334386135	0.01818103058392939	0.026134320525682805	-0.006742787560074737	0.01790354102009922	-0.0042772630225244145	-0.006449030156069166	-0.004764819409264657	0.01188824087320773	0.014308126145751122	0.016237537793283432	-0.0023666979607620815	0.010954588095532422	0.02370936057115121	-0.0019646973970980286	0.005689655954545926	0.011929909263194163	0.03344387880267832	-0.0039100127399725	-0.0012089165193840798	-0.016493892223009746	-0.011477627428989964	0.012572900294954933	0.016503255673575398	0.00700338908383535	0.004679125696207017	0.02700596817987372	-0.005414807664735401	0.02528036072568258	-0.010182370480247102	0.023330686967788238	0.01789126786080451	-0.001099238897250079	-0.009380305936841303	-0.01659800750556971	-0.01655931769187369
0.004550250147285608	-0.012516567698054119	0.0016899025436341764	0.0025890537496619137	0.0015510814851949866	0.002727752742119514	0.00608162958163865	-0.008748072392485186	3.8349804503495514e-05	-0.005962123633030139	0.0020166602045738535	0.0016237007016990316	0.013939382376379652	0.009221768088894699	0.007437490556257398	-0.019043799640466732	0.0026805984331259346	-0.0039100127399725	0.013644300789562264	0.01394264343571987	0.014257605360335922	0.01549385341451255	-0.0003214222460204064	-0.005172813501802409	0.0050527528313068365	0.013286824604873779	-0.014858553260760729	0.006271296679180293	-0.015529204941422372	0.01497831587678975	-0.013338974904878979	0.008150853864597973	-0.0024836424771542734	0.004075778682282718	-0.01093823358312215	0.011501207542325758
0.007982007000643072	-0.017262542913250477	0.025094252694035892	0.0007042284601942162	0.006200532242170535	-0.0013955358734412835	0.04099843181718491	-0.005493128347861285	0.011914706947375507	0.013741660467899762	0.01624595322561743	0.01438517528707852	0.045983931419123554	0.02841688356097503	0.05001228097298084	-0.04083724591405806	0.034324284268657336	-0.0012089165193840798	0.01394264343571987	0.06706124056207252	0.004431415245189573	0.048768919691988315	0.03150373385791875	0.018343925638317538	0.028584912497691593	0.04959213240935435	0.0031856801450381466	0.004566412219784056	0.014597493487240215	0.028072560206167583	-5.149768119730484e-05	0.04086202209002733	0.025816280021806814	-0.009540952830716497	-0.040374349640964216	0.003268690524824487
