0.025113651616490474	0.004816292557852992	0.03336144127548618	0.04579518801721292	0.04422147693459357	0.041669411882437425	0.03554960968473991	0.050718942722658575	0.03633240602984458	0.020750724266912293	0.056331314917091604	0.06401539249946019	0.034570995277601456	0.013377989285270403	0.0228400946821919	-0.016481269574708236	0.049578694256210816	0.047029247765946004	0.05678410713068391	0.010946509157954419	0.05098600222025115	0.0010364329694358876	0.03040102363638633	0.03064341201571684	-0.01955646655299165	0.030108739987689707	0.026997537909335078	0.05244303613807847	0.05994762259784949	0.0509514991681767	0.06479970704730502	-0.02299409527137815	-0.038430085777687466	0.0692861583164217	0.06002501775470256	0.04091975645457918	0.05211873207158707	0.04230757967044582	0.044906547144271794	-0.019815977084978238	0.04458434079713189	0.058922464837839764	-0.02117470328716926	-0.027341574934357536	-0.04695056460947705
0.011488380802051053	0.0025439964046915318	0.024104101491608868	0.025218041187351475	0.02356523390270357	0.023592234614352607	0.01643716910883809	0.034670418556027385	0.019430156531787344	0.011823814418175503	0.03265502744220455	0.034570995277601456	0.022733497733951	0.009157842694838774	0.010980212578729977	-0.008216898301289008	0.02800672600179753	0.03270922339692785	0.03206501296760201	0.006351357181592082	0.029794075883447485	0.003427750267371044	0.012417013044964207	0.016635085832662665	-0.010188490942789839	0.014267315362720523	0.017469705085285548	0.0301190542827919	0.03396530608010081	0.02565617626533457	0.03875121685202071	-0.013516390042096803	-0.021847404597347457	0.04001140716759913	0.03426499060657405	0.025069284783559586	0.027761657530584006	0.022037037554408393	0.030951707717155687	-0.010794870354256192	0.028013919680955447	0.0358853949404471	-0.014782869773362114	-0.018233269621439094	-0.029728800976853955
0.003948712195783838	0.0008061746897609159	0.009553043822743608	0.009833408389523401	0.008335985013949295	0.008207504478293123	0.006461399061661054	0.014054607643958586	0.006882584601441059	0.0031538213169639007	0.012579889659395488	0.013377989285270403	0.009157842694838774	0.0050243774070156165	0.003493747967270536	-0.0039388969948954645	0.010339434938440651	0.015069030130190906	0.012127792334981019	0.0015760603455291517	0.011543230830765633	0.0017383281770893763	0.0049771520298658705	0.005618310851030852	-0.004019506505532252	0.0053755438446338125	0.006014800719234918	0.011961753134272791	0.012570901349784907	0.009816757091267185	0.015297840691202361	-0.005078653513235912	-0.00974873583847916	0.016656261812910595	0.014279431150018377	0.010496862962264847	0.009781785444710846	0.00865191521596664	0.01275370225403649	-0.004388101446205108	0.0118902156123134	0.015296508008964945	-0.005779752629332979	-0.008052117880672918	-0.012448274190682009
0.01258765379756816	0.0021768122462358973	0.007969929746786087	0.016908840350786134	0.018549966545412265	0.01671530607963328	0.014239020221837193	0.014641854931989747	0.01598001713565049	0.010776194454962472	0.020767077001784425	0.0228400946821919	0.010980212578729977	0.003493747967270536	0.012706334021420946	-0.002278482055748586	0.020296377248390063	0.010042406924417374	0.02027587757840922	0.005665360832295103	0.01855663085975016	0.0009599835756585375	0.015324258893742596	0.013669382960193793	-0.010559518697864628	0.014249146617484758	0.011782520505713922	0.018832011498031497	0.02021298485914646	0.02045938994216024	0.022175902947171734	-0.009435326981733539	-0.008493380874839791	0.020932954998820117	0.019888401839978195	0.01549662650015872	0.019363101402775054	0.01648162639573502	0.01170953767467208	-0.006635404907767341	0.015010243592552281	0.01765482249391511	-0.002632700345315224	-0.005517327459459262	-0.014534778509323497
-0.006359325645111002	-0.0026166699883597164	-0.012186250995869381	-0.008830676217916828	-0.011160396698255717	-0.00890832078220445	-0.008114065874223784	-0.012783518715294777	-0.011213474982487034	-0.0035401249403094505	-0.01183880856291708	-0.016481269574708236	-0.008216898301289008	-0.0039388969948954645	-0.002278482055748586	0.027768584317245576	-0.012022770822175167	-0.014177833942186536	-0.01173382025779551	-0.0038133998996574122	-0.012168631269185047	-0.0016093930238448603	-0.006824239171113069	-0.0039369266895243225	0.0040411400171031535	0.0032136069217766237	0.0032556280179347596	-0.01159899944680499	-0.014705651951451525	-0.021996160349349845	-0.017282740327624713	0.005419162839520568	0.026470310313194606	-0.018513397953707798	-0.016625264258086057	-0.006982119409118177	-0.013436579259145055	-0.012419943663587675	-0.002839513155511362	0.005025253376175051	-0.008967593612390417	-0.01485154633516567	0.013634434007761433	0.011188111482318231	0.011509204722067023
0.024822263770052568	0.005429640635410192	0.027587509630023484	0.03671756145546002	0.04034971274956892	0.03875656422870648	0.026137096241115407	0.04290658420031044	0.03461523423894983	0.024900133325165254	0.04682084259605696	0.049578694256210816	0.02800672600179753	0.010339434938440651	0.020296377248390063	-0.012022770822175167	0.04667252912028495	0.03389007171634806	0.04693591503112278	0.01367589882188891	0.04150127205861215	0.002402118908331003	0.02306144156072928	0.029376146563373628	-0.015387122290383677	0.025448257761978264	0.026258072357869616	0.043707205488309336	0.04866600437877339	0.04042151938369275	0.05279198419281217	-0.016126563272118324	-0.027653260956076738	0.04772456527924182	0.04554067989976671	0.034620162081034425	0.044316248831831134	0.03761787045089921	0.03347975027045869	-0.012686111260474286	0.03527198304851915	0.04393483359879611	-0.016232193564052196	-0.015836912444840402	-0.03573104056708335
0.010335110315249122	0.0025893149607051987	0.03695345565970425	0.03402561968570851	0.027648996834531748	0.028261427793407436	0.020958717150587478	0.05283093189581492	0.021814556939545624	0.010524026045448236	0.043236330947421645	0.047029247765946004	0.03270922339692785	0.015069030130190906	0.010042406924417374	-0.014177833942186536	0.03389007171634806	0.05782753354137833	0.04294414272398301	0.005016706656400396	0.03953018140965552	0.007468876074865816	0.010278235430237082	0.019405281661090266	-0.013026676900054601	0.01806574994444221	0.020994146103212572	0.04135593818175733	0.04545669102312296	0.030914314867313945	0.05374751854326075	-0.017818801923669376	-0.03443468339124124	0.06221896428365404	0.04957575251571315	0.034640660932028215	0.03363342401184514	0.027018967047740736	0.05001004343131386	-0.017079075858112833	0.041834717106452785	0.05453226068837881	-0.025318733116826368	-0.03060399710979039	-0.04433457843055284
0.023922999090578045	0.0046766209587967185	0.031796411413891855	0.042497366504658025	0.04103048118013972	0.039862331422941655	0.03137056545907758	0.04879409921322446	0.033250506538322636	0.02092990496059113	0.052332431430932316	0.05678410713068391	0.03206501296760201	0.012127792334981019	0.02027587757840922	-0.01173382025779551	0.04693591503112278	0.04294414272398301	0.05433520013216451	0.011111888978695294	0.047318219126598796	0.0005459672002556715	0.02514485153078705	0.030326186852751878	-0.015414593066988546	0.02880374886894495	0.026658615807050555	0.0492929320428392	0.056472051821811066	0.04232629216958166	0.059467650553186625	-0.019103375197592073	-0.03222719517227638	0.06054957720670227	0.05379427763380205	0.03765486613393258	0.04884919591944933	0.038869574007826035	0.042713001618539415	-0.017237655142891578	0.04091903805912466	0.053342704304570644	-0.019613083141002196	-0.023157496574521784	-0.04272548658643303
0.008046302174776632	0.002311181754849754	0.007457019193755505	0.00787734348597557	0.012286006787715497	0.012584242826155638	0.003779744884350412	0.010655082043688277	0.011609671886703638	0.010260676755975104	0.011279633122795075	0.010946509157954419	0.006351357181592082	0.0015760603455291517	0.005665360832295103	-0.0038133998996574122	0.01367589882188891	0.005016706656400396	0.011111888978695294	0.007510694845851376	0.00911857157314995	0.0004682693662385554	0.00426375103818023	0.008274450566731373	-0.003893649368491484	0.00650117902593712	0.009321758020471164	0.01029707750071232	0.010893128235019584	0.011223594763554496	0.012696261383962694	-0.0022450119360536477	-0.0060572517608534675	0.007058250662461908	0.008721582036392134	0.00722778930447625	0.012181792586935246	0.010311832841284672	0.006327748453696009	-0.0005875276918524502	0.006186061591884816	0.008380138359291417	-0.00322592493281046	0.00014171196405919092	-0.00613054709313211
0.020665278548470813	0.004007391947540623	0.029085085052098728	0.03882424758229912	0.03583834697841838	0.034335250210059606	0.02995507612559338	0.044444528826092095	0.029284888270371214	0.017980707407009706	0.04702899225150132	0.05098600222025115	0.029794075883447485	0.011543230830765633	0.01855663085975016	-0.012168631269185047	0.04150127205861215	0.03953018140965552	0.047318219126598796	0.00911857157314995	0.04503816260900165	0.0018161380326486007	0.023773065270809298	0.026476269437754548	-0.014472392292096981	0.02399668653916591	0.022780737868479603	0.04480715011027612	0.05062818615167395	0.03824022564731605	0.05394943698303402	-0.01841224369226913	-0.03197566128256007	0.056365504287215894	0.048974721415225395	0.035261176068092794	0.04199564256144618	0.03398980977546888	0.03750132284956428	-0.015661973057038092	0.03831939509898	0.047747945718327224	-0.018147046497422943	-0.022861455131772148	-0.039756842631272764
-8.019454622599167e-05	0.000878181896389844	0.004347692011315457	0.0010748223227532465	0.0020828407969240375	0.0028558413930349184	-0.0002636637309587635	0.0055980622383947935	0.0031688317069588873	0.000158901729575055	0.002410256877860903	0.0010364329694358876	0.003427750267371044	0.0017383281770893763	0.0009599835756585375	-0.0016093930238448603	0.002402118908331003	0.007468876074865816	0.0005459672002556715	0.0004682693662385554	0.0018161380326486007	0.02447195187499068	0.008011989725743037	0.0007563369046236914	-0.0004657814779973665	-0.00416632721295347	0.004205433967497206	0.0019098046858353494	2.3260464502591895e-05	0.00277456636688002	0.00456966080203068	-0.0015406602381176056	-0.0016034461260903713	0.0031775134984625094	0.0024777321636850957	0.006121140286874928	-0.0019989850796072526	0.0006474404257680661	0.0033129930429185877	0.00022929037000177604	0.0046199795871569365	0.0037694280564134013	-0.0005385191158404003	-0.0036938965730912475	-0.0069957922408376795
0.015853071298347926	0.002611090382233778	0.00870036038284113	0.02396329849895091	0.02276007478431974	0.020795574306972337	0.025238293006243525	0.01443311182342671	0.020264379110264543	0.005833668649494011	0.0260353519601047	0.03040102363638633	0.012417013044964207	0.0049771520298658705	0.015324258893742596	-0.006824239171113069	0.02306144156072928	0.010278235430237082	0.02514485153078705	0.00426375103818023	0.023773065270809298	0.008011989725743037	0.05175384611402254	0.015097099646649681	-0.007526379570094515	0.015361920182608041	0.01494074972593366	0.024620016089896408	0.025128336548805398	0.036247105611950145	0.02902161544867277	-0.010307293768549157	-0.011426763960337231	0.03362317034396699	0.03073722737498367	0.02339836492498103	0.02102779603995062	0.021688888802563228	0.011912786923547412	-0.015115386593076534	0.01949359860437731	0.026034907685096087	0.002082888400086541	-0.01191374323945481	-0.022939983467638723
0.01730339295999015	0.0034746283110683508	0.015038689727830632	0.025013724730056246	0.025916952487649143	0.02388553781549911	0.01907468758261615	0.025790149873391677	0.02085189576643724	0.016607210306771848	0.02929260686356365	0.03064341201571684	0.016635085832662665	0.005618310851030852	0.013669382960193793	-0.0039369266895243225	0.029376146563373628	0.019405281661090266	0.030326186852751878	0.008274450566731373	0.026476269437754548	0.0007563369046236914	0.015097099646649681	0.02347373247230149	-0.009378785737852417	0.01854857628543633	0.017794914657113053	0.028923794928389906	0.030692421833627286	0.022352836415441824	0.03213743392964395	-0.009405918142049857	-0.014326356609061211	0.029075682293856934	0.02780471532614365	0.02296365414978262	0.026221767148602946	0.023690616727215615	0.020209234804058743	-0.007315393030795351	0.02368706292360181	0.025695978285751642	-0.008043707099951255	-0.007675653384233876	-0.021370668227928675
-0.00781298022520167	-0.00123790606162181	-0.008490892243010391	-0.01270478819985567	-0.013995262016065695	-0.009946048136660574	-0.01100141142254239	-0.01348330535487777	-0.01231658669610764	-0.007333404860901686	-0.017183569210958375	-0.01955646655299165	-0.010188490942789839	-0.004019506505532252	-0.010559518697864628	0.0040411400171031535	-0.015387122290383677	-0.013026676900054601	-0.015414593066988546	-0.003893649368491484	-0.014472392292096981	-0.0004657814779973665	-0.007526379570094515	-0.009378785737852417	0.03184169779660035	-0.008906066633264128	-0.003251181083645773	-0.014386725907986278	-0.01539283476809887	-0.0200302810718847	-0.018353952058098054	0.014360513115038083	0.00316926176182815	-0.02245112842652283	-0.01803627380826558	-0.012758466434962855	-0.011772404314149169	-0.01269503312220305	-0.01097925502665534	0.0067381033863112985	-0.0154935893017322	-0.016706847026521518	0.0036541235132453755	0.007938626974414473	0.015028171400413312
0.014909154672907403	0.0026487762973326826	0.011560489548975495	0.02418403180855094	0.0230357920979411	0.022456112085337623	0.020200325935925793	0.022095743095114587	0.019633076957994884	0.013600250166054706	0.02746501121817298	0.030108739987689707	0.014267315362720523	0.0053755438446338125	0.014249146617484758	0.0032136069217766237	0.025448257761978264	0.01806574994444221	0.02880374886894495	0.00650117902593712	0.02399668653916591	-0.00416632721295347	0.015361920182608041	0.01854857628543633	-0.008906066633264128	0.04185554991911014	0.022171112461302496	0.026340094517619313	0.02701761469207652	0.019749993308753686	0.029518497157936637	-0.009853854359473519	-0.007399428190777975	0.031288255929381906	0.02792176908758639	0.02162263580762609	0.027097650423005725	0.021095970235888953	0.025670324555903994	-0.010707314416472382	0.02016201730041674	0.02707770761871007	0.00012988490554943926	-0.0017651042784240488	-0.017582557505485465
0.013876322131218793	0.0036063781127069964	0.017493653015556086	0.021164782750383474	0.02344987794980364	0.025827851839971112	0.012484049968985455	0.02849829511266167	0.020678096817447388	0.016638806592161718	0.027412711729880915	0.026997537909335078	0.017469705085285548	0.006014800719234918	0.011782520505713922	0.0032556280179347596	0.026258072357869616	0.020994146103212572	0.026658615807050555	0.009321758020471164	0.022780737868479603	0.004205433967497206	0.01494074972593366	0.017794914657113053	-0.003251181083645773	0.022171112461302496	0.03553347156326815	0.025699301423357936	0.024020750580445203	0.020727033076723102	0.0316567274924022	-0.009437954050966427	-0.006581019182040788	0.026311613708793515	0.025708798841489067	0.022651771106215596	0.023557824087725155	0.020470647297323546	0.028187486523432295	-0.004419810174236391	0.023549687094566615	0.027192561451810836	-0.0031486276591033715	-0.0045056701037138195	-0.02067954239669886
0.022452133961153177	0.004710036681423919	0.029632763380976916	0.040527094245703985	0.03805158835021663	0.03672388051443537	0.03076800193984727	0.04687187787421285	0.030974758750144302	0.0202527371206566	0.04833898101267228	0.05244303613807847	0.0301190542827919	0.011961753134272791	0.018832011498031497	-0.01159899944680499	0.043707205488309336	0.04135593818175733	0.0492929320428392	0.01029707750071232	0.04480715011027612	0.0019098046858353494	0.024620016089896408	0.028923794928389906	-0.014386725907986278	0.026340094517619313	0.025699301423357936	0.04786758182138657	0.05149849844483566	0.038652288125753935	0.055602561483129406	-0.016162181137791862	-0.031058423370562346	0.057280467110595014	0.05042805262501174	0.03678321042999164	0.04245678932206291	0.03642839375364895	0.039454809870627564	-0.015441740877613795	0.03981884414192099	0.04912534793908794	-0.017791053286908668	-0.02110508003760446	-0.04013153802554821
0.02374480657179726	0.004491930478545222	0.034025099302789956	0.04461637314313109	0.04247509811254718	0.04101952685868837	0.03336615300839067	0.051143415815847165	0.03372768185785039	0.02137577077245884	0.0552414043492776	0.05994762259784949	0.03396530608010081	0.012570901349784907	0.02021298485914646	-0.014705651951451525	0.04866600437877339	0.04545669102312296	0.056472051821811066	0.010893128235019584	0.05062818615167395	2.3260464502591895e-05	0.025128336548805398	0.030692421833627286	-0.01539283476809887	0.02701761469207652	0.024020750580445203	0.05149849844483566	0.06266559751214149	0.04368170329061292	0.06239415290458245	-0.019180517068235495	-0.03836759663430106	0.06462939883484008	0.05640628071625333	0.03863518437420234	0.05211859092621163	0.041030030639534816	0.04310323916026098	-0.01825970664425342	0.041106122466587965	0.056226576095346904	-0.024533201634649504	-0.026822642097267403	-0.04597413970744143
0.022932160618044064	0.00484230178696652	0.025018776865236503	0.03380333480158323	0.03810010326864659	0.035085929162559724	0.027079468572894342	0.034265514173805335	0.034317822383463134	0.016884868129985502	0.043720878138369834	0.0509514991681767	0.02565617626533457	0.009816757091267185	0.02045938994216024	-0.021996160349349845	0.04042151938369275	0.030914314867313945	0.04232629216958166	0.011223594763554496	0.03824022564731605	0.00277456636688002	0.036247105611950145	0.022352836415441824	-0.0200302810718847	0.019749993308753686	0.020727033076723102	0.038652288125753935	0.04368170329061292	0.0568023194683817	0.05063422484144112	-0.021712212300219275	-0.03221752662021671	0.05309714939227819	0.04839970048232992	0.031520384676591975	0.0410506260627346	0.03570764334503789	0.027218697917847125	-0.017241271991689594	0.032965128128362726	0.046422328449166717	-0.013158799004324645	-0.021044716616397802	-0.0360389614637749
0.02481542979935125	0.005387921644967651	0.039432970732171314	0.04726343479533519	0.045834613862237986	0.045152032533459056	0.03366083507307959	0.058682696253387005	0.03823072601623937	0.022919819723842782	0.059636258088498297	0.06479970704730502	0.03875121685202071	0.015297840691202361	0.022175902947171734	-0.017282740327624713	0.05279198419281217	0.05374751854326075	0.059467650553186625	0.012696261383962694	0.05394943698303402	0.00456966080203068	0.02902161544867277	0.03213743392964395	-0.018353952058098054	0.029518497157936637	0.0316567274924022	0.055602561483129406	0.06239415290458245	0.05063422484144112	0.07090611793923406	-0.023511443377686767	-0.039963761845667425	0.07178825009926709	0.06239753903810756	0.044476429889911386	0.05386113284867223	0.043672597360096176	0.050929013602061625	-0.020858458457775442	0.048919383398811675	0.06393854344503581	-0.025239226203483938	-0.030169739741296272	-0.05130044108202742
-0.007469277917280423	-0.000983980207356667	-0.012945732244974539	-0.015129256731319554	-0.014713236287489845	-0.012851407362627692	-0.011777992290628547	-0.016714935253442368	-0.012595659543684237	-0.004625565614525487	-0.020177448819621035	-0.02299409527137815	-0.013516390042096803	-0.005078653513235912	-0.009435326981733539	0.005419162839520568	-0.016126563272118324	-0.017818801923669376	-0.019103375197592073	-0.0022450119360536477	-0.01841224369226913	-0.0015406602381176056	-0.010307293768549157	-0.009405918142049857	0.014360513115038083	-0.009853854359473519	-0.009437954050966427	-0.016162181137791862	-0.019180517068235495	-0.021712212300219275	-0.023511443377686767	0.019697152320251272	0.010642806336537773	-0.02661712296592487	-0.0225711446126228	-0.01553088851864974	-0.016838086806819634	-0.012821303381657757	-0.017489154581795556	0.009495490682728105	-0.01968039551787416	-0.02248124242204285	0.006796521502909407	0.01370417411441317	0.018682763470055826
-0.013389826510091999	-0.003077364884209722	-0.024155148722748404	-0.025973735580160463	-0.024787291755699707	-0.022825688340508354	-0.01983998956430748	-0.032143554730788886	-0.020082231888217977	-0.008473465224311631	-0.03239498074093348	-0.038430085777687466	-0.021847404597347457	-0.00974873583847916	-0.008493380874839791	0.026470310313194606	-0.027653260956076738	-0.03443468339124124	-0.03222719517227638	-0.0060572517608534675	-0.03197566128256007	-0.0016034461260903713	-0.011426763960337231	-0.014326356609061211	0.00316926176182815	-0.007399428190777975	-0.006581019182040788	-0.031058423370562346	-0.03836759663430106	-0.03221752662021671	-0.039963761845667425	0.010642806336537773	0.046984369079784365	-0.04334263989648913	-0.03703034237428214	-0.021431998275720055	-0.03236463874342691	-0.02590315589388613	-0.022431591272438413	0.008935066378450216	-0.024518736754668424	-0.037520348680655735	0.024092992942629527	0.022585297502938053	0.02981634565170558
