0.00078898346424828	-0.0043607730979529115	-0.0009955403355896664	-0.00792211322516358	0.03345585933921966	-0.0019285022281607335	0.016958586029775614	-0.005844629046107111	0.001270416126614048	-0.0019617636244556097	0.03214590261288075	0.0039861947539733015	0.017161042018298045	-0.00039472320797225897	0.007611402427365733	-0.0115650276141283	-0.00543994211185777	0.012792247535687694	0.018750318230955614	-0.0037296831746166546	-0.010191727143844361	-0.001425467002391029	-0.0025389563826665063	0.008988813991192602	0.018620421696402573	-0.0038748128737575785	0.0002530234600515764	0.03257047180628129	0.011953085522045723
0.0007270073899254193	0.001434387564898239	-0.00047140255495580857	-0.006077136086588081	-0.002148576444309615	-0.0055621291414586415	0.004554903834826656	-0.0037162149383221633	0.010680673091601835	0.009460953608870485	0.0039861947539733015	0.035718232718817376	-0.0030016446902342304	-0.005742079458284657	-0.003037220313688798	0.0008302468944747643	-0.004567758224595803	0.00011273211958353027	0.0023785940614272057	-0.0058667714894021505	-0.0016329914081682695	-0.002716978063816707	-0.0002703159718413224	-0.012767792277836252	0.004033074967726118	0.01037214053366309	0.00173356148935012	0.004037267778171996	0.002172433884010819
0.0011131291216523542	-0.0028082222511769386	-0.0003476622526686852	0.013176863245790593	0.03801904646440484	0.0029944169121122782	0.004443127095878528	0.003114587436816901	0.010317463883192074	-0.000860728295469127	0.017161042018298045	-0.0030016446902342304	0.03606933830218068	0.025128656416340503	0.01772843955624563	-0.006298631783005364	0.010762468885963172	0.007716150891282016	0.0074910302449211355	0.003826619990314591	-0.010160111188279487	-0.003926701217566067	-0.006735803209547131	0.024976384501087082	0.015443717917788894	-0.014478378769682151	0.0192362424512457	0.027593462250772634	0.013428701611336042
-7.737370309118577e-05	0.0019097926652019372	-0.00018447272346274333	0.016399724844722807	0.027428270484580995	0.00808373993828587	-0.009922059688297616	0.009315201365954259	0.012451777614425391	-0.005282281427286206	-0.00039472320797225897	-0.005742079458284657	0.025128656416340503	0.05194221390285054	0.024146058440548568	0.0066353047076468516	0.019787534895522818	-0.0062901206780698994	-0.01094117322710282	0.0021244645654205575	-0.003599455446008302	-0.0026754431679676624	-0.007652201257706238	0.027584822147296146	0.0033670581317147095	-0.022180429837673356	0.024874081009218917	0.011423651788871114	-0.00010689395032527448
0.0001429271328445207	-0.0013855990596410223	-0.0007399312559940857	0.005434233966972687	0.02781023524588757	0.002255509501160167	0.0008696634055827175	0.00041749993633262	0.004090831798912655	-0.005753937665392715	0.007611402427365733	-0.003037220313688798	0.01772843955624563	0.024146058440548568	0.02404921405463017	3.892857262164362e-05	0.00589764865403083	0.0008567951893766534	0.0005036289411868464	-0.002886774328540558	-0.00800555552786484	-0.003343288995648198	-0.008575520328530758	0.019501617667339797	0.009763339337778558	-0.015083518024227617	0.011378335123022823	0.019200299352459795	0.005091573962705812
-0.0007341935403429913	0.0030792831409898283	0.0005085100261120272	0.004309918426776979	-0.01231872943648222	0.005204447414020151	-0.007576733587883492	-0.0015067729888101015	-0.0062093089723805695	-0.0010529321072005298	-0.0115650276141283	0.0008302468944747643	-0.006298631783005364	0.0066353047076468516	3.892857262164362e-05	0.024834837135648203	0.0024080928992712258	-0.00475109697172848	-0.00229295041905854	0.0015674330127706897	0.0058863703094297	-0.0029117253919139037	0.0010499398365954918	0.0020714495660081934	-0.0072869330638190375	-0.0024853662741907293	-0.0031946002229198793	-0.014768986872905444	-0.004782516262317665
0.0004883720218072694	0.0018059666522910762	0.00029248031052380845	0.012299866723008587	0.004182043395519457	0.006488508855587399	-0.007448614554476154	0.012208566250936255	0.007374903028773333	-0.0020924184618996825	-0.00543994211185777	-0.004567758224595803	0.010762468885963172	0.019787534895522818	0.00589764865403083	0.0024080928992712258	0.019887513838158552	-0.00475425211019187	-0.008208372708956196	0.002767639886448059	-6.251146732614788e-05	8.016363044000647e-05	-0.0020461819367689677	0.015936578289655945	-0.0025497263870459153	-0.008522505670054565	0.013648741993558483	-0.0023590781391631356	-0.0033416161503211175
0.00019440071643011747	-0.0036251445371872594	-0.00020922452187841926	-0.0013345915187145977	0.01368925636735923	-0.002236603188733592	0.007878019237083485	-0.0008220420584762539	-0.0005878528272171842	-0.00376147559993838	0.012792247535687694	0.00011273211958353027	0.007716150891282016	-0.0062901206780698994	0.0008567951893766534	-0.00475109697172848	-0.00475425211019187	0.021083027530328098	0.014129088379845429	-0.0017264142912392923	-0.00416198019658432	-0.00038260219733989053	-0.001058196023031652	0.0037678326674932903	0.008500764502545045	-9.445217406245824e-05	-0.0004470962200061483	0.013634748254602137	0.010969274909624738
0.0003062886089716956	-0.004345196834700915	5.600533050342378e-05	-0.00697666166831636	0.013471328480253564	-0.0016520921690699726	0.010970840945436388	-0.006147946175431943	-0.005996426810528162	0.001477353612036881	0.018750318230955614	0.0023785940614272057	0.0074910302449211355	-0.01094117322710282	0.0005036289411868464	-0.00229295041905854	-0.008208372708956196	0.014129088379845429	0.03166789977834265	0.0021159838582587645	-0.003898045888308357	-0.0020476006241470827	0.0019991447737517172	0.0012142972441805688	0.009071207578988582	-0.000305396278209529	-0.007231168073110795	0.016776380375009236	0.01324757855081471
0.00021290906366343136	0.0004254995686780923	0.0017203086354159842	0.001329528572660138	-0.0064393421557820355	0.004725775273502572	-0.003091521903072806	-2.2720640234916644e-06	-0.003257174639449184	0.004724579735405453	-0.0037296831746166546	-0.0058667714894021505	0.003826619990314591	0.0021244645654205575	-0.002886774328540558	0.0015674330127706897	0.002767639886448059	-0.0017264142912392923	0.0021159838582587645	0.020708330641191347	0.004934401542337616	0.001764938049750649	0.005004799763717682	-0.0016993522546569796	-0.004644973906031601	0.003737369894352109	-0.0005551235945685293	-0.005055222959841341	0.002380011897763949
