0.0001843367420472825	-0.0059020445474168275	-0.0002932251148872173	0.004488806864101658	0.018006793428659153	-0.0027600662231217227	0.025778760383781126	-0.006626333550883602	0.0013945868590606893	-0.003922321251504722	0.04016861411900164	-0.006126856624628057	0.006581203833529992	-0.0006786389990390771	0.032296994826075114	0.0011955686031023753	-0.0073553633183413404	0.020393397440896306	0.008067994365747611	-0.00969107588563638	-0.01256654264765725	-0.003036002171000356	-0.007772043893771304	0.013659468120902234	0.014798129197411058	-0.008123685984349208	0.0058050129728136795	0.02529375465620726	0.02913036940080859
-0.0005333607934967015	0.0009422147940367051	-0.00040454102240925415	-0.0019237294037760112	-0.002175745700110163	-0.0010664658317871764	-0.008291868660210254	-0.0007202392054093108	-0.004616819255841782	-0.0023746699253118105	-0.006126856624628057	0.010194196074773764	-0.001064182084861926	-0.001520714896944332	-0.003262066607112386	-0.0008748888186483872	-0.0011770206117710852	-0.0018847945138647931	-0.001943166903968728	0.0008860778072777978	0.002784988424569636	0.0009911748434511458	0.0019887626562517923	-0.0027348998308632344	-0.004024359413610408	0.01108399855447372	-0.004752659627298286	-0.00602085198990837	6.389189542182753e-05
-4.985400969839763e-05	-0.0016138047187130363	-0.0009851980315782975	0.0016149476136919378	0.011888743864951779	-0.0012118186722392837	0.014260869015970458	-0.0010554352867078313	0.0012601555318267218	0.0013304632285716731	0.006581203833529992	-0.001064182084861926	0.010299596624272513	0.003898460290399508	0.009904006024108281	-0.004173616814330559	-0.0017532942023884372	0.003669616934126919	0.0018825685076613561	0.0009161611570699403	-0.00673445332798603	-0.0003924801592657089	-0.0012527002159881458	0.007207711101809638	0.00801402803496406	-0.004036248316974774	0.007789149422478251	0.012950123119121136	0.013547128265972971
-0.0006919468613420609	-0.001728300218807487	-0.00040615513031601357	-0.001611853221949341	0.004335391221550457	-0.0006062356687386476	0.006988988399703037	0.005822711313118707	-0.0006711228517958232	-0.0005177320572443832	-0.0006786389990390771	-0.001520714896944332	0.003898460290399508	0.02328402350571259	-0.007088108832068199	-0.001606628506051819	-0.0004601009142505162	-0.003877773998494319	0.00310939651765003	0.0030787532150749848	-0.003331005580662965	-0.0020060786518892645	0.001875807807634723	-0.00011098630499418006	0.0008310241932088293	-0.0014927606204847455	0.00809027089547241	0.0003251771848772511	0.006947210016073088
3.444221613643037e-05	-0.007227442097975646	-0.002013674468811714	0.001532564170715678	0.027320048118284	-0.004788321658411847	0.02975936017061709	-0.009830901915505477	-0.00014766371627593507	-0.006430926149469596	0.032296994826075114	-0.003262066607112386	0.009904006024108281	-0.007088108832068199	0.04748060191746086	-0.006832766183061915	-0.00857685282671269	0.018996783229804363	0.011528913515629716	-0.009354263812027088	-0.015913932305970106	0.001449484551662727	-0.010032606299080208	0.020175505041361844	0.020291257457639583	-0.006325263170688943	0.008089325039018085	0.0323882771754022	0.035623652806311516
3.686861553675622e-05	0.0009495259886174246	0.002520262001597893	0.0038661412299148836	-0.009390951354174991	0.003779104249922172	-0.007180754159009522	0.0004195512795197356	0.0030342876516160837	-0.0017423498340501358	0.0011955686031023753	-0.0008748888186483872	-0.004173616814330559	-0.001606628506051819	-0.006832766183061915	0.013542228490627464	0.0039187286698663054	-0.0001486917609004978	-0.002469857051569594	-0.001505635106136953	0.004372807816768551	-0.0018681804182903788	0.0006277629080988189	-0.006165833600880426	-0.004328079230446722	-0.0023831633922206026	-0.0021823013191513683	-0.008302932206616102	-0.008973635944595871
0.0005914592677499337	0.002903565046560764	0.0009133662329195751	0.00324351989681628	-0.007537968245436897	0.001637324863033653	-0.006566987835091463	-6.377944564782274e-05	0.00245904132328535	0.001330023838819632	-0.0073553633183413404	-0.0011770206117710852	-0.0017532942023884372	-0.0004601009142505162	-0.00857685282671269	0.0039187286698663054	0.009907638527014059	-0.004776164493755585	-0.00237096547294191	0.002538632316570814	0.003951441137404041	-0.0005084635067015149	0.00346806309148808	-0.00592258468393144	-0.0038826080446204185	-0.001776581220691947	-0.0023498671487871383	-0.005792788550135408	-0.006655734731648942
0.0006144171901384895	-0.0025969482470334015	1.7828396005776815e-05	0.0027378936314494955	0.01012098363310699	-0.0018275222520524885	0.012171995441194742	-0.001407133534552851	-0.00016779306460636676	-0.00046070095093473073	0.020393397440896306	-0.0018847945138647931	0.003669616934126919	-0.003877773998494319	0.018996783229804363	-0.0001486917609004978	-0.004776164493755585	0.023325843827482783	0.006411273815204477	-0.0050489948739161844	-0.006222154860699764	-0.0024282312907281285	-0.004954555011498385	0.006261905012917563	0.00877048200715034	-0.0031370401147669006	0.0022385022320801436	0.013629706209177169	0.01766889117727864
-0.0002873859431629151	-0.002391102472112638	-0.0005930130733637465	0.0036052516823048895	0.009048824409323112	-0.0012553170860572288	0.014155620217224588	-0.0008722047426291411	0.002299308168505517	-0.0006825068948777663	0.008067994365747611	-0.001943166903968728	0.0018825685076613561	0.00310939651765003	0.011528913515629716	-0.002469857051569594	-0.00237096547294191	0.006411273815204477	0.01848667063004012	-0.001130559463999941	-0.004393633642519635	0.00019362324052848287	-0.003627418746069584	0.00312714011088478	0.004310374386197835	-0.005078634513624585	0.005255070633597887	0.006620872240351539	0.014036953283991875
-2.214901672084856e-06	0.002748855208927934	0.00029330840266871493	-0.0005011956941490098	-0.0044935128219958	0.0014025390076086088	-0.007293127199029102	0.0022264933686250827	0.0003748399972922334	0.008192837711385908	-0.00969107588563638	0.0008860778072777978	0.0009161611570699403	0.0030787532150749848	-0.009354263812027088	-0.001505635106136953	0.002538632316570814	-0.0050489948739161844	-0.001130559463999941	0.012216325816360974	0.003463473311956688	0.0012075043770998467	0.003686154476148969	-0.0035890170895795585	-0.004082072057061857	0.007493730699781938	0.0017524019866658467	-0.0072780451847182116	-0.007278228383892448
0.00018784452024560606	0.0038605174874592595	0.0014925124763800028	0.0010822462417044518	-0.013525697768456281	0.00247150885951185	-0.015735119773037074	0.0021428929634738593	0.0003574510084393739	0.0030750287716392356	-0.01256654264765725	0.002784988424569636	-0.00673445332798603	-0.003331005580662965	-0.015913932305970106	0.004372807816768551	0.003951441137404041	-0.006222154860699764	-0.004393633642519635	0.003463473311956688	0.009767438155422433	0.0007880390257618672	0.0035845554643506644	-0.010301093013937293	-0.010193458183615346	0.005488910182009542	-0.006824184534217296	-0.015747594337671523	-0.017636372071796864
0.0004752846847074963	1.9104271972488857e-05	0.00012030587013505457	-0.0013038332351186471	4.620191626780397e-05	0.0007704244069424358	0.001764915156227854	-0.0007124432451231162	-0.00020367867715029382	0.0011964850662087002	-0.003036002171000356	0.0009911748434511458	-0.0003924801592657089	-0.0020060786518892645	0.001449484551662727	-0.0018681804182903788	-0.0005084635067015149	-0.0024282312907281285	0.00019362324052848287	0.0012075043770998467	0.0007880390257618672	0.009498217016830826	-0.0012519967995441423	-0.0002457166062293214	-7.661511712442058e-05	-0.0026131958876833023	0.0013982192659698469	0.0005835715381108743	-0.0020106044260849083
-0.00011990102985273465	0.002477777773948958	0.00015132880121776786	0.0004380825668671314	-0.006042538822349902	0.0003141687000079698	-0.009958716104518994	0.0009560626390165245	-0.0008911703927310426	0.0024983905312783473	-0.007772043893771304	0.0019887626562517923	-0.0012527002159881458	0.001875807807634723	-0.010032606299080208	0.0006277629080988189	0.00346806309148808	-0.004954555011498385	-0.003627418746069584	0.003686154476148969	0.0035845554643506644	-0.0012519967995441423	0.006373325437325852	-0.004358082106470891	-0.004685561926687717	0.00596355495493232	-0.0033071700435400807	-0.006911973729054454	-0.005319155275278629
-0.0006179356299243349	-0.0045989766637576195	-0.0021466556415341	-0.003153710953005711	0.015699008430455505	-0.0028285039853446618	0.01479631018480991	-0.003359326416746121	-0.0020741173840727587	-0.0018261774702451174	0.013659468120902234	-0.0027348998308632344	0.007207711101809638	-0.00011098630499418006	0.020175505041361844	-0.006165833600880426	-0.00592258468393144	0.006261905012917563	0.00312714011088478	-0.0035890170895795585	-0.010301093013937293	-0.0002457166062293214	-0.004358082106470891	0.017250614967502086	0.011116965613419922	-0.00551822952112978	0.007727022929955288	0.017553746903791034	0.018650050037734164
0.0003014286862425877	-0.003837135607250745	-0.001464602334108444	-0.0006474940939475689	0.016891981192454344	-0.0021737510835049454	0.018283354137535394	-0.001216510479948412	0.0013003386765620241	-0.0030986884512586954	0.014798129197411058	-0.004024359413610408	0.00801402803496406	0.0008310241932088293	0.020291257457639583	-0.004328079230446722	-0.0038826080446204185	0.00877048200715034	0.004310374386197835	-0.004082072057061857	-0.010193458183615346	-7.661511712442058e-05	-0.004685561926687717	0.011116965613419922	0.014903943324543863	-0.009161461534680374	0.007273380890502529	0.019672649321664043	0.019533958737915986
-0.0014159457368961934	0.0023997541367312813	-0.0005459750521689061	-0.00366893176586064	-0.008339204921513245	-0.0056663386018722135	-0.02518547179242177	-0.0007105636689183404	-0.0120451051388126	0.0013287921242356546	-0.008123685984349208	0.01108399855447372	-0.004036248316974774	-0.0014927606204847455	-0.006325263170688943	-0.0023831633922206026	-0.001776581220691947	-0.0031370401147669006	-0.005078634513624585	0.007493730699781938	0.005488910182009542	-0.0026131958876833023	0.00596355495493232	-0.00551822952112978	-0.009161461534680374	0.048524427713905666	-0.012075306805041628	-0.014251500280214826	-0.0050523176425364795
-0.0003971254186237462	-0.0023178702915160458	-0.0009688095749175826	0.002880038226836444	0.010046245337585441	0.0015553065985674254	0.014573504579932783	0.0012938914430985545	0.00450803801586993	0.0005735548153105263	0.0058050129728136795	-0.004752659627298286	0.007789149422478251	0.00809027089547241	0.008089325039018085	-0.0021823013191513683	-0.0023498671487871383	0.0022385022320801436	0.005255070633597887	0.0017524019866658467	-0.006824184534217296	0.0013982192659698469	-0.0033071700435400807	0.007727022929955288	0.007273380890502529	-0.012075306805041628	0.019543768761720346	0.011184610299677841	0.008300018792880797
0.0006983896231502931	-0.005563654377003209	-0.0022118694065248836	0.0013843626455431717	0.02521511458769237	-0.0032625692392045953	0.03229057092418809	-0.003211708236193036	0.0034173190424449237	-0.003857110074404459	0.02529375465620726	-0.00602085198990837	0.012950123119121136	0.0003251771848772511	0.0323882771754022	-0.008302932206616102	-0.005792788550135408	0.013629706209177169	0.006620872240351539	-0.0072780451847182116	-0.015747594337671523	0.0005835715381108743	-0.006911973729054454	0.017553746903791034	0.019672649321664043	-0.014251500280214826	0.011184610299677841	0.035263654105448156	0.031113175480990924
-0.0005395482281926005	-0.007053486615639685	-0.00362624091004776	0.0015244633521531823	0.02970193656570126	-0.006614811650871926	0.028579750628762515	-0.005828575796621862	-0.0016959934446788335	-0.0078152524845305	0.02913036940080859	6.389189542182753e-05	0.013547128265972971	0.006947210016073088	0.035623652806311516	-0.008973635944595871	-0.006655734731648942	0.01766889117727864	0.014036953283991875	-0.007278228383892448	-0.017636372071796864	-0.0020106044260849083	-0.005319155275278629	0.018650050037734164	0.019533958737915986	-0.0050523176425364795	0.008300018792880797	0.031113175480990924	0.05623446041225567
