-0.0008250452284708548	0.0008706498335448366	0.00286635251098703	0.0017064108704998699	0.00018488662794797212	-0.0007304583094807926	0.0014563723509928538	0.0019498737828970093	7.621716243548628e-05	0.001417928375281736	0.003403508084041149	-0.0015098187504319761	0.00021966015995222063	0.0009427981642806941	0.00042467026595202433	0.0026965170069691248	0.0005121435789269698	0.003098794716313017	0.005118496590167394	0.001886748971002471	0.002187502301995055	-0.00013009193051704464	0.0030596479379985985	0.003839665964167662	-0.0035534504432605703	-0.0028737132165411188	-0.002229246164153085	-0.0032979474862163535	0.004246180298791291	0.002665844621438751	0.004274049546273623	-0.0012285929284590463	0.00401532801759189	0.0005243105283246049	-0.002772362007788993	-0.0032919030922623346
0.0029105266463357164	-0.0010732878957924986	-0.00478787117114127	-0.00216280078633233	0.002521824709094234	0.006520971392116681	-0.0019891377116704723	-0.0027229914840769228	0.005349574173254578	-6.733441657653159e-05	-0.0015098187504319761	0.008464147898043766	0.008192738718032168	-0.0008811907625628779	-0.0038517794052853544	-0.0024166105902795223	0.0023286225951824227	-0.004420907001646707	-0.005041046820121244	-0.0043717724287867	-0.0056718190021730185	-0.0007694858540875618	-0.005757092598282546	-0.006588793016019777	0.006067476612774657	0.006079835688543574	0.0038641925126369557	0.009804327404287076	-0.008171060796022513	-0.00604263842371142	-0.006206107586237326	0.005438321271380765	-0.006999666895685327	-0.0031169581884094065	0.013052330805763445	0.008704224065273887
0.0030459204072904207	-0.00035471020809099533	-0.006717760612168918	-0.0006697585939182765	0.00399569247774307	0.009916071183568475	-0.00023797150831325451	-0.0008887424764981053	0.006543749243536232	-0.0006148921955415382	0.00021966015995222063	0.008192738718032168	0.020611078304544797	0.0005837343634630354	-0.0048123196212728645	-0.0018269069166895321	0.00830214934376884	-0.0007217776075040487	-0.0034019052372403743	-0.003171328830202738	-0.002981930607815982	-0.00203565232830815	-0.004506256502658339	-0.0027994929917341174	0.002259456807639086	0.003664100297414647	0.0017978195334896058	0.01042431290782788	-0.004696071739523703	0.00039240840864769767	-0.005381920694826389	0.0062583713899290565	-0.009337919072485665	-0.003183431877952783	0.01566394522846987	0.010786107567905235
-0.00013685991113127836	0.0005478107998114331	0.00041202513321660994	0.0017836497820915302	-0.0005898446647060503	-0.00024628057520575437	0.0022028675370776834	0.001992223212786653	-0.0006427234801155956	0.0009532194385121201	0.0009427981642806941	-0.0008811907625628779	0.0005837343634630354	0.0027423778125905997	0.0005596668670542036	0.0011214632121915866	-0.0009702760589299367	0.0026101341935061756	0.0010089311188833626	0.0023053442351827296	0.0017080935174245751	-0.0006804323670898799	0.0032748668447151945	0.002334821464134094	-0.0022819392567801746	-0.002030722310142735	0.0007529174441759618	-0.0012340664556062496	0.004580817211129943	0.005216680021181645	0.0013106450904250362	-0.0009303323836516379	0.0011772978667625503	0.004147328641002889	-0.0011852742000858416	-0.0024831802768526677
-0.002092356437094905	0.0004589026318026202	0.004260372436019209	0.0012927508715962425	-0.002065769921187094	-0.0045753368073110584	0.003190867410276629	0.0021256418328520817	-0.0030168605130099454	-0.00010146454863461233	0.00042467026595202433	-0.0038517794052853544	-0.0048123196212728645	0.0005596668670542036	0.014700012991980985	0.00015031191774883223	-0.0012926269069324216	0.0025018599540925198	-0.0004432184387603198	0.003281210371576785	0.005373533147322682	0.004579513411113534	0.004696936083269138	0.006088784576285402	0.003855091024765393	0.001433501822669249	-0.002258421359349471	-0.009260650913051081	0.005953125833624341	0.005474532003990102	0.006555470083054507	-0.00370992202851528	0.004913235000773305	0.004764057480740087	-0.009642488119539402	0.0011162834414516056
-0.0010166654652843563	0.0011760867437810847	0.001190100157790526	0.0021908541800207157	-0.00018128219274964868	-0.001489273629933485	0.000845150802273183	0.0018863047840582644	-0.0005251137361309423	0.0020027800558899064	0.0026965170069691248	-0.0024166105902795223	-0.0018269069166895321	0.0011214632121915866	0.00015031191774883223	0.006361639337082638	-3.201062561346625e-05	0.0031851001754506117	0.010918128269019488	0.0029407049026350697	0.0023257786893505416	-0.0008067577702043149	0.004051658600612776	0.003954943822011656	-0.0035343976737984436	-0.002752380027124489	-0.0024619211689534135	-0.004346938697134128	0.005991210966018932	0.0030592824307465057	0.004123703988039062	-0.0012296103025988092	0.004119097221744859	0.00014056994480089098	-0.003799867440851442	-0.004881058596323192
0.0006622677509750217	8.726065593420512e-05	-0.004207747209627185	-0.00036026561675375106	0.0018173696537180882	0.003555775145135633	0.0004528599012170686	-0.00012050941889191715	0.0025183092964856965	-0.0009768022391354824	0.0005121435789269698	0.0023286225951824227	0.00830214934376884	-0.0009702760589299367	-0.0012926269069324216	-3.201062561346625e-05	0.007358344917993078	-3.830304472234712e-05	0.0014271696755172316	-0.0004586427721742817	-0.00019933677611550914	0.0002349069886746173	-0.0015496747283045183	-0.0004182684686583266	0.00011342505362028896	-0.0005889433612072553	-0.0014868767413169601	0.0025090343379573746	-0.0003992867743269535	0.000486229113384988	-0.0010516014078174789	0.002420651396338087	-0.00400058613100952	-0.0012281674622567045	0.004110713206921184	0.004637133335149456
-0.0016317804488595134	0.0013177020835832979	0.0029964087389006046	0.003505622729289939	-0.0007182406918532465	-0.0028606061369132515	0.003656857790867162	0.004613792590955425	-0.0019980523173361354	0.001777284468938426	0.003098794716313017	-0.004420907001646707	-0.0007217776075040487	0.0026101341935061756	0.0025018599540925198	0.0031851001754506117	-3.830304472234712e-05	0.007557547414533382	0.006375733340328465	0.004622090949212117	0.0052660024092418935	0.00013140259641970738	0.006927389002216414	0.008021763630412236	-0.005819708676428525	-0.005985733892866769	-0.0025208233934807794	-0.006327263433775626	0.010143794424579116	0.009934157187796687	0.005698567832958964	-0.0034538730101231715	0.003934144444258007	0.004779059142126599	-0.007340610764615675	-0.006229625349781092
-0.0017085843947328525	0.0016014005709461877	-0.0013437593270088344	0.0037566281950006486	-0.00047564955990870065	-0.002902603923088713	0.0006099165495808092	0.0046226846224956784	-0.0010877349180080547	0.0018988871109927548	0.005118496590167394	-0.005041046820121244	-0.0034019052372403743	0.0010089311188833626	-0.0004432184387603198	0.010918128269019488	0.0014271696755172316	0.006375733340328465	0.027240642398927085	0.004378324037819388	0.0015390430781714796	0.00024437482683517135	0.006745750811773302	0.006853714802031409	-0.006043529567229534	-0.00846172861188576	-0.005170060062565489	-0.007596362274272955	0.010362825793501609	0.006172571968851783	0.006367019462023724	-0.001749857503562921	0.003515643745121422	5.263896096740921e-06	-0.007639219368423351	-0.0077117190127555125
-0.0016083845325033136	0.0016435275692523786	0.00118356070653314	0.002602041795205815	-0.001683111732546876	-0.003560606029337232	0.006419081003512794	0.004706734548902489	-0.0023135910338553034	0.0019141692376322087	0.001886748971002471	-0.0043717724287867	-0.003171328830202738	0.0023053442351827296	0.003281210371576785	0.0029407049026350697	-0.0004586427721742817	0.004622090949212117	0.004378324037819388	0.00964168609654274	0.005552295586983395	0.0006888439719841468	0.007579988580615293	0.005395596126912339	-0.005497165021366162	-0.005762838300503877	-0.0019598633235831334	-0.007682969544472902	0.012077626786938325	0.010556076371128972	0.007517860911672331	-0.003991653856323159	0.0037760865264319693	0.00933134813281941	-0.008916093948049502	-0.00809882299598391
