-0.00034524474811099945	-0.002242548534418492	-0.0014087901895416422	-0.0017051374164676048	0.002963784253666333	-0.0016614087985998222	-3.137919660861629e-05	0.004082596778468934	0.00032688098865780714	-0.0007906008875467932	0.0019235399316886639	-0.0008775667385611972	-0.0016645865766334582	0.008624382507562884	0.0055511358337784	0.0017031371936714402	-0.00171551753568641	-0.00018618871473820935	-0.0016155250775592503	0.0033290423905650126	-0.0019088860995739793	-0.007035161271168108	-0.0063217279177393984	0.0014617681471830479	0.0027336278943733703	0.0006333837367217699
-0.0029347750393220306	0.004025765715014156	0.003173237136337976	0.0027230682931739946	0.009770560461067482	0.00684129996462131	0.001216120957193502	0.0019306643186579712	-0.0038933851325581945	0.020764260707255056	-0.006265971442571857	-0.010609469268026956	0.014261607565758864	0.0055511358337784	0.0354936038331723	0.0001301874053082415	0.022959572533475633	0.00740267623230524	-0.0059743422348781895	0.02558646842179462	-0.002301519446189523	-0.0009106933931553705	-0.008770925696744918	-0.001037230218970305	0.006128229947845948	-0.015030932598452463
0.0024903390169903642	0.0016527892933917048	0.0012076477021541316	0.0005958884449425636	-0.0014896382458727067	0.0031394563241699193	0.00035779076074466196	0.003305167796849503	0.0008361098436332736	0.002369257573882171	0.000990463477758586	0.003807145913493166	0.001263177620062532	0.0017031371936714402	0.0001301874053082415	0.004376076406114236	0.003655066414211958	0.002727227693381697	0.003746970314513987	-0.0025594655402791347	0.006456228433623953	0.006428852463044801	0.0036906278344187747	-0.0009226914052220383	0.0031162055781069945	0.008831988302078932
-0.0019444397589446394	0.010496560424081734	0.009734691374807562	0.0058538227182996375	0.005133686204165203	0.01234082046954528	0.001901264767187507	-0.0074701861360696765	-0.002944089459539315	0.02614503148929382	-0.010851744239837698	0.004108244899656441	0.015874158265259293	-0.00171551753568641	0.022959572533475633	0.003655066414211958	0.04634172445027648	0.014411661783063738	0.0019707957794876546	0.01726865084253995	0.014254236240234596	0.02341929171933061	0.004916508246187633	-0.005973536685559195	0.0018887064283254471	0.0020024420648764468
9.666917882939241e-05	0.004529581056484192	0.003732958255712965	0.002336808430984915	0.0017959825082920903	0.005709495925240235	0.0008246458364482397	-0.0024533026506413725	-0.000564915172009822	0.009844648657502134	-0.004399948851539972	0.0018128163089822956	0.005779541734661245	-0.00018618871473820935	0.00740267623230524	0.002727227693381697	0.014411661783063738	0.008115128932235266	0.0022316272714677098	0.006330109035535885	0.006935282974317681	0.008455797169873784	0.004602045883782667	-0.003075708247207966	-0.0002658506411306012	0.0024169953274400507
0.0021379648760165033	0.002189670414007807	0.0013896243645570461	0.0004341274842686985	-0.00406741003433992	0.0028919779837346107	-0.0002528029362749483	-0.0012188174928814226	0.0004493508700915952	0.0018746363062973656	-0.00044540350004125626	0.004747463385665714	0.0006590877413870298	-0.0016155250775592503	-0.0059743422348781895	0.003746970314513987	0.0019707957794876546	0.0022316272714677098	0.015515170767032432	-0.00737872300066109	0.011080068746367315	0.009047456390403516	0.007960590551027623	0.0014222923967531886	0.0026697894496513315	0.012110728869628348
-0.006054623417248132	0.0017600087767223516	0.0023097547757155376	0.0009169775735474267	0.014013439300321458	0.0014706704864847992	0.001394853006754419	-0.005431997326566918	-0.003926225806368887	0.01368578307531272	-0.007844772845553313	-0.011225758608761384	0.008674593435524652	0.0033290423905650126	0.02558646842179462	-0.0025594655402791347	0.01726865084253995	0.006330109035535885	-0.00737872300066109	0.030394557935371203	-0.004816299013955273	-0.009769373789870864	-0.008034761522890375	-0.0024352855282778235	-0.004277794855880656	-0.0219755041037119
0.00404299628083846	0.007017379631064965	0.004102839486650904	0.002409255314238709	-0.005459265312721824	0.0073336222827595585	0.0010248924029798746	-0.00204045702399174	0.0012161983115442125	0.006942571760071766	-0.0035087815520138746	0.011073907102116153	0.005483739169227573	-0.0019088860995739793	-0.002301519446189523	0.006456228433623953	0.014254236240234596	0.006935282974317681	0.011080068746367315	-0.004816299013955273	0.019972001302644513	0.017861373351543745	0.019398919785540928	-0.0009733568399438572	0.004912438986300978	0.016128045059245588
0.009872669588454959	0.014570586392304855	0.009053511330200091	0.008115780943304285	-0.011704191302136202	0.01888881811875818	0.0014003840522646427	0.010212109413133504	0.0009712017940683321	0.026823887427012447	-0.005950659368787918	0.013718627668131676	0.015701480592315784	-0.007035161271168108	-0.0009106933931553705	0.006428852463044801	0.02341929171933061	0.008455797169873784	0.009047456390403516	-0.009769373789870864	0.017861373351543745	0.052754614817295785	0.015211111132241405	-0.0030118560226818475	0.010683419727517927	0.025331394407342642
0.006360702803196346	0.00902191507729981	0.0018642635214672619	0.0021329142940079175	-0.009703680198011789	0.0038938960878333834	0.004698126421797722	-0.013043835281655373	0.0035084608621750776	-0.0017487842747270083	-0.00898212629238324	0.019636754155280604	0.005971391732077905	-0.0063217279177393984	-0.008770925696744918	0.0036906278344187747	0.004916508246187633	0.004602045883782667	0.007960590551027623	-0.008034761522890375	0.019398919785540928	0.015211111132241405	0.05517647239574633	0.008881358387005652	0.010440331628080581	0.01097619941870855
-0.000916304508175967	-0.0012205220771737278	-0.0025062901568795558	-0.0016631346763933187	-0.0013528142461781468	-0.003974533874718536	0.0013248437812374955	-0.003476766053977958	-2.028504346263494e-05	-0.0033823763595173775	-0.0014179368636754734	0.004675259654024285	-0.0010287540241168502	0.0014617681471830479	-0.001037230218970305	-0.0009226914052220383	-0.005973536685559195	-0.003075708247207966	0.0014222923967531886	-0.0024352855282778235	-0.0009733568399438572	-0.0030118560226818475	0.008881358387005652	0.012948904586401647	0.010682076580212066	-0.0022779037585709283
0.003767875493753845	0.003911971817709631	0.00027105478578981387	0.0011782375330429765	-0.005194897681726762	0.004149150866840812	0.0015233521172772588	0.008690207795253414	0.0004458109044596863	0.006480070412009339	-0.0009285367874983154	0.008461553812519134	0.006753779169758678	0.0027336278943733703	0.006128229947845948	0.0031162055781069945	0.0018887064283254471	-0.0002658506411306012	0.0026697894496513315	-0.004277794855880656	0.004912438986300978	0.010683419727517927	0.010440331628080581	0.010682076580212066	0.023447128884717883	0.0066798737830725515
0.010745166101350631	0.0029710603127433293	0.0024026188110887344	0.0016949062752659044	-0.011047342329607674	0.007147038702905172	0.0004004504835299935	0.010272053338298705	0.0033512391892403905	0.00012302894499560902	0.005267407898621687	0.013368746622178705	-0.0012495079594711696	0.0006333837367217699	-0.015030932598452463	0.008831988302078932	0.0020024420648764468	0.0024169953274400507	0.012110728869628348	-0.0219755041037119	0.016128045059245588	0.025331394407342642	0.01097619941870855	-0.0022779037585709283	0.0066798737830725515	0.035832114953263265
