0.00017227793870725025	-0.00031854068538552505	0.005318586835585451	0.002610758424553679	0.004568033447621404	0.0010444347260780452	0.0005404266596777058	0.00039025198597449756	0.002208903182893229	0.0008450338845621682	0.005241171057399913	-0.0011673178335641723	0.0009950896655250415	0.0017999308879892407	0.0014950615015130503	-0.0001723790831394818	-0.004695999316138694	0.002187476851689074	0.008167818488829675	0.001168836798408684	0.00396160227317354	-0.004646542458366638	-0.0021579140842889677	-0.001617663343165902	-0.0028135017143714057	0.00340180385459663	-0.00528841001013623	0.0007007317644074307	0.005156828236018733	-0.00473984729657877	-0.0020630206885037623	-0.003217296942874731	0.0029191384903609384	0.0009151189282656602	0.003187616505576827	0.008488187732808664	-0.001389339251380324	0.0009084818751799827	-0.003342043289164449	0.0033954183745596705	-0.005553623466307228	-0.002964185460158619	-0.00293380964436386	0.0018003289957501975	0.003135183688984949
-0.00013830210891854387	0.0008435848189242037	0.0032353708124798334	-0.006299233960162963	0.0024483442334291175	0.0010488265837665116	-0.0021255770242028594	-0.0006411694856546807	0.0014175982693613348	-0.0005029922991926826	-0.0011673178335641723	0.006870666438879084	-0.0008668396548937465	-0.002558030181053671	-0.0016406781850549618	0.009353479800725135	0.0068780381631465696	0.007789482983045573	-9.594005461676004e-05	-0.007795370784737957	-0.004284700505818625	0.0011706192055898066	-0.0026604853055093884	0.005062988160049375	-0.003148237292660314	-0.0012149841627510367	0.003939701561232989	-0.0003635150983642343	0.003072128461376614	0.0008177249232800745	0.002246453702290573	0.0017463516121439572	-0.002134759460214656	0.001289847419983074	0.0013232696891360418	0.003568888600288398	-0.0015756650527660571	-0.00019057777724460384	0.013311059536926897	-0.006687404072449468	-0.0018928288926438506	-0.0007433515373757689	0.005970163535083711	-0.0008273780048082993	0.0010036694334369226
0.00022429356595490336	3.4880042106562674e-05	0.0017874239702673383	-0.005401249340307535	-0.00016984653919856115	-0.0008725543263284371	8.246350874181514e-05	-0.0006071691402204127	-0.0010595058207096967	0.0028628183880216947	0.0009950896655250415	-0.0008668396548937465	0.006971118942591431	-0.004133639373335531	-0.0013311943433112403	-0.0009068866951353139	-0.00220867404419437	-0.0014500553392573273	-0.005593634422353283	-0.005613158062109457	-0.009318979192271655	-0.005479248320459385	0.001454247496298466	-0.0038633455756866032	0.00032254301748374514	-0.004064777740310508	-0.0035409378847139914	0.006646610457527536	-0.0030700031750330644	0.006417120596246177	-0.0022334627039971903	0.0016416904628131983	-0.008524998988631934	-0.007993767152905621	-0.0035592834889098873	-0.0002207123038264447	0.0026063211156199164	-0.0027550031579183826	0.0013526571181173295	-0.00586181539095785	0.008371124365574922	0.004040494769015857	0.003403583042646571	-0.0014483705486623855	-0.006001626141284378
0.0009469525200671189	1.492132444719079e-05	-0.0032666512378559747	0.016661278267690437	-0.0004023877722128759	0.0010480952360506835	-0.0003319637728710247	0.001938129011101664	0.00043561727250408046	-0.0010672310040313554	0.0017999308879892407	-0.002558030181053671	-0.004133639373335531	0.01388289396040787	0.0050659718134880944	-0.0026238239815693583	0.0016140176207645926	0.00026754478560315635	0.0025628561919414095	0.006443522681220654	0.014837573928372224	0.006401184353829644	0.0039057198792644414	0.0010755373553225757	-0.006028760810925182	0.005322740467466492	-0.00046672937333981337	0.0005756079202444031	-0.0035792360221025203	-0.007479036422841399	-0.0032383015133574493	-0.0038446299756710266	0.007227227452501363	0.004640274042616409	0.003066775257494685	-0.010563676656626319	0.002710753567112526	-0.0042694313679509	-0.009291873598250944	0.009715907675608811	-0.005563956645668427	-0.006526853422693892	-0.008016065327181986	0.0023972952279634877	0.007035470913847441
0.000493806668175796	-0.0002611741988630946	-0.0008808522661529364	0.008553288328228707	0.0004474543321255235	0.0007070161330690744	-4.599103437949217e-06	0.0008253039521884229	0.000466091028316167	-0.0006741447543732204	0.0014950615015130503	-0.0016406781850549618	-0.0013311943433112403	0.0050659718134880944	0.004248802956800208	-0.0016252926401038057	-0.0008764252203462947	-0.002093719548585336	0.0004968343217665426	0.004381790249817017	0.008845156547054298	0.0010792456157490604	0.0001683949691938185	0.0003902586720769284	-0.00396182627548727	0.0034581721840256253	-0.0036689103490944357	-0.0006117169916479407	-0.0037068356356525834	-0.005113070055143142	-0.0014821293929387306	-0.0028905514385530605	0.005321098893523085	0.004270386401507691	0.0014772248131781273	-0.0030962482815958528	0.000680908518469946	-0.0017838694120389912	-0.005655812816791145	0.006213398201517597	-0.004093719550989525	-0.004381339793631235	-0.004540229599574922	0.0013651531113036744	0.004235228747668314
0.0002692977540563592	0.0020613047473401046	0.006791100124342521	-0.005475915426066522	0.006890613374532967	0.0029059218557130934	-0.0026865625746037205	-0.00030390801341078955	0.004463104038611766	-0.00122416734830991	-0.0001723790831394818	0.009353479800725135	-0.0009068866951353139	-0.0026238239815693583	-0.0016252926401038057	0.020757462860674224	0.00989812226486827	0.012197339413267385	-0.0011026586393753776	-0.010500029342536518	-0.0019604363935502556	0.0012815494459539837	0.0004648253474562207	0.009423685527983523	-0.005965738907662421	0.0001289032452547869	0.0028241720509367798	0.0016868018791446199	-6.799446320972694e-05	-0.0001474013877359489	0.0010120097549122502	0.0009681307179434347	0.00021634661822818023	0.007591048657045982	0.0028217004236365537	0.0030768213569649485	-0.0019630214168822333	-0.004191975362490794	0.019938217857830426	-0.008874895031084823	-0.006477026680238637	-0.00044444972775246287	0.011140337739823323	-0.0008706191474867291	0.0060586541078306855
6.606159577625991e-05	0.0014869555480419786	-0.002743941999049495	-0.004531481160923971	-0.0028738518561272903	-0.001203165947333046	-0.0018620859894386862	0.0005090687573777531	-0.0011549030562923502	-0.0013475137033308587	-0.004695999316138694	0.0068780381631465696	-0.00220867404419437	0.0016140176207645926	-0.0008764252203462947	0.00989812226486827	0.019234873958427677	0.01074436091217459	-0.01754751711719714	-0.009082158454110296	-0.008802437542755729	0.013719235697934064	0.003644795461923569	0.007481153840905446	0.0007951070649095177	-0.006226737651471139	0.013897432087804685	-0.00029992080052858956	-0.013408091661876221	0.005462487014435739	0.0030486867890974103	0.0073480056502957195	-0.005333724405662174	-0.003097183630080005	-0.005336142445423462	-0.013935834858918202	0.0025486058480341228	0.00028749983489359277	0.018354901662257395	-0.011207180984801276	0.007154285222839834	0.0018124914172611179	0.006138011345532631	-0.0031398048348185454	-0.0022370588035634104
-0.00048285650375467403	0.0013318509576427057	0.009630147357885015	-0.009539045807082452	0.006712458860654918	0.0005224085563677502	-0.0033726284088600807	0.0010229625586422103	0.003415452423042497	0.0004721655380394341	0.002187476851689074	0.007789482983045573	-0.0014500553392573273	0.00026754478560315635	-0.002093719548585336	0.012197339413267385	0.01074436091217459	0.027034410105500697	0.007032987870723022	-0.010413211886600734	-0.008060289045786513	0.005483205065406111	-0.002364751078035737	0.0049339802075974454	-0.0021640037061635945	-0.0025230579781827744	0.015208373961258103	-0.0029802523148532586	0.00781478741195903	-0.0014112240514276703	0.00377527367230662	0.001182865013039325	-0.0031486755182829145	-0.0038009450364812026	0.0023303714704137617	0.011778110587293165	-0.00416258093336201	0.005869125643154251	0.019574600996148512	-0.009827659450141735	-0.005844543027967533	0.0013073940684128168	0.006795212345951241	-0.000290099666895187	0.003286268335520945
-0.000922923213821291	-0.0017650425930283047	0.011191463647411411	0.0034738119698939393	0.01099476039605581	0.0047885198205031435	0.00033503341660840277	-0.00043590878956357624	0.007109573557354168	-0.0010814734531034726	0.008167818488829675	-9.594005461676004e-05	-0.005593634422353283	0.0025628561919414095	0.0004968343217665426	-0.0011026586393753776	-0.01754751711719714	0.007032987870723022	0.058785476911414496	0.014434717344908123	0.021478133810574528	-0.020438736544290462	-0.012054688580745482	-0.0008662405204697962	-0.005701114504207139	0.01584563953240738	-0.006207968196095554	-0.013131668008072877	0.04246028906512153	-0.01959904834464134	-0.0010720853495912426	-0.014198277565690469	0.02031703876258909	0.013015481742628822	0.02056895618832226	0.03980822676346333	-0.014728733039695947	0.008691044328190295	-0.01027266864089763	0.017908295347946232	-0.03194646784310655	-0.007389844700961311	-0.009007310499423828	0.006861707691430645	0.014925459402331316
-0.0002373135876976654	-0.001835094856966541	-0.005411017412144988	0.012415682448779995	-0.0014237202672155599	5.3086420867711395e-06	0.00725918456645465	0.0019210509363514947	0.0010821987769674096	-0.0011600146464816115	0.001168836798408684	-0.007795370784737957	-0.005613158062109457	0.006443522681220654	0.004381790249817017	-0.010500029342536518	-0.009082158454110296	-0.010413211886600734	0.014434717344908123	0.03822971618214535	0.020341547669870605	-0.002948045154758765	0.004775278438950446	-0.0024240102831858358	0.008934573117576953	0.009343927990817721	-0.008451637089486813	-0.018047481733571694	-0.005431562987708453	-0.006546062722854167	0.008099185354005575	-0.007528650620919004	0.022528081241444252	0.013773967173976416	0.004197059148216029	-0.0023850991063087807	-0.004253048250672458	0.008755090136626847	-0.02424715256655554	0.021080303786674814	-0.009701898806641428	0.011045808737843825	-0.008982947485803442	0.0032853193666447867	0.00966553844095193
