0.006088961944464052	0.004378242199690933	0.009807588165645316	-0.0032122700298668648	-0.012150146263444805	0.008396835976254546	0.009814492827970481	0.013044265873061957	0.014340413879865564	-0.034540373614627494	-0.0011226941267763915	0.038224281672201835	0.03684705118906629	0.016403286231675952	0.02043809141044509	0.01844095761895557	0.007163452991503019	0.006113039170082874	-0.01661803153304499	0.0010892665371524464	0.006728844064322264	0.011248518680383719	-0.006042215572059641	0.01009231646649879	0.01838391270586133	0.03635132205001102	-0.023911180576140174
0.009441500488864666	0.005119104183957049	0.012413683647610543	0.0017133333997300976	-0.02300700097663432	0.013784096374303511	0.0087573629194879	0.020029822173912526	0.01952735485094087	-0.050230174696349675	-0.006873954802909645	0.03684705118906629	0.0454965492932925	0.0122857482056422	0.03367814789807593	0.021310185520052836	0.013828494717439455	0.002071227243565059	-0.021904314741376267	-0.005789022218771953	0.005355806872935031	0.016049422785243624	-0.007677708002512306	0.005120351965009205	0.024207695384823674	0.04620425844697089	-0.039232092970018166
0.002137097627129002	0.002390258370168702	0.011748887264248931	-0.012058713988965745	0.014264942280274397	-0.00317081193107707	0.02131044152311122	-0.011415379742390737	-0.008021907042913766	0.0020608453180579614	-0.0014468841112239988	0.016403286231675952	0.0122857482056422	0.03707243767011309	-0.005006181569661516	0.018349409085537456	-0.004036104392776037	0.0016961933671583716	0.004440848178169419	0.0004046071820682812	0.009806664271955933	-0.0021028675626686773	-0.0033869730331427027	0.018141806665057287	0.005005314070863946	-0.005310081009262525	0.0009269170604331075
0.013934504033291602	0.0043661353444427045	0.0171168412273448	0.016757551398415803	-0.040838221204089406	0.022851617818576895	0.009410039670845005	0.03175345352016746	0.023216180126435167	-0.060486686363879556	-0.028538173827882367	0.02043809141044509	0.03367814789807593	-0.005006181569661516	0.05689977764995394	0.022656553454131076	0.021103260330945634	-0.012952005210869316	-0.010061999840030061	-0.021309043451275107	0.007181542543491131	0.015191728181664244	0.004591488576943441	-0.0006510949066009228	0.02803107493498381	0.04911622526880427	-0.06084532795091629
0.008075775856568183	0.004519006304547441	0.013382925561366877	0.0007825183254715314	-0.0029978669660447143	0.009748951193433861	0.016866625983829975	0.006292040473775133	0.003447847092694647	-0.02570544379407889	-0.01632406112654699	0.01844095761895557	0.021310185520052836	0.018349409085537456	0.022656553454131076	0.028637994614635304	0.0031438594328566066	-0.005572112330974827	-0.0010722812951150643	-0.010969953872291252	0.0062878320830950215	0.011869623189150497	0.0008180530174889566	0.01059750085065649	0.01575872427868782	0.01627893796591231	-0.028333649339726097
0.004443234545760925	0.0007398943561588719	0.004403691337858339	0.011325109428127601	-0.02976824496655597	0.013530892074715169	-0.00012966910017063877	0.016778335863798996	0.017700839013981482	-0.029234386051242373	-0.00608909249674876	0.007163452991503019	0.013828494717439455	-0.004036104392776037	0.021103260330945634	0.0031438594328566066	0.020281863412387788	-0.007509111976122278	-0.004371475392000013	-0.010321339207244404	0.00594851183999751	0.0040945743141684934	0.002424210161058225	-0.003738778903068608	0.013209854751568497	0.03028464697281324	-0.02346178586519823
-0.0028163204662933995	-0.0006233375755227406	-0.005182040421930937	-0.007085543786297724	0.01521532780396458	-0.007779273741141356	-0.0049238309555135916	-0.005581037701927565	-0.0022235780827092673	0.008208296030127108	0.01584361218617803	0.006113039170082874	0.002071227243565059	0.0016961933671583716	-0.012952005210869316	-0.005572112330974827	-0.007509111976122278	0.014528511674678576	-0.006822478715309442	0.013592971324709576	-0.003385503959583079	-0.002794295612057504	-0.006127442177473418	0.0026519171575594244	-0.007529738555190331	-0.004950332647739428	0.01517370025276185
-0.0008527948903823911	-0.0022649144315582833	0.0009423735180350331	0.0014334301831461732	0.011920370974694632	-0.002284945592265509	0.008821703747141583	-0.011104331067946711	-0.010826441359496956	0.023208649661738648	-0.009046297731638628	-0.01661803153304499	-0.021904314741376267	0.004440848178169419	-0.010061999840030061	-0.0010722812951150643	-0.004371475392000013	-0.006822478715309442	0.030100136639360776	-0.0022127216508554745	0.0010369845409961699	-0.014588161605834917	0.014054946752041407	0.007311608488979411	-0.006965004660496372	-0.025680014925753746	0.014457737825802931
-0.005438944138983999	-0.0016423411278290922	-0.008432346309122032	-0.00991377428544728	0.01941901940346913	-0.010589078498261264	-0.007129568354533679	-0.01038593557648848	-0.006279880676405163	0.021246238490759625	0.01845956760372572	0.0010892665371524464	-0.005789022218771953	0.0004046071820682812	-0.021309043451275107	-0.010969953872291252	-0.010321339207244404	0.013592971324709576	-0.0022127216508554745	0.018311057888304963	-0.004784354028089923	-0.007111534283770906	-0.004671794516405927	0.0013152559150240576	-0.01217605195052309	-0.014517999098336749	0.02781183237709715
0.0016609536172886262	0.000495083403710334	0.0070026702249347175	0.0015547934649025204	-0.008502625922004882	0.005409869565178275	0.01080033572097067	0.002627485419819818	0.002231727566573034	-0.010208756565501999	-0.008159754528334904	0.006728844064322264	0.005355806872935031	0.009806664271955933	0.007181542543491131	0.0062878320830950215	0.00594851183999751	-0.003385503959583079	0.0010369845409961699	-0.004784354028089923	0.015738822143331145	0.0005887837268428209	0.000630335323380567	0.009289343524198785	0.005133932538124303	0.008308901928627517	-0.01241577166410226
