0.004518954832471468	-0.0002403325779928164	0.0011785578382252837	0.003495000464681687	2.1504371641340243e-05	0.0018210686891230398	-0.0015656344796676884	0.004651355164033915	-0.002198945137353855	0.006120800924425681	0.00588602068778578	0.004865613726486356	0.004010520420364414	0.00013467708196338734	0.0063189372251477305	0.003389846715236704	0.0010422062412018466	0.005143359888801469	0.0053096173582901215	0.0011143779701559017	0.012042746523501874	0.005840285759847914	0.004035822477011838	0.004041322544778353	0.0019925695704642705	-0.003924925958343496	0.0024670237677627146	-0.004356905782015551	-0.0014315409660925688	-0.00048467400690744466	-0.015352797923144547	-0.00116624449505456	-0.004562163702764814
0.0061404241560210375	0.0067600711493715415	0.007708737348035668	0.0028175631482986337	-0.004959261657961765	-0.0008749274312542832	-0.0031843761410784753	0.0016103328170356385	-0.006036963737974832	0.0017859283828873386	-0.004340023456549323	0.018884704734191706	0.006338527851354442	-0.007991689591285121	0.0037277997922522178	-0.006711046606415366	-0.005150738442437643	0.008980804286866996	0.011842604604814486	0.008365604987464541	0.005840285759847914	0.06273952816223947	-0.002716470951212877	0.012445739122402263	0.01681008537711327	-0.003501085822251745	-0.0012740070496348184	-0.0052264011442742534	0.01346954244303468	-0.011132065606358786	-0.0233425291436109	0.018944984093998658	0.018546998031069243
0.0018549011358561943	0.0014273970693420995	0.00018923726165073233	0.0023042127178394952	0.002242753607208226	0.0055833784496099065	-0.0005307912455967949	0.00323939384598286	0.001994373116992264	0.003700219775812568	0.002520844779327981	0.0028316459840537194	0.0014935439723147306	-3.831059553949642e-05	0.0011528693119893555	0.001080355648265381	-0.002721922892451174	0.003643399352779817	0.0019522214721759581	0.0012067175267781469	0.004035822477011838	-0.002716470951212877	0.023051230328143234	0.006923056209120709	-0.003617417313282314	0.0006320950849710033	0.006041418424376469	0.008300061171733547	0.00386701688112372	0.000870124096428331	-0.0056048143355139695	-0.0018704499391829362	-0.002665979875087384
0.0036137772463289337	0.005002449379306603	0.0029528645559505555	0.003326323055665574	0.0004986882257522185	0.004206284781929109	-0.0007556488354188965	0.004261505715338167	0.0007541902342001674	0.0025953307205141135	0.004853592616588252	0.008766775099360927	0.0017075468271346272	-0.008067760847180952	0.0008891705417070143	-0.0037199463419845865	-0.005438498988082538	0.007158242796729317	0.005033303368112511	0.0027099999671938596	0.004041322544778353	0.012445739122402263	0.006923056209120709	0.01987066170283972	-0.001244558368560143	0.0055544975485767815	0.004184839985644811	0.014606277016614915	0.015984648849015456	-0.003494662536875482	-0.006404721057359408	0.00459966484523145	0.006526466384971283
0.002376744164321588	-0.0010183301690713058	0.002500885859071272	-0.001021813224472565	-0.003232248330813845	-0.0009112801036807474	-0.0008856621019345587	0.0015264097658232347	-0.005461226745318771	-0.0038204511613578263	-0.009449017759729996	0.009435070766639317	0.001549804127568225	0.0012803045196409177	-0.0011534504540897529	0.001175033831114563	-0.0020407546849539435	-0.0007048307010756958	0.003736313125365316	0.0010471998247407882	0.0019925695704642705	0.01681008537711327	-0.003617417313282314	-0.001244558368560143	0.028983362169878027	0.00338817620209285	0.0012620601801356373	-0.011998470050692205	-0.005725789583983749	-0.000487903750262279	0.0011725231297496617	0.004507336264525358	0.00039979922252529745
0.000485134495058389	0.0005836908871497149	-0.0007076683574677259	-0.00011497076515706453	-0.0016594095693932217	0.0010067742486337902	0.0007530321596509195	0.0001598039105474832	0.0015570578201720116	-0.00605686287488129	-0.0023141192157501464	-0.0014134520925727998	-0.00263900973695782	-0.0040261150636009034	-0.0070073598286326776	-0.004048881718285698	-0.0063681886819714475	-0.0013258521673581512	-0.0020068239372378403	-0.0024790056439811204	-0.003924925958343496	-0.003501085822251745	0.0006320950849710033	0.0055544975485767815	0.00338817620209285	0.018117644049157514	0.00031953152087940055	0.008798033171085495	0.008098872269871608	-0.0007611269101236081	0.017203185213339935	-0.0038671818541429763	0.001953144809852212
0.0023405095391782135	-0.0005047086144782952	0.0015049417450799707	0.0020266265332812648	0.0018310731476274182	0.0014672891371675777	-0.00039782340574057916	0.0024030186357418114	-0.0016681735830611877	0.003059210788937158	0.005819994552921721	0.005685702066740168	0.0014362554305923606	-0.0003277115902502431	0.0026353752833155894	0.003638209763805175	-0.0015732284145400371	0.004226238752203575	0.0022679090154935307	0.00014642082135810184	0.0024670237677627146	-0.0012740070496348184	0.006041418424376469	0.004184839985644811	0.0012620601801356373	0.00031953152087940055	0.007211706903850674	0.0020238063256042714	-0.00033426445915585496	0.0025449527132989976	-0.0038172491094663444	-0.0016449578995447408	-0.0018432673773969683
-0.0018614143136732124	0.005722165746799521	-0.00041813803865535623	0.00015395596971347976	0.002226969356143416	0.0052092624350034596	0.0014558861155674072	-1.0668568722137989e-05	0.00813969003946981	-0.0013072424170085467	0.0003373649521425271	-0.0022790351416713834	-0.0027299930002038816	-0.0060491333930981755	-0.004440839805996786	-0.006211599934426433	-0.002952877194483664	0.0014062836955142165	-0.002492541767485193	0.0008531678642507854	-0.004356905782015551	-0.0052264011442742534	0.008300061171733547	0.014606277016614915	-0.011998470050692205	0.008798033171085495	0.0020238063256042714	0.02552922188129227	0.01751499445405873	-0.0011882692682372157	0.00895257334016014	0.0018656080550495402	0.006533212173428705
-0.000660141421209334	0.008354099503852247	0.0023316158892387933	0.00029640018995962214	-0.0001364797739397544	0.003128530970447761	-0.00038147677765566876	0.0007317387522917379	0.004099121955264508	-0.001637296488209294	-0.0054138487157816455	0.004685078553533096	-0.0008796446378812971	-0.010054087149076879	-0.005776428436852866	-0.009716337573897966	-0.006570741109340934	0.0037692756163326094	0.0018130441849015624	0.003327291905222315	-0.0014315409660925688	0.01346954244303468	0.00386701688112372	0.015984648849015456	-0.005725789583983749	0.008098872269871608	-0.00033426445915585496	0.01751499445405873	0.02664939691474413	-0.0073958343206557324	0.0028664611099689014	0.010415036251274696	0.0123241644295496
0.00036825687673773554	-0.0023856373330259444	0.00019282236852537197	0.00032419478551887215	0.0014862668853774929	0.0002277624227141666	0.0003501912417951559	0.000519619499519643	-0.0011516683155845476	0.002048108435500423	0.004954260350801216	-0.0005182794089182304	0.0009996314777438611	0.0033371362867074383	0.0028504061493673585	0.004861083876686207	0.0018625201875020108	1.5347694383502338e-05	-0.0009023236662201891	-0.0006150347497854402	-0.00048467400690744466	-0.011132065606358786	0.000870124096428331	-0.003494662536875482	-0.000487903750262279	-0.0007611269101236081	0.0025449527132989976	-0.0011882692682372157	-0.0073958343206557324	0.00865567166983938	0.0029208716214842926	-0.0032097250664619424	-0.0010627409327723057
-0.00849255408260133	0.0005307047379948243	-0.002679406556381712	-0.007756102684100064	-0.0008002983381325701	-0.002338448355608246	0.0033875886179568883	-0.0058024992275995295	0.006588091540350522	-0.014479667346601695	-0.012556900844394349	-0.014171101264264456	-0.008812603555686194	0.001095025746120947	-0.015642511704299818	-0.004845955703996018	-0.004136329952302322	-0.012828905930902103	-0.011728330054781222	-0.004185977589785447	-0.015352797923144547	-0.0233425291436109	-0.0056048143355139695	-0.006404721057359408	0.0011725231297496617	0.017203185213339935	-0.0038172491094663444	0.00895257334016014	0.0028664611099689014	0.0029208716214842926	0.0498112879778365	-0.0028398867952319907	0.00027664330284125926
