-0.008820307007543831	0.008704621395080596	0.0006360098809197814	-0.006461199927330199	-0.001246990018815656	-0.004847266638993963	-0.002312304571590236	-0.009313928603335077	0.0020489042741569916	-0.001936446174614717	0.0635048135272659	0.004933655673441132	-0.005191380979415597	0.002866421682916244	-0.014021481978003488	-0.0067499654651545634	-0.0010615580456402392	-0.0018782108628666177	0.010536988984779515	0.020702599116216396	-0.002319528062051808	-0.007776363593278466	-0.014080100713341606	-0.0071233031971367775	0.023542097178054448	0.014184842321797274	0.006412985746727004	0.0024962139655525894	-0.011792406318607318
0.00010966852650484148	0.02854418706741891	0.003817662146890267	0.024717439629681644	0.012192218195532905	-0.0022979784348748375	-0.0046870174876122135	0.0038711023722160045	0.0154962824390703	0.014428803895557386	0.004933655673441132	0.034710636037904564	0.008882883417014141	0.02952586775164055	0.021875476018132806	-0.004806869608259165	-0.01136816579909244	0.025560769589714614	-0.003021501653590273	0.005920990180010497	-0.003236839806217541	0.009342968036784464	0.013355197486505066	0.010234665041082391	-0.004401629869374771	0.01557689824296971	-0.011385697616749072	0.024250267558540546	-0.0014271383793052128
0.009526484807252357	0.012189271502474728	0.005513803461243322	0.011828038839268836	0.008066942476104011	-0.001359000838834328	0.0014076552602253487	0.0013153114340273893	0.007193236476570716	0.006815891009399945	-0.005191380979415597	0.008882883417014141	0.020548189523284986	0.011978454609706639	0.01484767043305352	0.003999362248023733	-0.0033853250952963006	0.01127882975461954	-0.0016038296499834004	0.003915925784873572	-0.008992197408721663	0.003601221855466066	0.009450396811088765	0.005091885547860924	-0.003974224838391876	0.0042055909996180545	-0.0003449401028243578	0.01869220900526792	0.0016695045406615303
-0.004520106532346181	0.034871880588193224	0.0030629100790427783	0.03302372468881491	0.012928731595608025	0.006752629088170783	-0.008776483664662812	0.004208572640301727	0.015727115678585077	0.018681296030629846	0.002866421682916244	0.02952586775164055	0.011978454609706639	0.04115764933994689	0.025808828631172117	-0.006315970597583761	-0.022614664461098475	0.03493145363451532	-0.014127729340941817	-0.00644925124752676	0.00023505245773919754	0.015208199031612022	0.02061962664188614	0.017612105406086216	-0.017557703474546778	0.002007255936050118	-0.025550022274658496	0.023004346678728187	0.006334374564022277
0.008249210836695534	0.02365949563367125	0.005838847341107206	0.022990860095578745	0.007217994596464201	0.002737466431135589	-0.0058795040219057244	0.004433559176600666	0.013102691701176037	0.020900182608864594	-0.014021481978003488	0.021875476018132806	0.01484767043305352	0.025808828631172117	0.03628918419034541	-0.001961941123803954	-0.015657614259059587	0.025613205115646655	-0.013903294232152976	-0.00702466254899979	0.0015470204694226402	0.010682241136888837	0.017286680353395333	0.01480195761414316	-0.01811940201530252	0.004701851258970734	-0.024432937841831287	0.024968099579747688	0.008302656393096755
0.005280232895622223	-0.005457511637300375	0.002118134694500712	-0.003953058847802286	0.0029223024630886493	-0.004659357052871504	0.006000124636574416	0.0003886898091112914	-0.0018941469676752728	-0.0042264469606991895	-0.0067499654651545634	-0.004806869608259165	0.003999362248023733	-0.006315970597583761	-0.001961941123803954	0.010279051532840236	0.008416433111028182	-0.007393264787025188	0.004295469759819382	0.004955904127454036	-0.005253059100562853	-0.0031658219036543186	0.00024216312769012984	-0.002889291740694287	0.0017109185275822952	0.001262410912868842	0.012550715404513442	0.0014705856363508715	-0.0023269140246342016
0.007432484659493943	-0.01768526048818858	0.00089347417750912	-0.021834776782111612	0.0034036562994786464	-0.013704718912150556	0.019482565785968128	0.0013784901232120692	-0.007056223168348919	-0.0126449215964831	-0.0010615580456402392	-0.01136816579909244	-0.0033853250952963006	-0.022614664461098475	-0.015657614259059587	0.008416433111028182	0.05083540031734539	-0.02300209314684736	0.019487293703951632	0.019137367935326534	-0.01068909903583954	-0.010518575709190497	-0.015171375316754273	-0.011284235368226259	0.02119860618237996	0.013257218775917316	0.03601613927469076	-0.01226944098475243	-0.009336480597239492
-0.004116267360162247	0.03245221009001318	0.0030877952353897974	0.031583318988492225	0.011082701940961759	0.00846666230339252	-0.010946019601360601	0.005606535480005129	0.01318741448359093	0.022936574831299173	-0.0018782108628666177	0.025560769589714614	0.01127882975461954	0.03493145363451532	0.025613205115646655	-0.007393264787025188	-0.02300209314684736	0.03992561551661432	-0.015146338212840222	-0.007115660725134502	0.005402335631355124	0.013911984592973036	0.018399887942516725	0.020914403103772367	-0.01916025100856409	0.0002761629294171956	-0.03098450789545502	0.02516728430665034	0.00936778853957796
0.0011036445175854582	-0.008015384911223897	0.0008726639890677838	-0.012735858708715022	0.007910448308339486	-0.013719449257540936	0.007976373283389128	-0.001407136930192601	-0.004565870133775522	-0.007683219754836962	0.010536988984779515	-0.003021501653590273	-0.0016038296499834004	-0.014127729340941817	-0.013903294232152976	0.004295469759819382	0.019487293703951632	-0.015146338212840222	0.02857469080564215	0.024795594693060693	-0.009455480736683916	-0.010166197220200908	-0.013842455055299983	-0.011151860145639413	0.030913592327945594	0.02235914651304775	0.03455133287624677	0.0005016528079010563	-0.012725536933876555
0.0046434656742657425	0.0012634382269311978	0.004898278867189051	-0.006826381217090951	0.009939043886129621	-0.014397667874152796	0.00717990964326363	-0.0016510927779133987	0.00036596303735603	-0.0010927645842927075	0.020702599116216396	0.005920990180010497	0.003915925784873572	-0.00644925124752676	-0.00702466254899979	0.004955904127454036	0.019137367935326534	-0.007115660725134502	0.024795594693060693	0.03696486224532429	-0.009165939248007043	-0.011083442294404515	-0.010437398045593876	-0.00935669872513601	0.03017262669326015	0.03018219569368076	0.027445499390883064	0.010129665149942135	-0.015355194318330306
