0.004913267079130834	0.022056138862056776	-0.0017947740698431843	-0.0032899430904440234	-0.0033505442942453343	0.009134763703614246	0.01510866002236544	0.013570641014400607	-0.008586456634687559	-0.0016545124773372098	0.01160974564414596	0.011388359006260276	0.01864714041530586	0.005158154782004333	0.014915273881589648	0.01053574824044879	0.0010003994835140592	-0.008577869725002917	0.008607915943649725	-0.0026946464719597623	0.06899456363972313	-0.007095608035244784	0.008894082682389809	0.0406405587169873	-0.011371459695816061	0.006812523477137663	0.02036974583123354	0.015507094342769617	0.0061919594077955815	-0.03456353207567917	0.01520789588563668	-0.00430388877895983	0.03377337055305945	0.023151316083477796	0.0015016674402523755	-0.025768729788238385	0.03777347346304271	0.02857524674552463	-0.02890527610878382	0.011159454125725374	-0.020798120317147232	-0.017750034194664893	0.013818057877852155	-0.00929479653176152	0.0028739537102704105	0.012839031598077845
-0.0020132689375005498	-0.007771277471776999	0.0017433616764940994	0.0030443247254234077	-0.005057793592899963	-0.007012619008735041	-0.007172716797807716	-0.00677026505416146	-0.0034116136225287377	-1.2063617951893379e-05	-0.006769709266771215	-0.009964437555515062	-0.011685115057190491	-0.011267109450157534	-0.005510266277842789	-0.01038750503896551	-0.008026263344600977	-0.005015622918488823	-0.007436829656935514	0.00471977021199385	-0.007095608035244784	0.007875400497720635	-0.009095610997768372	-0.011193851894618889	0.007469138545911139	-0.009966780215826808	-0.008901416279773186	-0.010563916145116972	-0.00232086220642778	0.003690455995949248	-0.01162744683410027	0.008799360250571308	-0.014155963004771028	-0.015143285922577458	-0.008588382703933648	0.003191514305196152	-0.009123622681066524	-0.011037839812838781	0.009959408724729132	-0.011280702988039367	0.01543986745857703	0.009517743151776737	-0.011572072940634755	0.005123115309606198	-0.01295412945399363	-0.0058816828009150435
0.0045592518473522295	0.01361718799433743	-0.0005820151886398095	-0.005248047776122645	0.015559417205689223	0.013802150385334886	0.010202862117554976	0.012759034437969417	0.017570351686628835	0.0064137821129320784	0.01074747681654134	0.028949070608110333	0.020100896077891537	0.03317013996309625	0.006415214577779548	0.03260313757022934	0.021847245200869142	0.0244526322232772	0.02022612745296313	-0.0076342131962710115	0.008894082682389809	-0.009095610997768372	0.032918238009451595	0.013132722477578684	-0.013669119773492805	0.02248987980575328	0.01788432278896217	0.026033644082355673	0.006632968704387889	-0.006314212729714899	0.025476219760128115	-0.015174622893055087	0.026504854750993654	0.020877950475476057	0.026834475525073006	0.0031786561960620743	0.01171047257017953	0.025739379542287007	-0.012073000126404674	0.023192705620391864	-0.02917055587213831	-0.01380141080674534	0.02967924486610141	-0.008681312427145147	0.03189359857599316	0.00739207524722005
0.004561425834229967	0.02913667542384437	-0.0017115216221470074	-0.005663380851427802	0.007591373504110905	0.018057097266234393	0.03485234092684309	0.02787103619012485	-0.00019022324900958175	-0.003032417285594518	0.029038906406756014	0.028662826126604923	0.03049442263021186	0.02248052041797875	0.0304987894493473	0.01644321338439859	0.020670610390013694	-0.0005418419765811635	0.029471564789352585	-0.00732571219696513	0.0406405587169873	-0.011193851894618889	0.013132722477578684	0.05391296605722327	-0.012892983483596682	0.02597654023310362	0.028791287581814564	0.02754875654618027	0.02085023302880932	-0.010975999719248123	0.017085531822031017	-0.01008205587523765	0.04500792256642392	0.03500282144416767	-0.003742868097175085	-0.016946006796556612	0.0468663067818205	0.029234815816155627	-0.029538427118126556	0.02231702971358781	-0.028855910215501008	-0.022282242944017597	0.02403612533035036	-0.01668465316529603	0.013063580906606176	0.0035146223344640864
-0.0025263439974896086	-0.00996691022766492	0.002390342046301163	0.0036583000948119627	-0.004772442210326666	-0.00854805370094628	-0.00935158700146688	-0.009245504499602155	-0.004856657613835644	-0.0011867337359279938	-0.008370982863599965	-0.012163555545459438	-0.011632458012167106	-0.013452077512848241	-0.006084180149588098	-0.014322372729886753	-0.010161943339822834	-0.006653211201743981	-0.008631843676954234	0.006059663069834148	-0.011371459695816061	0.007469138545911139	-0.013669119773492805	-0.012892983483596682	0.012074157409696487	-0.014353431897047754	-0.011149639584391873	-0.013544786909199028	-0.004567920824136807	0.007375326802240141	-0.015187768825878871	0.011103606321680892	-0.017882872824680228	-0.01812350915618571	-0.012585916892649898	0.0053404325042551186	-0.011718330670556876	-0.013450516538099632	0.014193049247925462	-0.01382057840982784	0.021879307711037722	0.011908147548387977	-0.015133731941821701	0.006869951749926046	-0.01495717364405706	-0.007492974632213867
0.0037906311798111994	0.01788885793379187	-0.0035863212120178537	-0.007650810006009402	0.009852546634695643	0.020958764272871726	0.02615240453540814	0.02476669765009871	0.014058106444004223	0.0059875416617762795	0.02478713697943119	0.029107469740678606	0.019385624097428462	0.028556648119128857	0.020493139654529844	0.026012633705270558	0.029945116127569792	0.014917788023828026	0.03266289710569755	-0.009716929593374144	0.006812523477137663	-0.009966780215826808	0.02248987980575328	0.02597654023310362	-0.014353431897047754	0.04062928184149702	0.02226485666197678	0.02914313243846016	0.01759050340205043	0.0015333700755031257	0.03071459883726294	-0.011127513372001262	0.03432716324214228	0.02831664571995073	0.010572100039835894	-0.002870660606847707	0.026370593482212566	0.019148955511809722	-0.018546630324031987	0.02504179239437964	-0.03401630029908932	-0.017515582110027877	0.029243529623544033	-0.01386098751060395	0.028651360854760055	8.270824897599541e-05
0.0037426824247607797	0.01885904201832941	-0.0016047333929813672	-0.005462927733421854	0.008671882074016875	0.01512017978691043	0.019754888680977047	0.019179282750176083	0.006207686647160538	0.0023258741826225325	0.01905396569172334	0.0265033641279386	0.022762455750260847	0.024379083317524145	0.01804580654902637	0.018932226270600195	0.020368880062159832	0.009015792209182838	0.02467464230412643	-0.006292112622995229	0.02036974583123354	-0.008901416279773186	0.01788432278896217	0.028791287581814564	-0.011149639584391873	0.02226485666197678	0.021925156215394967	0.023435269848581772	0.011504593020411921	-0.006063284469288378	0.0187228298258283	-0.009124118672624897	0.031188243027228415	0.024251871947377275	0.007299595857724644	-0.0065029244358439	0.02720585310230892	0.024500546511597766	-0.01826425831694971	0.020909024993798056	-0.024779670603014208	-0.015932990978571475	0.024003136596039948	-0.011069894043180395	0.02052661550260478	0.0032927411860036978
0.003926257513839269	0.018741042406455372	-0.0021774123726076605	-0.00758370892866552	0.01181838030902523	0.021405696629365714	0.019059635730136432	0.01900250281613936	0.014487296630349743	0.002308494961430967	0.017449254652616222	0.032410730499425215	0.027753840979817604	0.03320466319834095	0.014945857986838923	0.030377053838261735	0.029097216802706567	0.018029925727754394	0.02734467083386879	-0.009308503585178315	0.015507094342769617	-0.010563916145116972	0.026033644082355673	0.02754875654618027	-0.013544786909199028	0.02914313243846016	0.023435269848581772	0.03494213266160628	0.011308307972599818	-0.0031563693499904563	0.023970890275916323	-0.016097630480768205	0.037442713807013465	0.031111533008351244	0.015390351460995757	-0.002046842981334554	0.022493112168418112	0.026702677218565476	-0.01756434272447831	0.029533449261645337	-0.03190278801702701	-0.017723150368019327	0.033573785709640334	-0.013372197553552196	0.03025954038924147	0.004951647848086843
0.0024406733382638535	0.011745226883242475	-0.0009108920302549656	3.347328322478291e-06	0.005486452164159573	0.008355821384655281	0.024300287429575927	0.018718351153352807	0.0056220815472358176	0.0010083278706608703	0.020807383897623814	0.015373719151605623	0.008170721265214594	0.010145912929075337	0.017725929273450527	0.00998049924771042	0.014067085176147695	0.0019554591137541082	0.01914584796699374	-0.0004142937475869054	0.0061919594077955815	-0.00232086220642778	0.006632968704387889	0.02085023302880932	-0.004567920824136807	0.01759050340205043	0.011504593020411921	0.011308307972599818	0.031078305339582783	0.006516929241198622	0.0026299086994592408	-7.80720518343811e-05	0.01814048803822097	0.009753480425644596	-0.009037670894264152	0.0013817981166919541	0.02185426009214609	0.00583220836388925	-0.0078029718392962	0.005463918757527972	-0.009183428748229278	-0.006607329497798681	0.010532621740414827	-0.005782090245423208	0.003436109147611003	-0.005897970997408468
-0.004163795213955225	-0.008510806879320433	0.0012643531851906802	0.002093013448477001	0.0024506504503109044	-0.0014778203086272062	0.00797836735386984	0.005002104043933976	0.008881059853459883	-0.0022793117227817633	0.008065410920781736	0.003253129944275278	-0.01113147865449674	0.0017332135840513443	0.00107458319811158	-0.0019220790585203571	0.007029767903300907	0.0045028466125482825	0.009235827166906458	0.0029890729889405607	-0.03456353207567917	0.003690455995949248	-0.006314212729714899	-0.010975999719248123	0.007375326802240141	0.0015333700755031257	-0.006063284469288378	-0.0031563693499904563	0.006516929241198622	0.04942607867104357	-0.015373616981383271	0.0028061024411118515	-0.010777513660629017	-0.012023846586160196	-0.01353544605729365	0.01626240453316898	-0.008587971365988845	-0.01635581493484446	0.017461836741759534	-0.008503680325925914	0.014351141640285607	0.00886151412041374	-0.005065895106780587	0.0022108598712156625	-0.0006712777230223551	-0.016388493791236046
