0.004775111714179681	0.00775446442339941	0.0009663965628699281	7.027212758903463e-05	0.0147511487432987	-0.00014758401921313252	0.0030595969086873952	0.013736913560678691	0.020527446507650548	0.012200039803967494	-0.005028258189421756	-0.003691285280449242	0.010888158838190838	-0.013871242750916597	0.012837759552766304	0.008400712281575396	0.0037766923966788897	0.0042192296677451575	0.006032358204971056	-0.0020234914721129547	0.018070277629168734	-0.006335586846059328	0.0033871818807763433	-0.001851727029351128	-0.00310724739967873	-0.0037141812323523734	0.0071639193543899795	0.014942659383987297	0.03773459166337949	0.0009066940349099923	0.0010690562734629702	-0.0027631930792602582	0.0018145485612242518	0.0032551420289605873	-0.0013908347612362987	-0.01711937704122943	0.003520432968223024	0.006095492061361601
0.000372178645976601	0.0040295514205788115	0.002738713801521266	0.003167420748599189	0.0031391398196794103	0.011046456968321784	-9.334563660011255e-06	0.005159605494018555	-0.013738399159751538	0.004728195485539277	0.0023067608476263738	0.01281288007715998	0.0011491463534632526	-0.0029029958584196143	-0.010506558464699452	0.006701588959850842	-0.007871195679332442	0.001190824111952913	-0.0044838631025918155	-0.002697739080775471	-0.016073372506937782	0.004940399307691775	0.00020754120319054772	0.01887621361020802	0.0116236420079899	0.00029147606715095904	-0.013146002142420113	0.005866192486238979	0.0009066940349099923	0.027130193630105524	0.008223818378825624	-0.004654065969125555	-0.007202610371036389	-0.0023885415484653774	-0.002518038459423723	0.0032537037738328547	0.00432092415347917	-0.0009692209829006821
0.00041617393465948266	0.0030935923594721413	0.0035601848282894454	0.004404654476920384	0.008135184467723097	0.006319032516082919	0.002618793694096853	0.0014093887367250995	-0.010966577832836628	0.0067549748885104375	0.004146862841733594	0.010958064481089894	-5.235200073987888e-05	-0.00291288930585534	-0.010589199232178544	0.009385362288248409	-0.004647957436951534	0.01019320621920103	-0.0026804459645543635	-0.00046040159227032684	-0.015413487963660582	0.0012789336634190286	0.0028751531199772036	0.011978679596343094	0.005945663645287291	0.008980204124503828	-0.0071851896817796855	0.006218906405495821	0.0010690562734629702	0.008223818378825624	0.016904701958384928	-0.0004313667836404173	-0.0008963032178947821	-0.004309553892211921	0.0016788544080022566	0.0044268110182147866	0.008666305867445396	-0.0005105116976566083
-0.00230858721180959	-0.002553554694365753	0.00026173437895364295	0.002159142714114209	-0.003862048068680316	-0.0016631973104458502	-0.00022818001865795796	-0.004662862527703057	0.003628197934415422	0.0006895431725343318	0.002744236218247872	0.0017598260091607515	-0.0027090821618940904	0.00953945763518208	0.003169652758308759	0.006440943099542595	0.005452022506183861	0.007787282521379148	0.006770173910965523	0.008348038748172734	-0.006522677303949691	0.0004521977328516317	0.006705580675272137	0.0031107456799400173	0.004866269136678203	0.0076707882962697175	0.0067380537678205015	-0.0006631580553350987	-0.0027631930792602582	-0.004654065969125555	-0.0004313667836404173	0.00839218283460824	0.007234960178082273	0.006190100161581679	0.008885223363830859	0.010706513898792373	0.004061715640619725	-0.0009258263538815631
0.0007263991041537168	-0.0007883859358594025	0.002188785586043851	0.002954725741797931	0.0006943743063804331	-0.0024315899105281924	0.00257132583988603	-0.005782123805669406	0.011688732743156913	0.005014260587840526	0.0013145564838468867	-0.007465150034027313	-0.001824221189022961	0.005228794773119549	0.008409128692240388	0.007088216616165607	0.005453343269644232	0.005526191864713354	0.008666486088746803	0.011814433697955512	0.004906643050659902	-0.002627386933667842	0.010763213523109145	0.0030823802965450494	-0.00300348143444741	0.010198859346533227	0.019910746151746223	0.0038967892152588883	0.0018145485612242518	-0.007202610371036389	-0.0008963032178947821	0.007234960178082273	0.0185808932215393	0.008576860560123897	0.018008931638122155	0.008557616198805967	0.006414199731832463	0.0058142459489763775
-0.0007559797275773446	-0.0004361186705086033	0.0010837493810171759	0.005112741938193188	-0.002931630825743264	0.0058937767611466066	-0.0012400802104243923	0.0001043887811658796	0.007982405966634364	-0.0027494214384676655	0.0014447938892389101	0.0036374246894527716	-0.00497473786585705	0.007755191417310272	0.005839058892330168	0.004603498537767562	0.007747299040559786	0.007095772460165514	0.017232580722124965	0.017072031405392086	0.0018514949337829823	-0.000367899959416638	0.008869271301330327	0.0038425667693596463	0.0013417145802849123	0.012574348495022881	0.011405596372175992	0.007801291520974183	0.0032551420289605873	-0.0023885415484653774	-0.004309553892211921	0.006190100161581679	0.008576860560123897	0.021462080170906724	0.012492953124316858	0.013214974035495734	0.006363222079022787	-0.00222845633954835
0.0006416190575490913	0.0008350783912042331	0.003046539681310592	0.0008599372871245155	0.0026810364360728496	-0.010144280391192516	0.00044453264315600684	-0.010167632620944483	0.013171736033085192	0.00489365204247567	0.005430872052451267	-0.014650665474547905	-0.005198782518800416	0.02559873055275817	0.009545837621278407	0.015283307406637385	0.01787687407969232	0.014806597778487297	0.016341844213536794	0.006176953153403943	0.007062436459530898	-0.012103496166105586	0.013690059217615319	0.0004869042715192955	0.0006799127450500635	0.018932327424004695	0.025723024030810598	0.0037258031499452517	-0.0013908347612362987	-0.002518038459423723	0.0016788544080022566	0.008885223363830859	0.018008931638122155	0.012492953124316858	0.04744017452882089	0.005408235349819294	0.0030083001734886212	0.0076698710340368575
-0.004766727470338379	-0.006761522162393789	0.003799002752888077	0.00990022071488867	-0.010021337756378496	0.017293489988464975	-0.0001191760179765278	-0.008000340469828868	-0.01491329075461682	-0.0025097472535029306	0.006156135464609544	0.02500821276987848	-0.011139292344357597	0.007129286619844871	-0.004267897445861932	0.010969480238795688	-0.006582780010936502	0.01153391686181916	0.007753763349364314	0.031864261133417254	-0.03469315146667422	0.015666285783706824	0.011566614154755439	0.02492198013857655	0.018507562501248548	0.018298329994358962	-0.004793795956921196	0.009042816270184884	-0.01711937704122943	0.0032537037738328547	0.0044268110182147866	0.010706513898792373	0.008557616198805967	0.013214974035495734	0.005408235349819294	0.045210071083325525	0.01524055426061068	-0.010027296121602539
8.66424374658307e-06	0.001934851248434776	0.0028596977110125496	0.009253865088810532	0.0035465081348505395	0.011160147023085381	0.0037038842642984223	0.0028415104482997266	-0.0024486296339768527	0.007603815938227438	0.004594506083986404	0.016903294203918465	-0.001620255970735997	-0.0077099790119990255	-0.0026087511002327504	0.012837154053938003	-0.0035923744062712508	0.011762312165006552	0.005571003652561032	0.014860295033271638	-0.016223635523188364	0.00663257465317139	0.007329781170974985	0.017802026442645624	0.008869677000384208	0.01167174131545396	0.0022862585835884256	0.009305256156153092	0.003520432968223024	0.00432092415347917	0.008666305867445396	0.004061715640619725	0.006414199731832463	0.006363222079022787	0.0030083001734886212	0.01524055426061068	0.022457196518704762	-0.0019296352726369706
0.0013770544322106234	0.0021173272229591004	0.002529504008974652	-0.002275864320160225	0.00640512103863484	-0.005711839640725979	0.002893419731111569	0.0025230320491075337	0.009264652871080858	0.007125936842722573	-0.0017649500913893884	-0.012360208075819773	0.005411419297461141	-0.0039652725447439805	0.005419694756137369	0.0004428879729697981	0.0021465846793489065	0.00045205726887713796	2.978907106304856e-06	-0.003815508126055952	0.011029894052068438	-0.0059817830035167234	0.002979523394624416	-0.00041815132503435757	-0.005338780012081919	0.00016664062186910045	0.010029982519969364	-0.0005654242461531032	0.006095492061361601	-0.0009692209829006821	-0.0005105116976566083	-0.0009258263538815631	0.0058142459489763775	-0.00222845633954835	0.0076698710340368575	-0.010027296121602539	-0.0019296352726369706	0.016551803364426687
