0.0004532855640860994	0.00030870399230107054	-0.0003090405326959142	0.0007555542681137895	-0.0003301271762308139	0.0007027667055874409	0.0008160385048500046	-0.00034496019598141665	-0.002396717633015306	-0.0002143729282352221	0.003026292530245674	0.0006500993876505004	0.00038665258480510064	0.0008659271913905637	0.002009131100510997	-0.0024721056054351574	0.0006178905242910982	-0.001418631314632048	0.0029528590695105405	0.0006282721078385673	0.0006587449654013103	-0.0003044661788560079	-0.00035276695371457294	0.0018265092922735587	7.52412134561711e-05	0.001759225296459214	0.0015076633148294238	0.0008144156338335805	0.0013927123082264222	0.00016578197008106817	0.0004546547381691224	0.0022282952009091864	-0.0002731209050472495	0.0009598271732488121	-0.0020473665068409352	-0.0009576721832622429	0.005059032764236418	0.0009175803127342482	-0.0022996233370266117	-0.0017422464086540958	-0.0004540952603142412	-0.0022841304343170295	0.0018223560252796072	0.00018996337163889712	-0.001497487562949141	-0.002553189314840998
0.00028394407603605436	0.0010508522510096973	-0.0012731628806082276	-0.00128774761448283	0.0027099895568108226	0.003088535866648365	0.0013817284011150754	0.0015798974215430366	0.0012926797483835393	-0.00019522709527359952	0.0006500993876505004	0.0038059551932921724	0.004629435912644018	0.005909219583124536	-8.880552232062362e-05	0.005412675384532194	0.0033900198772393855	0.004239911448746712	0.004114713960848	-0.0007297456904923615	0.0007123805686208176	-0.002545534901582356	0.004974375864531237	0.0029860145410135763	-0.004000768091339428	0.005224527290449779	0.003800293376961593	0.006061063875751864	0.001511888384298594	-0.003854911132346851	0.005974628458231717	5.6677996373495726e-05	0.005956408222865806	0.002597831066177137	0.00489371379599379	-0.004122632699806141	0.005547075976919171	0.006436760880057805	-0.004936034263237797	0.007551284234601925	-0.0038048183761000753	-0.007262153768118894	0.008312986427027616	-0.0035542309893217645	0.004714801738695454	0.003089826693913205
0.0016283930203400188	0.0006269948634366257	-0.0022169195939539693	0.0009322027509614119	0.00202570994720991	0.004083682166127362	0.000673453838793411	0.0017332972855312614	0.0025418500087431672	0.0014863327777786249	0.00038665258480510064	0.004629435912644018	0.010519865084844635	0.00878933266632159	-0.0008719732357971224	0.011644788923482497	0.005373356819512919	0.005693823615802312	0.006208647768039106	-0.002550298485210623	-5.02280966660057e-05	-0.0027927318256591883	0.007225600580577367	0.002166608235794386	-0.005762194965069124	0.0100422152203295	0.005423294569233014	0.005766393840725887	-0.00015352025131657265	-0.003997479038895792	0.008210187873350582	-0.0006747067336619984	0.0075455856904589075	0.0024662711135499116	0.010402509201494567	-0.00443599058640378	0.008573135026500074	0.00938985443547696	-0.007102655581492945	0.01092411353907742	-0.0038299291841738152	-0.009171796917027297	0.009652237678570333	-0.0059871110349061975	0.004032544133496118	0.002402586304098396
0.0015734225040073024	0.0019117323400526973	-0.0016737557962864759	-0.0013735363119521647	0.008667074936838689	0.005696459755183811	0.0019368546024652001	0.0038885476290137213	0.0026258611631311568	3.397615308547208e-05	0.0008659271913905637	0.005909219583124536	0.00878933266632159	0.015774054794961714	-0.0017188697793431478	0.014212790483015082	0.006582486852003246	0.009737395375446918	0.009368745194612739	-0.004069989169619104	0.0009251740066640757	-0.00474079491514614	0.011533944024361894	0.004385421278115143	-0.009449465026086798	0.009593553916184749	0.006067773767194621	0.013989758382580927	-0.0013903026801183865	-0.00687030661213751	0.013259658347037637	-0.005468008562167251	0.010420960559233456	0.0032693102117476035	0.014419960302438814	-0.007305377400094045	0.008832337411590514	0.011843231091608373	-0.008540734918692075	0.014357165872664357	-0.01163123284379865	-0.013287037625839744	0.015530753806719502	-0.0074208912150101995	0.01027172315550416	0.0052779235116351955
0.0003744852602491624	0.00022787312679030573	-0.00038927481746836286	0.0003176283892450984	-0.0007900968381153685	1.8833917853293252e-05	0.0005279844372171422	-0.0005876118820545871	-0.002587939575200691	-0.0006901717044515023	0.002009131100510997	-8.880552232062362e-05	-0.0008719732357971224	-0.0017188697793431478	0.003495341661680048	-0.003789615801419099	-0.00036561677405923476	-0.0019009305347310389	0.0013432245563695182	0.0010543425753268753	0.0006176002810876232	3.3057384953233995e-05	-0.0013260624229469139	0.0010571628102605257	0.0016836048769928	0.0001033736333195891	0.0006590987272289272	-0.0005941616008889244	0.001725983478113943	0.0005056764774291609	-0.0010256561360014456	0.005057371772688891	-0.0005305444511769958	0.0011329336790879864	-0.0040282078794607575	-0.0006694472819962228	0.0029465588333858644	0.0005206887239651728	-0.0016964426495674628	-0.0011704062832863997	0.0012321620735234406	-0.0019908453451332685	0.0007567543430832312	0.00016710973891381607	-0.001078356217063014	-0.0029817694346504333
0.003344135006372186	0.0006065257356282805	-0.004272023827708908	0.00015730604036888124	0.006754049438138993	0.005210199572788561	0.0008192669746552718	0.003977788880662011	0.02107680568214758	0.0024948953509003	-0.0024721056054351574	0.005412675384532194	0.011644788923482497	0.014212790483015082	-0.003789615801419099	0.04088969309240708	0.010268999606523258	0.013862555945905363	0.0036323060817041483	-0.0072495229803991815	0.0009058087419117168	-0.0018226442527841118	0.017809384941975037	-0.0029136176251991874	-0.01026786767542926	0.014985940668459437	0.0058516766597389875	0.010780517772336832	-0.003844097222102246	-0.008375497948271337	0.017670769138871997	-0.003230546020375088	0.015794275462082334	-0.0005135274479922384	0.02610017424137267	-0.005852710725076942	0.004312622377627454	0.01057520526239501	-0.006957291468854118	0.019586146841194252	-0.010376621842870613	-0.015029314105080691	0.013357823097143043	-0.010559469508280817	0.017961550497161482	0.01242789436039354
0.0005551157005567244	0.0009708350714512125	-0.0029394874023977472	-0.0007621114333940248	0.002501584631942084	0.002953127892520202	0.0010919046631149827	0.0012988451221313906	0.003445559611368409	-0.00040164945869791083	0.0006178905242910982	0.0033900198772393855	0.005373356819512919	0.006582486852003246	-0.00036561677405923476	0.010268999606523258	0.00531232558304973	0.004983943608839449	0.004877535638005293	-0.002288935819057715	-0.0001968375567637931	-0.002017150690009737	0.005965793745759911	0.0019680438682243727	-0.0050537800826764845	0.006790050414406386	0.004269302162279005	0.006898693402054616	-0.00037256641087564623	-0.003968861837269616	0.007670990955991788	-0.0010758409533909933	0.006939239313730503	0.0028726175963356953	0.008594842606970613	-0.004028556204402646	0.0063277913615820865	0.00674401554070021	-0.0062193087664299184	0.009433794426477151	-0.00613944178400219	-0.009505745639598858	0.008666093386775486	-0.004644159895718903	0.006377181763746323	0.005408467644001948
0.00020580787677513523	0.0014543625579369497	-0.001340550374927306	-0.0024812838246367408	0.007592990511625748	0.004316332854243078	0.0011435224079538802	0.0031119223052290825	0.004602273206034843	-0.00172052413690959	-0.001418631314632048	0.004239911448746712	0.005693823615802312	0.009737395375446918	-0.0019009305347310389	0.013862555945905363	0.004983943608839449	0.011489488386020203	0.0032574146367258423	-0.0031218381092155204	0.00025938550780408106	-0.003146576724632793	0.009935765317057619	0.0006981342950224478	-0.007470390879622865	0.004849596223970585	0.0037198394365639672	0.01031720080709361	-0.0004893100931235886	-0.005347257091954648	0.009932534605160465	-0.0033425807789644562	0.009832891742243987	0.00320818634603742	0.013370611285448966	-0.00513451707321782	0.0024498144485179344	0.009719271247521012	-0.006050450891708028	0.01743821431273809	-0.008970701021763651	-0.011116465669558649	0.012041174878426195	-0.00601457735209762	0.011661346803062116	0.007659576543754453
0.0006877288913288958	0.0014364232966714336	-0.0027234488669302375	-0.00027570678962035583	0.0039902147435857535	0.0040704681926160766	0.0019416162762092317	0.001289011529728206	-0.0030260569077456946	-0.000892317589488792	0.0029528590695105405	0.004114713960848	0.006208647768039106	0.009368745194612739	0.0013432245563695182	0.0036323060817041483	0.004877535638005293	0.0032574146367258423	0.012378799446601543	-0.0030210782107242136	-0.0009293313327534798	-0.004201598415722613	0.005237013577264908	0.006440735012429741	-0.005809423624350164	0.007207060753015474	0.006085550616668784	0.010968316542159476	0.0022452336619221717	-0.002827719725843826	0.009093077698053911	-0.001705388146198305	0.00588292732961462	0.004091338713226552	0.006014683426633759	-0.005661576247120421	0.011218278678424488	0.009446248464963596	-0.009471991783777792	0.008269869796983421	-0.007903949667702422	-0.010742004163165302	0.011446728656097202	-0.004725445137846078	0.005111373362596282	0.0007222030250909269
-0.0005140376860292234	-0.0001636654247875571	0.0008898310740020989	0.0004681436714195185	-0.0027381984060196765	-0.001347906737022916	8.370532597103297e-05	-0.0010424177462510609	-0.002887765517543389	0.0009863836782561346	0.0006282721078385673	-0.0007297456904923615	-0.002550298485210623	-0.004069989169619104	0.0010543425753268753	-0.0072495229803991815	-0.002288935819057715	-0.0031218381092155204	-0.0030210782107242136	0.005891782454177262	0.0004256359216416289	0.0018164534840921114	-0.004160120364041111	-0.0009689780899291948	0.003417693337622715	-0.003919699458205679	-0.0018597872874973056	-0.00556413611355045	0.0011254647900440997	0.002383917714685658	-0.005678814127811884	0.0017856844089942274	-0.0030809429264859146	-4.325713019918645e-05	-0.007894930473254246	0.0018527585485587804	-0.0023025419073183905	-0.00313483710785997	0.004429106601305978	-0.003011192407668015	0.004988244431198313	0.0047209046535358875	-0.003211597654346187	0.0034100413534141004	-0.005680148453389034	-0.003313565367992735
-0.0003794862676071756	-9.547746354151396e-05	0.00032787983733498867	-0.0011142638003575167	0.001587330247113714	0.0012066053247614334	-2.3432692341185486e-05	0.00059439018496101	0.0015042993068092349	-0.0008118579285417287	0.0006587449654013103	0.0007123805686208176	-5.02280966660057e-05	0.0009251740066640757	0.0006176002810876232	0.0009058087419117168	-0.0001968375567637931	0.00025938550780408106	-0.0009293313327534798	0.0004256359216416289	0.006200742239426861	0.00029035805564846224	0.0018708220985403517	7.568195043471729e-05	0.0015994891188128202	0.0011133972650358497	0.000550620222346132	-0.0008211512856799702	0.00040911105207165605	-0.002921477238347004	-0.0016853900023458058	0.0065017729363652296	0.0012894174293182487	-0.0024654487635138627	-0.0011609371379511732	-0.00014632425820804878	0.0007576782538144308	0.00108616125003083	0.000541509751829228	-0.006070691288108653	0.0025934169940088564	-0.0023293211064051335	0.0015680380180274158	-0.0013594606688940808	-0.0029604951418039514	-0.0023924935220531614
0.0007747708472492534	-0.001313323527525639	0.0006333823410717965	0.0019105456645486924	-0.0029651401697494	-0.00241337311887483	-0.0017834683333457536	-0.0012407120936670363	0.0016562956275598816	0.0023551335885023564	-0.0003044661788560079	-0.002545534901582356	-0.0027927318256591883	-0.00474079491514614	3.3057384953233995e-05	-0.0018226442527841118	-0.002017150690009737	-0.003146576724632793	-0.004201598415722613	0.0018164534840921114	0.00029035805564846224	0.005771656987236407	-0.002784848991293385	-0.004205592777008352	0.00456671732501586	-0.0025096830724595136	-0.002881069981293997	-0.00790507543833424	-0.000992338828987985	0.003441169629758182	-0.0055116872769369165	0.001503470126358975	-0.004295330769990482	-0.0034162203421485744	-0.004438541922134367	0.00449961728340762	-0.004284362159902002	-0.004749726326752134	0.005719568293925669	-0.007872885966912163	0.005972701779240296	0.0058532164165413444	-0.007329637916339717	0.0028269969592985378	-0.005946260816364058	-0.0022922908537570774
0.002030398787034734	0.0016944945689105052	-0.0016305498846906203	-0.0020257676905508213	0.008992143190501173	0.004578487280072156	0.002111647105492389	0.0034721941698541933	0.008763901515039717	0.0006730014502504882	-0.00035276695371457294	0.004974375864531237	0.007225600580577367	0.011533944024361894	-0.0013260624229469139	0.017809384941975037	0.005965793745759911	0.009935765317057619	0.005237013577264908	-0.004160120364041111	0.0018708220985403517	-0.002784848991293385	0.01359931143124482	0.0019007202277120413	-0.006559221035358387	0.009316953890908145	0.0046947869287931	0.01173509894518818	-0.00037440357377362354	-0.007253452461311763	0.012637106438516064	-0.0005290991754859932	0.011053095541685315	0.0008812849352607024	0.01354251913227283	-0.005562710800451903	0.004280140169113283	0.0102427010562355	-0.007433047142303936	0.012694586936711829	-0.007617731276196378	-0.011766979240097883	0.013704603575566965	-0.006394494514856097	0.0119515810701498	0.006753057313037033
-0.000699298785564792	0.0021007774061347247	-0.001639423653743336	-0.002774830070989512	0.00215814985817714	0.0023720984387013426	0.0030067781712246233	0.0002778047719975486	-0.0037371920349762	-0.0024441889497533275	0.0018265092922735587	0.0029860145410135763	0.002166608235794386	0.004385421278115143	0.0010571628102605257	-0.0029136176251991874	0.0019680438682243727	0.0006981342950224478	0.006440735012429741	-0.0009689780899291948	7.568195043471729e-05	-0.004205592777008352	0.0019007202277120413	0.008569429032776622	-0.0032591231536947644	0.004172520110643186	0.004398448867543228	0.0084754410273012	0.0037525979552051267	-0.0045511429143685915	0.004288072046535761	-0.00038812258412407156	0.004382729014664662	0.004201723606941805	-0.00010374885956989253	-0.004910205303908724	0.0075121632385564754	0.005501890039739623	-0.007532062557157478	0.004031967876253881	-0.005394203374467354	-0.007246395739872222	0.007896933678121807	-0.0020884145871815384	0.0029780087273877697	6.048108512176986e-05
