0.0006207833326858684	0.0008320788270600586	-8.201610535517697e-05	0.0027488647038111406	0.004400254909470996	0.0005833051192712671	0.003708767930734076	-0.00011273060470222624	0.004599753629926615	0.0037984882731028086	0.006063351310249151	0.00028101703342148275	0.0057267404210675586	0.0040842159667423255	0.004739206532875022	0.0025366612531261064	0.001068121639356827	0.004009982273220274	0.004566507442745423	0.0026821359023483423	-0.0007882465707006618	0.00037531929561360536	0.003718982515754495	-0.005760802648589919	0.005448937933477994	-0.0010040993481684089	0.002292381610269277	0.001639253645824974	-0.0013494904422451663	-0.003675050147425709	0.002848566454501173	0.0038117733560209593	0.0007666704332663946	-0.007276812455958899	0.003587419808943763	0.0026980445386354506	0.0028221967870305674	-0.0043932690361862285	-0.007952939212282894	0.0015908221437696388	0.005558518146739286	0.001621553400128266	0.003183090726742381	-0.002541996092220192	-0.001081307369348546	0.0021336933850221204	-0.0017368076445274695	0.005332863672223095	0.0035820681355360133	0.005816818233779578
-0.0001586490418872113	0.0009761234532845846	0.0003525849271740745	2.2069491561446155e-05	-0.005184785385518314	-6.503512994867902e-05	0.000650267445656383	0.0017394335949802483	0.002286445839259894	0.0010152460312653066	0.00028101703342148275	0.006517864317754242	0.0013322015602283501	0.00034097064487663523	-0.00036702109752841013	0.000716205541599116	0.0004236588092167448	-0.001724168006982433	-0.0017978892643082409	-0.0021116934810219293	-0.0032444885314914015	-0.0025785454460639803	0.0011549478238528635	-0.0019726717992613373	0.0004358021051117731	0.0005923081914420626	0.0017737115304684585	0.0022022028481956768	-0.0009171925129993765	0.0010992414643387677	-0.0033209447782320827	-0.002984651284204483	0.0010941151914892872	0.005569618399773237	-0.00246734118894753	0.0015256550673827672	-0.00041331658738140637	-0.010703385284464744	0.0013487106753961252	-0.0007205377828749227	1.1376252694498824e-05	-0.003909001021335712	-0.0001932438472450408	0.0009915543326685168	-0.0010553891191479316	1.2578772255233627e-05	-0.000560165114770439	0.002291053286148841	0.0016185812543293924	-0.001465570821501879
-0.002530541677752571	-0.002797776851030432	-0.00449727058465195	0.0035608189263715315	0.000508870442443465	-0.0006255642906946362	0.007442104784450804	-0.004077869163859521	0.006469493036999613	0.001212523764959848	0.0057267404210675586	0.0013322015602283501	0.012402913609300981	0.002959313938147026	0.005883131557297058	0.002559321440816645	-0.002309240012728934	0.007454860378380835	0.006812421563805941	0.0031174774737279596	0.008955336166764683	-0.004971356474499426	0.0067267912648256364	-0.007393558068572516	0.007916464257032475	-0.011684998612321348	0.004980598274070198	0.0054817176827116326	-0.0078278995924941	0.003841955262620874	-0.000430823697796983	0.0037021267516222926	0.00494344218746306	-0.011145502775621203	0.001757024187322613	0.008193600849847903	-0.002292311439241871	-3.8652882887752946e-05	-0.01254671322173444	-0.003065894288322841	0.00997636793599885	-0.004187761305673659	0.0018192353422315877	0.0027693903221298207	-0.0074035793116545585	0.006801527608951053	-0.003780150622839883	0.011406247880351373	0.009158846341270847	0.009831698911634743
0.0012311306702990266	0.0015893360139166155	0.0007201829276151662	0.0018981069933938105	0.010189968449041019	0.00130269594745398	0.003041458174088084	0.0012149840327943737	0.004207675631695458	0.004408562914643643	0.0040842159667423255	0.00034097064487663523	0.002959313938147026	0.006812017582127993	0.0034729285643437537	0.002226598908407903	0.004088127292792733	0.0023585059121669157	0.0061139448110553805	0.0033318655170895676	-0.005256659585712678	0.0033931591989180597	0.001973910320341485	-0.006810963932658222	0.004528913836630893	0.004295731570607955	-0.001636673213636793	-0.0015719509919706375	0.00014273248403373916	-0.006755562917742925	0.006395380934108711	0.005840363615976346	-0.003623148132187928	-0.00854437114159716	0.007903847741341105	-0.002128354019756938	0.0066408469143535735	-0.0014557943248753311	-0.0057183028234077055	0.003258420404675909	0.005038720776494698	0.00512606221593234	0.004648837559728617	-0.004156021230818928	0.0015163527294314177	0.0007156783412899897	-0.0018676705491153613	0.0017200205987339275	0.0010088852963211932	0.006182842200768361
0.0008598059439062564	0.0003314506258502753	-0.0006037062728736444	0.0038455058875824168	0.0038035573792524796	-0.0011240854567422746	0.0020599675367511997	-0.0008290586996946398	0.004362212325692083	0.0022653122010525286	0.004739206532875022	-0.00036702109752841013	0.005883131557297058	0.0034729285643437537	0.008007485286040245	0.002479757733569517	0.00012706856436756224	0.002102779080939274	0.004566811125431608	0.00035495934109485366	0.0015357543667020542	8.013126818873414e-05	0.004559796346848625	-0.003271998057824684	0.004330782267866005	-0.0026049927571011643	0.002492767187021435	0.002506557368945892	-0.001884798208233714	-0.0018247770736963369	0.0026556823358382274	0.0033088985582096276	0.0010079741151209046	-0.007191860038059339	0.0008243424787209783	0.0029741891308183656	-0.0001289111329739708	-0.0039443178164808405	-0.006073498088964407	-0.00013607321226488724	0.00546216248094658	0.0015023413753330983	0.0030703851501559004	-0.0008196564312134747	-0.002115205732890228	0.002113751204431265	-0.0015078562112468038	0.005115798474523876	0.004738316134374982	0.005699834293787528
0.00024106967514739435	0.0010522216128688025	-0.00014764856732734405	0.0004473681161552658	-0.0035493810510796374	-0.0012887077202547227	-0.000732668083050619	-0.001401896356763075	0.0025641909161067044	0.0013592165064344021	0.0025366612531261064	0.000716205541599116	0.002559321440816645	0.002226598908407903	0.002479757733569517	0.005843153797395404	-0.0003674548766259526	-0.002051459317213779	-0.0014921553402305577	-0.006306931724297661	0.0034832210831893143	-0.0008139601670460929	0.005157363772060864	0.002178481997340442	-0.0015301972469297677	0.0005744431776453664	0.00425585190646648	0.0061551278868880715	7.143456210445018e-05	0.0010332933504405837	-0.0021507155679173513	-0.0010634911661377582	0.0012017106683243023	0.003986386737677406	-0.004811339945919364	0.005601260035852338	-0.002184661026325552	-0.007185669205009108	0.0032086368934536153	-0.003398895461636865	0.0008269482738785175	0.00063466218312002	-0.0023257754615471455	0.0017344883377981555	-1.6703527691056683e-05	0.000556896137440995	0.0051871485496529385	0.0011351810893942176	0.0026223390808355665	-0.0004016403203205134
0.003441181335330524	0.003198963101911296	0.004927515086578726	0.00017524245821840212	0.012392428751584398	0.002745792752037149	-0.00046762057643906984	0.005430336040446813	0.0017856180351397963	0.005157390056108086	0.001068121639356827	0.0004236588092167448	-0.002309240012728934	0.004088127292792733	0.00012706856436756224	-0.0003674548766259526	0.008757818678248467	-0.001653517133003065	0.0037785179583964524	0.004895135162209757	-0.01843502575840797	0.006123584395306872	-0.004361878103012087	-0.007140006199351815	0.001600432968639819	0.013840460515606471	-0.005129082277490526	-0.005615467144278379	0.0047585230670657555	-0.012129394437679188	0.00741623182488072	0.004945713124185501	-0.005776073442843694	-0.003695932926480822	0.008033344421012483	-0.010812998096049882	0.011125260581490933	-0.0035994914660275605	-0.0023612242215397925	0.007353867095482107	-0.0011319117860591813	0.006290125960274773	0.0064231545769975916	-0.006627876532533894	0.004636472815229161	-0.0025438776767392817	-0.0029356089724401923	-0.0033679237814873263	-0.0035127933691607867	0.0013958060710280793
-0.0029743047669034783	-0.0035944089956558884	-0.004748184970660821	0.0015766475942886786	0.008703832081050146	-0.00041276304297746996	0.008383114633750504	-0.005206106621952922	0.0033946749037676955	8.112797843177385e-06	0.004009982273220274	-0.001724168006982433	0.007454860378380835	0.0023585059121669157	0.002102779080939274	-0.002051459317213779	-0.001653517133003065	0.020277663130614142	0.009313526032284502	0.007782922291944079	0.004790745128156546	-0.0035234741758276428	0.0033576374974378822	-0.007623506082638649	0.011955318995896849	-0.01105492162323075	0.0019779600875644136	-0.0030121897031001074	-0.005375263547882132	0.00016000881604445388	0.0002769440430447749	0.00581567883624132	0.008609086921679738	-0.017981114062246513	0.010761757316061653	0.003866566973964673	3.933336931883173e-05	0.011288465100852827	-0.01131765082119083	0.0018412833676763416	0.01074115196094339	-0.001099850763168558	-0.0015511923768285786	-0.005480808432049158	-0.004599500365676841	0.005349280226215173	-0.008548257870838046	0.00912020697740067	0.002764039389150976	0.011358814555308695
0.00032247907673514246	-0.000851038063029842	-0.0008804036236475352	0.002063286850187624	0.024407891479668944	0.0028727595601953067	0.0038375640019005725	0.0019462510610750343	0.005057528776594609	0.0043343130621790685	0.004566507442745423	-0.0017978892643082409	0.006812421563805941	0.0061139448110553805	0.004566811125431608	-0.0014921553402305577	0.0037785179583964524	0.009313526032284502	0.019650140278834043	0.012750681081554204	-0.00606395618908271	0.006962193819600333	-0.0030915251810384836	-0.013343741943417444	0.011017088476922638	0.0015730198497793573	-0.007445777223150825	-0.006576132371449526	-0.002204002445322825	-0.01071734826325827	0.014097770723225664	0.01283738323670774	-0.0063136170610935795	-0.022773274445704105	0.0182660111110278	-0.010546936230973651	0.013694521890673097	0.010507827470804478	-0.01296461338642446	0.006418477933598635	0.009518247845420361	0.010632911891367926	0.008495319632966236	-0.006180485791323081	-0.0015282872931687412	0.0022308413869010306	-0.010875478060019407	0.004170050003116067	0.0020878319865578776	0.015835674023864564
-0.0005956480349924102	-0.001112341347094729	0.001722808639954727	0.0011618506942660898	0.018732932552629734	0.009079482343425748	0.007859164920659654	0.004412236724693793	0.00039653268618619733	0.005926202110220138	0.0026821359023483423	-0.0021116934810219293	0.0031174774737279596	0.0033318655170895676	0.00035495934109485366	-0.006306931724297661	0.004895135162209757	0.007782922291944079	0.012750681081554204	0.031513629973225224	-0.011135442968282798	0.005914857636471181	-0.009541354574177882	-0.021522151938296236	0.013804086443084005	0.0010230124398900727	-0.009520040108131568	-0.012303062087322581	-0.003755471784196514	-0.011960921372707404	0.016255932416587588	0.012473554789527455	-0.005806117034079774	-0.025324469488634982	0.02409596502971317	-0.012114033621935921	0.0175002578301276	0.012386952504125748	-0.03023251413112743	0.012504654583347269	0.008014893145081498	0.00722095660705277	0.012854418704180543	-0.004554469262536645	0.0026631943029370776	0.0008943832592953374	-0.014226925990024205	0.005722768286354054	-0.0013274706059512018	0.011913453766629969
