-0.007691951629970706	-0.017007743266724332	0.001703292368405467	-0.02167932313941962	0.001217947286965392	-0.007836100259299643	-0.01566370612053309	-0.009774357279820626	-0.007106166500634688	-0.010079959610594076	-0.008853522606218005	-0.013355783988299313	-0.01735470223828836	-0.01593028361700675	-0.007469530223818956	0.016139859171273592	-0.015349317438134509	-0.02567208461981321	-0.0038646513194636255	0.020170526209459003	0.03363247294633404	0.012786024035852661	-0.016247585983932795	-0.010690962011726838	0.014896351823394003	-0.006416815409719844	-0.012661541537888251	0.024737612394723378	-0.022172486676220113	-0.024068719492199624	0.014918167792376466	-0.023208522051859408	-0.02257475116059797	-0.02718950509814988
-0.004529234724920095	-0.008890929342039217	0.0006286200270648048	-0.010550348124857944	0.0018454604297706227	-0.004637045433580393	-0.007768709580154074	-0.0044776887119979064	-0.0039639740637262815	-0.00581887911642375	-0.004691321024463386	-0.007924904803837833	-0.008723420168744153	-0.008184498576403503	-0.005647623146036038	0.008244533664789794	-0.007399176449276505	-0.011699272997362883	-0.0029251400967698566	0.009151670785499017	0.012786024035852661	0.009196847377666819	-0.007921642390794166	-0.005044524244442924	0.007998951048876369	-0.00114147797001699	-0.004932127946173585	0.013636846425110177	-0.00981604150975802	-0.01212371261539753	0.005485917015674291	-0.013283015067845712	-0.010455568768303463	-0.012740599564716886
0.008738075115594853	0.015023049914279357	-0.00019134056368271676	0.019498441450767453	0.002113896784818961	0.008456001676679406	0.01206449595264555	0.009145599684471959	0.010146899785953489	0.010424309030721153	0.010098851075049195	0.015962841465535862	0.015018069734382009	0.01194616488539078	0.009350300520021846	-0.0122568545396358	0.011225345924948006	0.017339061634871103	0.004509021046586102	-0.011923751492483176	-0.016247585983932795	-0.007921642390794166	0.016475151720172988	0.0067408097179073095	-0.0076878683528324625	0.007814433206318088	0.0089824156698514	-0.016700504860509155	0.01587763821740349	0.02037566309838519	-0.004597002411787387	0.022225875634320224	0.014694042821583604	0.01672559602828981
0.003374257047062958	0.005911466818388306	0.0008863919272869101	0.00839632457381358	-0.0009815163507137662	0.006988650803753625	0.008271770876722512	0.009889563799898993	0.0024733214237031777	0.008355811690429342	0.004079981917254482	0.00543660480529271	0.017773115338731826	0.00855348191260361	0.010739558159694004	-0.007908316957918403	0.014685121257707713	0.020263258227788388	0.009280784805842855	-0.008765484277498393	-0.010690962011726838	-0.005044524244442924	0.0067408097179073095	0.018636147323445616	-0.006362709527623968	0.00782747127383662	0.003761433047043406	-0.010358827971623286	0.010481606876435755	0.011414299764439804	-0.008232923059037719	0.01736523580096048	0.018830449537319684	0.021312794714274393
-0.0013698640185528376	-0.009117572354001678	-0.0016003767411187058	-0.007758778065097744	-8.299638561722401e-05	0.00011196637159766836	-0.0076361365332466066	-0.004566043302083126	0.0008382387749324261	-0.0051106453832366104	0.000146274779428473	-0.0005456601337151613	-0.013644931967359308	-0.0020146865896880466	-0.005849739224234881	0.005864925721100651	-0.011418702368131937	-0.020003724085030178	-0.006211667686532536	0.009230237809869465	0.014896351823394003	0.007998951048876369	-0.0076878683528324625	-0.006362709527623968	0.02665629460727741	0.0032229695260089543	-0.006591867058460322	0.012780604600183446	-0.009710741419859063	-0.00762166601860136	0.010859706035274103	-0.01007568815411481	-0.017369022001746323	-0.019207328332441157
0.008833873609173185	0.012319447373223233	0.002426799762274971	0.013819833630806863	0.006018656684913376	0.008685588904571493	0.006285548746198796	0.01003328961452547	0.011301015223766092	0.006651724462968936	0.007690696226502884	0.01451684492179913	0.008731397485660913	0.01371403501884635	0.010776479942567335	-0.0079713031427129	0.003922832792501343	0.008386007295529189	-0.0010710445004872412	-0.005134764298648617	-0.006416815409719844	-0.00114147797001699	0.007814433206318088	0.00782747127383662	0.0032229695260089543	0.02347983546541164	0.0012034668942403457	-0.002583761834575696	0.010475380286379897	0.011607180895917205	-0.005597928018188334	0.014046876690532256	0.005470351821838426	0.004868974318031784
0.0049545384310847405	0.008958032088203258	-0.0034757557069760815	0.012037257629824258	-0.0068591921845186235	0.003609176178477308	0.008611569961391285	0.0030869530807481945	0.0006619902505677641	0.004489255633517039	0.003519326018113041	0.009494800080768959	0.010130907973965502	0.006997838982067399	0.004486549844829684	-0.006021636519272508	0.011643530363425546	0.014442885382253596	0.003702617824818189	-0.009392983612627682	-0.012661541537888251	-0.004932127946173585	0.0089824156698514	0.003761433047043406	-0.006591867058460322	0.0012034668942403457	0.017587161911721955	-0.01454395602555517	0.011571469195564564	0.013035313606231683	-0.004476435246665379	0.012916142458499919	0.013979542632991983	0.018962474626969417
-0.0066863737657842865	-0.010481134435428946	0.009001925412856307	-0.022448252634647062	0.011005348157030272	-0.008780974900532479	-0.01738057367847317	-0.009067348262777128	-0.003418311973963357	-0.011155427298727021	-0.007772982102790698	-0.01571988526638039	-0.022283282436323493	-0.01409907237604777	-0.012388676697057632	0.019546836906810555	-0.01814252710060839	-0.0268004529043434	-0.009957353294547179	0.01901992317044198	0.024737612394723378	0.013636846425110177	-0.016700504860509155	-0.010358827971623286	0.012780604600183446	-0.002583761834575696	-0.01454395602555517	0.03855301561789882	-0.021318907372474688	-0.027187292270000538	0.009386194141320294	-0.029260738243183402	-0.029331179016252498	-0.03328527051690277
0.0069822211403263714	0.010259226443498255	-0.0032612146116075954	0.021369881994599733	-0.000505569985687825	0.008651397298732471	0.015137995963341087	0.011960487271961086	0.010927739081447408	0.009958283503058772	0.012992594026799755	0.015060122255104252	0.018502400484206927	0.01526709829825766	0.010385932661813153	-0.015695098777996457	0.013206249807619969	0.021740557927916234	0.0057730521607135986	-0.015581799441117383	-0.022172486676220113	-0.00981604150975802	0.01587763821740349	0.010481606876435755	-0.009710741419859063	0.010475380286379897	0.011571469195564564	-0.021318907372474688	0.02990909812297538	0.025118963700892408	-0.00626079617182211	0.025063409492775388	0.023018601947685843	0.02662777388334922
0.008166186144102916	0.019052716994753	-0.003863040561157985	0.028103674792547738	-0.002291975745827823	0.0116309958510049	0.01990465345304599	0.009479128949959567	0.011919066092254165	0.014743293738662445	0.01278120121569126	0.023787629908998985	0.022812757754662127	0.01983971574208837	0.01312639633408278	-0.02039700684502333	0.018048231435481073	0.02524778073506946	0.005074909079084868	-0.018357461613843298	-0.024068719492199624	-0.01212371261539753	0.02037566309838519	0.011414299764439804	-0.00762166601860136	0.011607180895917205	0.013035313606231683	-0.027187292270000538	0.025118963700892408	0.03647815115185267	-0.0038418195103424135	0.03362335623456215	0.02245527903104425	0.028277814245551355
