0.004424702792160243	-0.0024702089828485476	0.0009125377625481679	-0.0004841349957420863	0.0061856592230479755	0.0003498351963697458	0.0013577534681681084	-0.01182919439712816	0.01163498564709227	0.0186180478871103	0.004431479822268737	-0.007529984239941386	-0.014443761845895011	-0.017923245662989917	0.01043782503315855	0.001155252853568782	0.02612928822435964	-0.0029719706176310075	-0.00941094261518699	0.011601873932788737	-0.01347399944749159	0.006486545276819112	0.011625701392368822	0.006642439657937997	0.003335880902080238	0.0038440184305818417	-0.0022262222751751864	-0.009647401728854877	0.006454444188088704	0.019569503943520482	0.008204345574664136
0.01055492441217623	0.005170646689224418	0.005403895203552624	-0.003619487038400268	0.0006504533421679116	-9.308185973227283e-06	0.011009523956161232	0.019723797301509752	-0.008451615898566828	-0.01375182396828512	0.0158089102242961	-0.00011252652500510997	-0.005128114262441608	-0.014408072384375496	-0.008079579368761974	0.003356175068634847	-0.0029719706176310075	0.03023914384735973	0.033164654814877334	-0.004767380794256519	-0.018213189499947973	-0.007039729679182609	-0.001018433902900699	-0.010641655920422606	-0.010123456051417368	-0.00924238071927094	0.01781725747176162	0.008850313045401422	0.022037350071460474	-0.007087482486267662	-0.003050909809235501
0.013804603643298807	0.006402000778502011	0.004856060742079922	-0.004444010964819058	-0.004746285171995478	0.00021590605310686944	0.012221640736512168	0.023725357156627356	-0.01647961006051636	-0.025385029759422178	0.015511907400657422	0.004546608481203516	0.0032094003247832518	-0.01018699621843421	-0.011964327177533828	0.004609025955330221	-0.00941094261518699	0.033164654814877334	0.05469322745186773	-0.008495444768084942	-0.02071187252654866	-0.010651651870048491	-0.006699974120564583	-0.0190867733516732	-0.014393033122873475	-0.016585574664839474	0.024387191848906396	0.01771700277873345	0.02406429860548356	-0.015194839253625267	-0.003954353139858472
-0.00030053180829751593	-0.0024173954806491517	-0.00018221457925243084	0.0008880265013863698	0.002718936756108822	-0.0002944208411575644	-0.0007502720278448885	-0.008455735053352528	0.009633012864420424	0.012921137248318287	-0.002780899975700601	-0.004141443073220099	-0.007585108176352618	-0.005731677317507964	0.007881601496374098	-0.00017399803085065165	0.011601873932788737	-0.004767380794256519	-0.008495444768084942	0.008335783036360386	-0.00499545793256624	0.004297742166531413	0.008212078714458084	0.004923972428164677	0.004406276767845312	0.0032735583283673183	-0.005149734438506442	-0.007766436067591792	0.00173642613743026	0.011739658951251885	0.007079182886902954
-0.004984706011158656	-0.003932511192807668	-0.005569940348870893	0.002808730267357917	-0.013148925020426135	-0.004992875315974405	-0.012219616517401053	-0.02087019407383607	-0.007898838728865204	-0.008731782218310545	-0.024180744926922425	0.0076743555370178415	0.02371944379609693	0.036711899926843455	-0.007348917020672525	-0.009425357177570646	-0.01347399944749159	-0.018213189499947973	-0.02071187252654866	-0.00499545793256624	0.06051485983753157	-0.017174181697764752	-0.014062752630280229	-6.343040577925305e-05	0.003820229776523209	-0.0024067298795015283	-0.017553748007616728	0.006585131015290484	-0.019125979059571755	-0.018817033622736432	-0.00981536954691545
-0.010521086952554597	0.0025201492127048873	-0.0002442359970054486	-0.0017994783869331311	0.01772739786135008	0.0026762329238382084	0.002941281866407645	0.013581350955745268	0.010520493988401955	0.009949408723687455	0.012622598330574475	-0.008081845030526837	-0.015191128831083863	-0.01571907008516118	0.010834441502490463	0.0020532827475579466	0.006486545276819112	-0.007039729679182609	-0.010651651870048491	0.004297742166531413	-0.017174181697764752	0.03718126692431159	0.009418268231129335	0.017071726583048143	0.004355925791254732	0.013014791212508753	0.001795974885176776	-0.003452375393562955	-0.0042482281088955165	0.024836310414263593	-0.0008338637650009084
-0.005041101206953313	-0.0026572878124867497	9.641491156603173e-05	0.0016246155354247113	-3.203337397270893e-05	0.004769652219495623	0.00017311050531064207	-0.010818580531361758	0.0012819203266176	0.011706602867313317	-0.003934118504580649	-0.003076121428513574	-0.013238613673508648	-0.01748639473818511	0.008482819428880399	-0.0014873547833885268	0.011625701392368822	-0.001018433902900699	-0.006699974120564583	0.008212078714458084	-0.014062752630280229	0.009418268231129335	0.037881665873575436	-0.0033929121811703757	0.0007468308031599291	0.007288762799061673	-0.0038540321910321444	-0.00373841829560233	0.002551426967097786	0.013250370525926413	0.00854752395621062
-0.009820969439117365	0.003079073301717387	0.0016722001854066997	0.0010651038159544734	0.021651787180408135	-0.0004349738020099986	-0.0005435322905688877	0.0050929764889267185	0.015626816502345212	0.016416714441986283	0.012661496209386338	-0.002825060917548883	-0.007482352605214586	0.0011204546104107472	0.007974965798595707	-0.0009630286326575019	0.006642439657937997	-0.010641655920422606	-0.0190867733516732	0.004923972428164677	-6.343040577925305e-05	0.017071726583048143	-0.0033929121811703757	0.03335365345710841	0.011208844302807422	0.011973940957603358	-0.004379334983069042	-0.009290736673712044	-0.0009784016376359196	0.021111938290233313	-0.002131008317805189
-0.00522999669484577	-0.0020329326665612557	-0.0022306552363857857	0.002273484215467903	-0.00043738428681405013	-0.0008736500272369075	-0.003552481195130694	-0.009141688865333859	0.007893374872467622	0.012894229342433762	-0.0060416744745414525	4.627798514611488e-05	0.0012874742781688595	0.0066987428403311195	0.005402428008858039	0.0003441566983080519	0.003335880902080238	-0.010123456051417368	-0.014393033122873475	0.004406276767845312	0.003820229776523209	0.004355925791254732	0.0007468308031599291	0.011208844302807422	0.01843096089273278	0.0077579834168213105	-0.01130249887576459	-0.010591670975138589	-0.010212424812225859	0.00747844419835313	0.0066715866138425855
-0.010706605589092076	-0.0002943016327637486	-0.0014578499244850723	-1.2061596540282235e-06	0.007020887360564559	0.002312601657482013	-0.002234189509009713	-0.004083001977755164	0.005650884755918956	0.009747353618875602	0.000525397507850877	-0.004822869334308894	-0.0028264295565885683	-0.005197486736553725	0.006682410316670315	-0.0016108786584794709	0.0038440184305818417	-0.00924238071927094	-0.016585574664839474	0.0032735583283673183	-0.0024067298795015283	0.013014791212508753	0.007288762799061673	0.011973940957603358	0.0077579834168213105	0.017842240889862224	-0.00761974364931754	-0.006239486496826866	-0.008602801732789942	0.013216973732722015	0.0015031847072841575
0.007651713628167271	0.006693459330373032	0.005207462830825486	-0.0031784581702433185	0.006701113859975781	0.0020119585954688117	0.007452274529491417	0.024365632633660296	-0.006869314629464196	-0.014765792036563355	0.02061302039254467	0.001567721311070086	-0.005700119087168392	-0.013531648196023495	-0.005377114978664578	0.006082168481479356	-0.0022262222751751864	0.01781725747176162	0.024387191848906396	-0.005149734438506442	-0.017553748007616728	0.001795974885176776	-0.0038540321910321444	-0.004379334983069042	-0.01130249887576459	-0.00761974364931754	0.022245400512554598	0.00979252717089165	0.01811069700743757	-0.0011195673289323767	-0.006779289725192771
0.0015324922269506782	0.0033961702831675944	-0.0006693750707493037	-0.0021850661724508915	-0.0013561030305762332	0.003432718528776382	0.0014259314982302737	0.004848700222389072	-0.019368341021184777	-0.018969202481621126	0.003651713848651726	0.004809566336258099	0.00634636881292037	0.0003134474772157768	-0.008512756334052208	-0.004128850243568734	-0.009647401728854877	0.008850313045401422	0.01771700277873345	-0.007766436067591792	0.006585131015290484	-0.003452375393562955	-0.00373841829560233	-0.009290736673712044	-0.010591670975138589	-0.006239486496826866	0.00979252717089165	0.02458245944382107	0.0007364091081907314	-0.012291189511320398	-0.009619305491712955
0.0067589282607825206	0.0053916409228209825	0.00961824655379064	-0.0027732151030215213	0.010993820097167121	-0.0003295982669697373	0.00886695682060172	0.023835481245976974	0.0016641464448540282	-0.005235530535173448	0.022428756691616942	-0.003405229102406741	-0.015052074920151272	-0.020005001538719033	-0.002505132896098126	0.0011871893939221514	0.006454444188088704	0.022037350071460474	0.02406429860548356	0.00173642613743026	-0.019125979059571755	-0.0042482281088955165	0.002551426967097786	-0.0009784016376359196	-0.010212424812225859	-0.008602801732789942	0.01811069700743757	0.0007364091081907314	0.03655523275237992	0.004472000088190739	-0.0011888411788315565
-0.007304691539055392	0.0009997199665719712	0.0015559093844409284	-0.0008344505655315646	0.019708620666810183	0.0019945511339538	0.001671900252511784	0.0003037556943492063	0.017954942562058776	0.021990577236828807	0.011804949972100262	-0.009482679544936853	-0.01962706333598979	-0.01990981836453277	0.01544301855875053	0.0021301028771056833	0.019569503943520482	-0.007087482486267662	-0.015194839253625267	0.011739658951251885	-0.018817033622736432	0.024836310414263593	0.013250370525926413	0.021111938290233313	0.00747844419835313	0.013216973732722015	-0.0011195673289323767	-0.012291189511320398	0.004472000088190739	0.033773617008132674	0.005399478149107421
0.0018258036036728066	-0.004025159408806339	-0.0008467764752183217	0.0017674058741780994	-0.00147648391946234	0.0015840851734663928	-0.000803673517757562	-0.01284051241810898	0.008712441585487153	0.01687745815274098	-0.007270765219571698	-0.0029077481184822825	-0.008343614321897187	-0.007773144628544993	0.0076938834819521955	0.0002652145818149439	0.008204345574664136	-0.003050909809235501	-0.003954353139858472	0.007079182886902954	-0.00981536954691545	-0.0008338637650009084	0.00854752395621062	-0.002131008317805189	0.0066715866138425855	0.0015031847072841575	-0.006779289725192771	-0.009619305491712955	-0.0011888411788315565	0.005399478149107421	0.015720225649528893
