0.0034544391625191658	-3.423856979089869e-05	-0.004255336499828033	0.02052251805481946	0.0015451413025326629	0.00023303160418741093	-0.009791365628177928	0.010744890128052513	-0.013144584737280852	0.01290053382691582	0.034402342546279045	0.0078052084819492315	0.00761235213249289	0.011191993365808154	-0.0016663880672432277	-0.0014724252175722728	0.01058680254562604	-0.0045438087399913875	0.012638321285579132	-0.011608172614170941	-0.010351231304556546	-0.011210592120544986	-0.002740527345559004	-0.0050596469059989505	-0.0099372127185194	-0.008690630859515075	-0.0031075613887548933
0.0036324405198878817	0.007749193716222948	0.009095741501219445	0.003968985270196865	0.004099462347505643	0.006257678963877417	0.006149915965409526	0.00013211305340462366	-0.0005677302315439108	0.003142963449981624	0.0078052084819492315	0.015668923448827858	0.011643900448521401	0.009267695710049323	0.007298068803521466	0.0068701656771980885	0.0024777236317629677	1.2421301969438427e-05	0.0006113622403271423	-0.0001120819390100086	0.0027532311253729395	0.001980070072008648	-0.0005297516768051251	0.00662059095481206	0.002368543634175228	0.007801469681568219	-0.0044164134455405065
0.003825127973300662	0.006975222184171799	0.007788918752185872	0.006217801355934074	0.0026640507609614157	0.005594878753308733	0.008115440544121204	0.0014289697381010512	-0.00011176022084434413	0.0005482013156529394	0.00761235213249289	0.011643900448521401	0.015837619556567276	0.010217943514624525	0.006620373247860555	0.009100182643161363	-0.002018115955866098	-0.007849415660328641	-0.003492275708086964	-0.0013079180265405587	4.4916836073619023e-05	0.002118782821229589	-0.0037514494583822805	0.006804028383346044	0.005537213065400244	0.00995112241862656	-0.00775411249290958
0.0017011977530156587	0.004901531384143231	0.010294454813889716	0.006543532509481546	-0.00041708504234631844	0.0036234044133158804	0.011647771038670136	0.0017516025079537653	-0.0025457698958350513	0.003994275898780778	0.011191993365808154	0.009267695710049323	0.010217943514624525	0.017709449358210463	-0.005006794128649329	0.00486288159311884	0.003997027862566239	-0.007903633152743977	-0.001613471005334017	0.0001742874568182895	0.0023642941488942076	-0.006183052165322411	-0.007529690008985407	0.0024889475295920144	0.0016582634447983814	0.000968396640994799	-0.003038870792480601
0.005066153083077297	0.004116045130402768	0.0019363638136301472	0.004738793722773013	0.008766184460755791	0.005269564716560272	-0.0020287974713329156	-0.0061484355639297005	-0.003219968137254511	0.0017224926032406856	-0.0016663880672432277	0.007298068803521466	0.006620373247860555	-0.005006794128649329	0.026986821306837733	0.005901068514643156	-0.0030646490773846976	0.007363516784912025	0.008101989654755693	-0.0026070098148411533	-0.0035888675234617374	0.012070202724837848	0.016709118227110777	0.00441044812390171	0.003544663640740473	0.01035450960821585	-0.003641969911070482
0.0012812940074692482	0.002807236688385144	0.004913611358195712	0.002751439859845714	0.0009695171520202403	0.005529128236318541	0.007258660103479968	-0.0022412166321633996	0.006287336627562876	-0.005288206106483147	-0.0014724252175722728	0.0068701656771980885	0.009100182643161363	0.00486288159311884	0.005901068514643156	0.01421849744351912	-0.007545188416243762	-0.010645398215585062	-0.010357508539122413	-0.0001292147194486487	-0.0020362587633182645	0.005340197083173857	-0.0035417613918144776	0.006545586321030132	0.008588854689311294	0.014697453457486062	-0.007681778065311768
0.0018903831342708067	0.005361924985288884	0.002988813787597555	-0.002114094675529151	0.001556057239687967	0.0016534023136253466	-6.569701021054959e-05	0.008926093945460012	-0.009384454708299784	0.011691195226878545	0.01058680254562604	0.0024777236317629677	-0.002018115955866098	0.003997027862566239	-0.0030646490773846976	-0.007545188416243762	0.02930051049022843	0.014637160150383032	0.015839554730305714	-0.00018586328522239703	0.0059772008873266065	-0.005632324135843939	0.005869445783546676	-0.004722074308912698	-0.006033790163725403	-0.01084330452196981	0.008698442934096431
-9.346757846010033e-05	0.0017959735436760735	-0.002889164206134298	-0.0046953119167030205	0.008830361308141944	0.0005438006474475824	-0.005330365758987903	0.002899000013992538	-0.00846339739414815	0.008355252567263608	-0.0045438087399913875	1.2421301969438427e-05	-0.007849415660328641	-0.007903633152743977	0.007363516784912025	-0.010645398215585062	0.014637160150383032	0.033572156765526724	0.016722847960203648	0.00677122941419823	0.008769065403198554	0.004252329155296494	0.012496974447190102	-0.008335414911647623	-0.0025093689884523036	-0.022049387170102578	0.018091997483380473
0.004835663282242612	0.006105552143889452	-0.0027959689151886204	0.008316525879783999	0.005617880623197363	-0.0005264201967328467	-0.008776737007220424	0.003612873977877737	-0.013839135791335607	0.01664771771027019	0.012638321285579132	0.0006113622403271423	-0.003492275708086964	-0.001613471005334017	0.008101989654755693	-0.010357508539122413	0.015839554730305714	0.016722847960203648	0.03204741179205758	-0.006020459215276059	-0.003369381331252688	-0.0032260694585388547	0.02184981224129455	-0.004747715197469871	-0.013472050834680808	-0.014700205240683705	0.008530312582693222
-0.002633060748416395	-0.0030804847389103757	0.002608076802115658	-0.007567047423722786	-0.0004889716914492382	0.00048193173835192545	0.007224159642738435	-0.0028142543293958695	0.005544021461797364	-0.003712395387432255	-0.011608172614170941	-0.0001120819390100086	-0.0013079180265405587	0.0001742874568182895	-0.0026070098148411533	-0.0001292147194486487	-0.00018586328522239703	0.00677122941419823	-0.006020459215276059	0.011962633379632647	0.009132937207122306	0.00429941995871901	-0.004417792776578092	-0.0008610739959420034	0.006925670122864225	-0.003072321713678921	0.006269514319308365
-0.0006058267964475639	0.002972456577524103	0.008087468216415416	-0.010509583988337897	0.0009545126354432023	0.001973136431365343	0.010477148339374041	-0.0005924813197674954	0.004131742879156693	-0.0024959342887710097	-0.010351231304556546	0.0027532311253729395	4.4916836073619023e-05	0.0023642941488942076	-0.0035888675234617374	-0.0020362587633182645	0.0059772008873266065	0.008769065403198554	-0.003369381331252688	0.009132937207122306	0.020735424488199337	0.0031274320415692176	-0.003972134464399744	0.0020098307754278792	0.005796504807354786	-5.399052705973221e-05	0.00551438166644281
0.0009726170452737386	-0.0024082730977193346	9.667622131242805e-05	-0.003126775541983628	0.0033888620920988865	0.002095523318345909	0.0013217465804925192	-0.004244476411849295	0.005139268948372532	-0.0047495612817558775	-0.011210592120544986	0.001980070072008648	0.002118782821229589	-0.006183052165322411	0.012070202724837848	0.005340197083173857	-0.005632324135843939	0.004252329155296494	-0.0032260694585388547	0.00429941995871901	0.0031274320415692176	0.013979539744443487	0.003988612464496366	0.003566725971189968	0.007328392027328413	0.008652600095756677	-0.001173878771911248
0.0042182055143628145	0.008244204260286433	0.00040560375867599755	0.0005549998776870091	0.005613250392784852	0.0023063565898777745	-0.004911487486208619	-0.0043713391183435955	-0.005946663872246751	0.007594781018711701	-0.002740527345559004	-0.0005297516768051251	-0.0037514494583822805	-0.007529690008985407	0.016709118227110777	-0.0035417613918144776	0.005869445783546676	0.012496974447190102	0.02184981224129455	-0.004417792776578092	-0.003972134464399744	0.003988612464496366	0.030004971987136916	0.0011177913352907788	-0.007433009387144295	0.0008812777955926238	0.003735533864912255
0.0028655825828071027	0.008998969661026942	0.010150150587688676	-0.004389535674185262	0.0004202561547705042	0.003908352605115595	0.008199371560355962	-0.006974661753209923	0.0053465040513161945	-0.003148431487738078	-0.0050596469059989505	0.00662059095481206	0.006804028383346044	0.0024889475295920144	0.00441044812390171	0.006545586321030132	-0.004722074308912698	-0.008335414911647623	-0.004747715197469871	-0.0008610739959420034	0.0020098307754278792	0.003566725971189968	0.0011177913352907788	0.01436133637543927	0.002295109944030084	0.019745505511371598	-0.007698447099935253
-0.0007630125564791265	-0.0029110998511413756	0.005378753445434025	-0.0024310065491541747	0.0011711613180301588	0.004007046476198341	0.0102523087322677	-0.0027973997556918016	0.006301729655701469	-0.007536394729618147	-0.0099372127185194	0.002368543634175228	0.005537213065400244	0.0016582634447983814	0.003544663640740473	0.008588854689311294	-0.006033790163725403	-0.0025093689884523036	-0.013472050834680808	0.006925670122864225	0.005796504807354786	0.007328392027328413	-0.007433009387144295	0.002295109944030084	0.017391116473671364	0.004643414184017392	0.00011649536258631807
0.0026340799638375338	0.007906855485197078	0.01056189528854316	-0.011724575780605755	-0.0008979190806445174	0.0059526478265418134	0.008419488642014486	-0.01301254883674214	0.015791232914767445	-0.009601717281435735	-0.008690630859515075	0.007801469681568219	0.00995112241862656	0.000968396640994799	0.01035450960821585	0.014697453457486062	-0.01084330452196981	-0.022049387170102578	-0.014700205240683705	-0.003072321713678921	-5.399052705973221e-05	0.008652600095756677	0.0008812777955926238	0.019745505511371598	0.004643414184017392	0.05158101277286379	-0.01903070695044721
-0.0025572188046192493	-0.0023315959396912785	-0.002430965157255537	-0.004049742969498883	0.003949629748381395	-0.0010666177493411587	-0.0007534792805354086	0.0022501100673608656	-0.0033834138109643352	0.005824041200958674	-0.0031075613887548933	-0.0044164134455405065	-0.00775411249290958	-0.003038870792480601	-0.003641969911070482	-0.007681778065311768	0.008698442934096431	0.018091997483380473	0.008530312582693222	0.006269514319308365	0.00551438166644281	-0.001173878771911248	0.003735533864912255	-0.007698447099935253	0.00011649536258631807	-0.01903070695044721	0.01819644919292664
