0.0015856083710963133	-0.00013566979887002947	0.0032014648469277994	0.00045407671823131734	0.002791579168740216	0.00024096608454563222	-0.0025405905103011057	0.0013637311891941685	0.0009110687719319344	-0.0003860812989694714	0.0033917308713247536	0.0017329538060035122	-0.000537100882694439	0.0001748030507823221	9.600939236486828e-06	-0.0005845632410039469	-0.000525814003169904	-0.0011535260238385741	0.0007931711240205297	-0.0010657510101585962	0.0014299406957268544	0.00229808219101128	0.0008227007648800463	0.0003734544609096834	-0.0015400245709717216	0.0005245839328365154	0.0020384935192017313	-0.0014874986302906273	-0.0002319740840639852	0.00016308214912474196	0.003022044228621633	-0.0004072414467201367	-0.0017506206654765767	-0.0016101044262175695	-0.002740009176644354	-0.0006703245375293532	-0.0005352237500989211	0.00029257387296836287
0.004057558465564051	0.005236130214328473	0.010700192735627419	0.004188764322491239	0.0038390330913336142	-0.007679779509951877	-0.004873206195257472	-0.0019331880378754894	-0.0009942417892357999	0.0004915708817430279	0.0017329538060035122	0.013787976764012496	0.0008275423251664967	-0.004166997136281174	0.0004047513669152337	-0.0011200254833355929	-0.0033573824862699526	0.004296870134403301	0.006825314536486686	-0.0038348504565482618	0.0020521343216239295	2.458015357336098e-05	-0.0011993176700318571	0.0034791994819298082	-0.011160672467344897	0.007842180709978478	0.005313596201066099	-0.002037620570833653	-0.006405504936719317	-0.004858506734447603	-0.0007142488645201643	0.006852506563493199	-0.004048847494614477	-0.0048359155339243644	-0.01075596919964419	-0.011964255140740175	-0.010166594037946643	-0.0025988706681663106
0.0022347671867978033	-0.001251796139559237	0.005466441778905529	0.0016853694715287242	-0.0018647764530280173	-0.004898885746622904	-0.0032434657467623963	-0.0015938297660456964	0.0026488338702361502	0.0006499381647121689	-0.000537100882694439	0.0008275423251664967	0.005820295626092432	-0.004837639325203766	-0.003547751426859624	0.0003687288206645708	-0.002718344045976692	0.002148253065053964	0.001239170525969551	-0.004304786684504555	-0.0025650158227788437	-0.004889106884290083	-0.004838322201124291	0.0028259568320202987	-0.007741102954328717	0.0016448069468298152	0.002411025153711472	-0.0059227938047020385	-0.004203496995761604	-0.006505633304346852	-0.006005999076503951	0.005393836810116284	-0.004568455400237781	-0.004790610419951813	-0.00568367897449079	-0.0061809845147381085	-0.010887028553504473	-0.004330480635129993
-0.0023457226641997	-0.0013173718739836432	-0.00022544511353626267	-0.004676879573238705	0.0032004908128582623	0.022367648905431047	0.0103187471335452	0.0037086623548119087	-0.0004337312695758994	-0.0006943515838645015	0.0001748030507823221	-0.004166997136281174	-0.004837639325203766	0.020398927827882236	0.003495886643179643	0.0013992690566422374	0.006024201021847016	-0.004317938673439771	0.00038544821802588406	0.011174426085462617	0.003740641855221398	0.011109082083715742	0.009985602407491074	-0.005803111484787004	0.0200254155872123	-0.010178515592751394	-0.0042342509735761435	0.01744638655438948	0.015148075076665138	0.015389896547780899	0.0076159371859077655	-0.01216487767230206	0.01896102131454789	0.010741062853927065	0.020793770327566723	0.02129747819398113	0.027402391410738847	0.011081138343273667
-0.0021066378940488855	0.0017676667010472682	-0.004697548553502343	-0.0010988036413520348	0.002370596270636053	0.004006394782133732	6.34787169320833e-06	0.001352597233014324	-0.004203750895388899	0.0003414233220393265	9.600939236486828e-06	0.0004047513669152337	-0.003547751426859624	0.003495886643179643	0.007515337118094074	-0.0012672029684877824	0.005960929601656587	-0.000908394676905718	-0.000974714466163467	0.0048657478629443186	0.0026638798083398977	0.005472626093111603	0.003967321418169915	-0.002609498707902037	0.006190005618394646	0.0003491298310413818	-0.0005453549870659704	0.007194737499496757	0.0047326525228730005	0.006772695968346347	0.00751937973109651	-0.005074442133120899	0.0040845112623733104	0.005830606424494728	0.005224460451935076	0.008248769399894934	0.010590108002075776	0.0053420329518307115
-4.2017017301200546e-05	-0.000419788279583151	0.0014711826464708143	-0.0012974946941712257	-0.00048499788219745	0.0027426459309185685	0.0018290077783834865	4.544197996790548e-05	0.000704567372296757	-0.0005370614237135365	-0.0005845632410039469	-0.0011200254833355929	0.0003687288206645708	0.0013992690566422374	-0.0012672029684877824	0.004875738552589393	0.0007787288057381771	5.362736686743455e-05	0.0014694931167237146	0.0011404895924397166	-0.0006883888345123412	-0.0002698832089633224	0.0013413087941420796	0.0007800903544046336	0.002275303281868469	5.712853732269601e-05	-0.0014025404365677213	-0.0006886618101209017	0.00038415768843088287	0.002277431088130655	0.0006314483232880437	-0.000563705214086007	0.0013521355199608365	0.0018258830324946627	0.0032118794467111134	0.0013691427922545034	0.00014671850397839046	7.175266070562232e-05
-0.0027823188865604242	-0.0005260967734662315	-0.004475393053065639	-0.004446150674692968	0.0017592430165518321	0.008961987099666634	0.0035891177165606396	0.0013458362461916682	-0.005575657375699076	-2.0979459149269946e-05	-0.000525814003169904	-0.0033573824862699526	-0.002718344045976692	0.006024201021847016	0.005960929601656587	0.0007787288057381771	0.012489981593608368	-0.0034392935357936316	-0.001499939061605634	0.009307966994549218	0.0017551323695146667	0.00672243218264732	0.005515238733623607	-0.005116109972335717	0.013318958889836993	-0.0035638972201678283	-0.0008031077658888738	0.008642774703392142	0.010321006225484574	0.01074851930449937	0.010974689375039022	-0.009922554559046875	0.010477339236775955	0.008499515744858611	0.009579239115869519	0.01800612041149373	0.016880726885242114	0.009081586529357845
0.0008547630635975813	0.0026902694646671493	0.003274029075911562	0.0025087290730732925	-0.001987504334105617	-0.00611752740945791	-0.004536065660952932	-0.00383794281843125	-2.0130769114297354e-05	-0.00039257770341407364	-0.0011535260238385741	0.004296870134403301	0.002148253065053964	-0.004317938673439771	-0.000908394676905718	5.362736686743455e-05	-0.0034392935357936316	0.009651594301558436	0.0025614366362524373	-0.004200451113639909	-0.0021914932671886975	-0.004285851341663796	-0.003146332372180452	0.0024453066286048925	-0.007684754539185152	0.00815143382792871	0.0011707907770815574	-0.0036571738228367732	-0.004230600836168091	-0.004613272333979863	-0.003161161830759905	0.008624016627685487	-0.003957513184137809	-0.0022046739693771856	-0.004986896690128063	-0.009401826361673919	-0.010632195311575724	-0.004442671233631003
0.0037498811933978906	0.0009591278772147886	0.010995581405557344	0.002559529577520663	0.0026049201360767503	-0.0026681217046169753	-5.365886796430843e-05	-0.002352094696223358	0.0015918124808299975	0.000327722841479512	0.0007931711240205297	0.006825314536486686	0.001239170525969551	0.00038544821802588406	-0.000974714466163467	0.0014694931167237146	-0.001499939061605634	0.0025614366362524373	0.009618259644831201	-0.0007494289336549831	0.002987734056570826	0.00133798429823192	0.0011082721891639065	0.0035281586058267126	-0.005182876617521133	0.0028196473692392015	0.003898949834079888	0.0038512438112047014	-1.7617933160928948e-05	-0.0006950301972859584	-0.0013965604737925512	0.003996026137639189	0.0010833037883301	-7.835135759147815e-05	-0.0019082569695871303	-0.005371106867635658	-0.0050215447522423485	-0.0008137547807594307
-0.0032673293918190644	-0.0007164121044787116	-0.005450981889997951	-0.005202391842765545	0.002208944873508541	0.013866002874753354	0.007693348927375697	9.551001480967991e-06	-0.004715137030983655	0.00013353314273716814	-0.0010657510101585962	-0.0038348504565482618	-0.004304786684504555	0.011174426085462617	0.0048657478629443186	0.0011404895924397166	0.009307966994549218	-0.004200451113639909	-0.0007494289336549831	0.01325848906552531	0.0023689844471760303	0.007869017650564367	0.008664990952354623	-0.0056198098857221015	0.017819376961582215	-0.007663934420817113	-0.003208198867215426	0.014763000450171286	0.01225594817693349	0.01264744127320887	0.006985217619964786	-0.010949128842406208	0.015755240245988567	0.010870530209933267	0.013363529798545123	0.01996328469561943	0.02234816499486441	0.010419033617996282
