-0.0016238929390726376	0.0017860546463687248	-0.0009235359487220471	0.01743736553182225	0.008298722039879226	0.0058438241117257286	-0.00020159263702416682	-0.0023456932606953033	0.015156777257871065	0.011047470049295339	0.024015810467660218	-0.0037147766690177283	0.004895517738706596	0.0048915117310839905	0.015587024263563393	0.009401883004573506	0.03717403209648606	-6.239619857741732e-05	-0.007667774672797239	0.0058331073516640596	0.013777956828496737	-0.015400964695255837	0.010455714732489416	-0.00010556099791544335	0.01664351953415779	-0.00982892345747037
-0.0009656471010834301	-0.0012247969780323554	0.0046884653827976314	-0.002503809029092484	0.0062224917783780245	-0.007439376190257606	0.023830548558257197	0.0025118994515147437	-0.00026666702385816815	-0.0007901279525988773	-0.0037147766690177283	0.0315900004710656	-0.0051779731115507485	0.014233540668163897	0.004994193903995532	-0.0017311030875058284	-0.013118209100058802	-0.0027309526733923684	0.006956849738621347	-3.986132585337865e-05	-0.01460348799107973	0.006179832755028869	0.0106468100208407	-0.0020269204270457948	-0.01654843112529884	-0.006517516722312016
0.0009176023665255368	0.0009919386185667418	-0.00491030287536126	0.004075658462383885	0.0013276373684301547	0.00415220258089489	-0.004638979604237275	-0.00231248720297609	0.0008378475364722253	-0.0025642313497448435	0.004895517738706596	-0.0051779731115507485	0.006394362251818232	-0.005017698998655744	-0.0022050081138881806	0.0033668003804580723	0.008449231254749444	0.00019824590392890723	-0.004508887779655503	0.0028442787764116537	0.008736307674467836	-0.005011495013601496	-0.0007376325670233013	-0.004678444130164931	0.01002604989511878	-0.0028725431610648784
-0.004774240023280457	-0.00274613359276702	0.009008759813195565	0.003099395586931198	0.007146324503342078	-0.004736081289040279	0.01630629594179823	0.004875290808048207	0.012727489418372328	0.015235697656496653	0.0048915117310839905	0.014233540668163897	-0.005017698998655744	0.025374845118600664	0.01656463725064997	0.0015450688830152756	0.009009614146064914	-0.0024688125588572226	0.0029105576460391014	-0.0017483173387317327	-0.006209931000119021	0.0005404698803187221	0.015470867129593668	0.00880001054666117	-0.00764678321482533	-0.0067871129242821505
-0.005088043916768285	0.000555270364108324	0.006028575150922839	0.013036233916999066	0.005523209768842029	0.0012652112042844902	0.003924229019234979	0.0024958481598728335	0.018965526521928924	0.017705047027937536	0.015587024263563393	0.004994193903995532	-0.0022050081138881806	0.01656463725064997	0.03532318682051394	0.00536353176269358	0.022261024219591138	-0.004623017061305594	-0.002197455251169819	0.0008337809637916535	0.00647082938935557	0.0016941751458729353	0.015376318620934814	0.013324514440789179	0.0009607990747937841	-0.003256210605549332
-0.0013392691914473841	0.0001962669844038798	-0.0007103602019421204	0.005345223929282591	0.003854665358710713	0.003673225878535789	-0.0034510618595506404	-0.00015210608931584955	0.006188887062178663	0.0029369524144838106	0.009401883004573506	-0.0017311030875058284	0.0033668003804580723	0.0015450688830152756	0.00536353176269358	0.008267829926978299	0.012712137244714126	0.0008948683494620354	-0.0018220774094526242	0.002233319113378015	0.01488068917387946	-0.00461007872232956	0.0023059965359235515	0.0005212140419156157	0.008746965315451816	-0.0023060376500214077
-0.0022862521573351973	0.003768629651181481	-0.00045834645397599443	0.04039385390992051	0.01899985301704638	0.009962686156055374	0.008555741020288821	-0.0023352068157662677	0.03197115316576565	0.015248015800288452	0.03717403209648606	-0.013118209100058802	0.008449231254749444	0.009009614146064914	0.022261024219591138	0.012712137244714126	0.08295119094187153	-0.005010507476267761	-0.018283219202413766	0.012995466405660397	0.012284497030837178	-0.03895653860154004	0.03423464371602938	0.004618387123754097	0.03241971553429111	-0.02993411297107116
0.0021832377258376103	-0.002493270328161989	-0.00261164767697634	-0.00548991257119654	-0.0008179306165580221	0.0017985093918227487	-0.0074132943621664955	-0.002603663281958127	0.0022550158111045385	-0.0011374710410714261	-6.239619857741732e-05	-0.0027309526733923684	0.00019824590392890723	-0.0024688125588572226	-0.004623017061305594	0.0008948683494620354	-0.005010507476267761	0.01624647856305264	0.004057852010793747	-0.0016427752820736413	0.011160343482976936	-0.007964153278961342	-0.00844570864523757	-0.008143852392417302	-0.0017311079675135577	0.007823405470747773
-0.0009299787423305506	-0.0028826358283201795	0.00593695741281027	-0.008880134271954563	-0.0007391864506336812	-0.004248255816899323	-0.00045609475107605697	0.0023423826082108992	-0.0032159378244421217	0.002387698560754291	-0.007667774672797239	0.006956849738621347	-0.004508887779655503	0.0029105576460391014	-0.002197455251169819	-0.0018220774094526242	-0.018283219202413766	0.004057852010793747	0.011867663103314387	-0.005161420810064544	0.0010628040268448396	0.008626216315670907	-0.00492638616678455	0.004339890110290558	-0.011602089554889795	0.007432151517598656
0.0007278939024531021	0.00242459557839389	-0.005503410515462334	0.009080503880184507	0.0017704128901945993	0.00360371599830291	0.002579033537783123	-0.002915621975151907	0.0020450017053425563	-0.004246979398045126	0.0058331073516640596	-3.986132585337865e-05	0.0028442787764116537	-0.0017483173387317327	0.0008337809637916535	0.002233319113378015	0.012995466405660397	-0.0016427752820736413	-0.005161420810064544	0.007625028665770241	0.004064464369473232	-0.009322053195859027	0.00404945400526554	-0.005541087494081717	0.0092310516643384	-0.00753929101615829
0.00036468535874240005	-0.0002935492737164913	-0.01477419602758192	0.0030702789286908296	-0.0030600901630801047	0.013658057552509728	-0.04116458563609152	-0.00490493610319903	0.010124947831773494	0.0036835543164611463	0.013777956828496737	-0.01460348799107973	0.008736307674467836	-0.006209931000119021	0.00647082938935557	0.01488068917387946	0.012284497030837178	0.011160343482976936	0.0010628040268448396	0.004064464369473232	0.072033724804082	0.004889535921548468	-0.024225565887527417	-0.006210160539886214	0.028985641623115874	0.02633721376555886
-0.002799854290569489	0.0002497267751012026	0.0012087770545649572	-0.019363710293330273	-0.013077840340805946	-0.005177036809186627	-0.021800266188349505	0.004545987375852564	-0.011670456843759724	0.007517313186003428	-0.015400964695255837	0.006179832755028869	-0.005011495013601496	0.0005404698803187221	0.0016941751458729353	-0.00461007872232956	-0.03895653860154004	-0.007964153278961342	0.008626216315670907	-0.009322053195859027	0.004889535921548468	0.05130446602578582	-0.02581442788795959	0.01066202239670057	-0.01116333153628861	0.034534087507579546
-0.005269673269409595	-0.0008208007703396629	0.015415165617935092	0.0241668195841804	0.019310749334033872	-0.004163368003993219	0.04150650404976211	0.006528541453557021	0.020063835778593726	0.005455115981709641	0.010455714732489416	0.0106468100208407	-0.0007376325670233013	0.015470867129593668	0.015376318620934814	0.0023059965359235515	0.03423464371602938	-0.00844570864523757	-0.00492638616678455	0.00404945400526554	-0.024225565887527417	-0.02581442788795959	0.05463706543277957	0.017472674151263228	-0.005432777518508119	-0.04492909417975696
-0.007480139445367171	-0.0027433632892525945	0.02146299003839412	0.009315689563761607	0.0031672449366396682	-0.003390285591357795	0.007333557004886078	0.014059089999652543	0.007804297437658713	0.021315794761404314	-0.00010556099791544335	-0.0020269204270457948	-0.004678444130164931	0.00880001054666117	0.013324514440789179	0.0005212140419156157	0.004618387123754097	-0.008143852392417302	0.004339890110290558	-0.005541087494081717	-0.006210160539886214	0.01066202239670057	0.017472674151263228	0.044104403403584055	-0.0110634797137085	-0.010649283032306563
0.002006081412215006	0.005417740522662997	-0.014538277540529587	0.013054992304799928	0.001716428691078332	0.01016111105534124	-0.01863828014410909	-0.0062724073532383785	0.0065338659543137	-0.0028619743321311795	0.01664351953415779	-0.01654843112529884	0.01002604989511878	-0.00764678321482533	0.0009607990747937841	0.008746965315451816	0.03241971553429111	-0.0017311079675135577	-0.011602089554889795	0.0092310516643384	0.028985641623115874	-0.01116333153628861	-0.005432777518508119	-0.0110634797137085	0.035011454053092424	0.003520377685430536
0.0029350936294159783	0.002105058386594176	-0.01186661792284638	-0.02638374357476852	-0.015946481533326267	0.00042647394624896235	-0.04499171620953467	-0.001847454939969849	-0.006950308824414844	-0.0003019513714050271	-0.00982892345747037	-0.006517516722312016	-0.0028725431610648784	-0.0067871129242821505	-0.003256210605549332	-0.0023060376500214077	-0.02993411297107116	0.007823405470747773	0.007432151517598656	-0.00753929101615829	0.02633721376555886	0.034534087507579546	-0.04492909417975696	-0.010649283032306563	0.003520377685430536	0.06089315062001285
