-0.0019288255566463053	-0.002900167455742238	-0.016183086291158107	0.01153258124316314	0.020317094724194	-0.0038224242840509885	0.005228826436221589	-0.0072967986859490295	0.001330775526162021	0.00891636695885019	-0.00036725257914374017	0.03825421024799139	-0.014105587725006988	0.0019422622125407373	-0.013829805980218827	0.02535421147484056	-0.01708124870143289	0.005762620383532101	0.020972438012957752	-0.018469440884017	0.00032945221494981765	0.008628092101077964	-0.013393021867631949	-0.004915329589926502	-0.028238062572134615
0.0003531227831410758	0.0012772158458369094	0.018689610303660547	0.001624009475584843	-0.007306833380177227	-0.005321346069123315	-0.0076188803195468245	0.006027655656632325	-0.0028240895260355538	-0.006540744510197969	-0.004369969444748297	-0.014105587725006988	0.030782579634063553	0.006726110804994129	0.017873385839159636	-0.0188856241677458	0.005558871102729452	-0.006543622682153686	-0.01312134033370103	0.021221885742168628	-0.0002746634342724544	-0.005070883000478034	0.010784920914067395	0.009050995105538119	0.02691603531453867
0.0014889382758070198	0.0035071452347971463	0.0010258076961332538	0.015363822653995598	0.0031700197795069864	-0.0034246465480842906	-0.004906932335298669	-0.0014284898816972228	0.01966771392390195	-0.0022875923900518773	0.004670885536105804	0.0019422622125407373	0.006726110804994129	0.03159066040633661	-0.008394087025198959	-0.005707712127005329	-0.007501523189616962	0.008163564846149272	0.006967350911056141	-0.00741135211705573	-0.011635243539569585	0.000946124571802847	0.0008028506263948428	0.0022117434170825065	-0.010757018901839575
0.0008481619019537931	-0.011764273946051515	0.011684970024078145	-0.007373695181682371	-0.012843113708316405	0.005237055122516958	-0.0026330346020523032	0.00940363157063883	-0.0063997627735725045	-0.00580356532292061	-0.0018215511723369121	-0.013829805980218827	0.017873385839159636	-0.008394087025198959	0.040412454825821134	-0.013539828616641629	0.01881885939865337	-0.0030279402111083676	-0.01517769541186027	0.018956517353590475	0.005914939353133689	-0.010968053468072963	0.010278691391231373	0.0008476891626288752	0.026708905420745093
-0.0026233365729503733	-0.006733052467497269	-0.025303149390575746	0.00742912448797968	0.017590259035103147	-0.005348535833430451	0.006920590569198676	-0.004770825692215411	-0.005342091326006095	0.010115014481713508	-0.002982018800274355	0.02535421147484056	-0.0188856241677458	-0.005707712127005329	-0.013539828616641629	0.04016680050375283	-0.010373310646515525	0.007369525091777177	0.020466499901871146	-0.024114297826225057	0.0034079303867316094	0.010561099905174709	-0.016589622819359055	-0.007037178174365058	-0.027153307242139733
0.00031885649238586516	-0.009060165618745314	0.006931002454885915	-0.004360562640659941	-0.00729684245323029	-0.0009370287503961515	0.003423302221828932	0.008018969798648086	-0.0084594885425983	-0.0022567392170789367	-0.0005241678306239106	-0.01708124870143289	0.005558871102729452	-0.007501523189616962	0.01881885939865337	-0.010373310646515525	0.034394272387094096	-0.005463627579470126	-0.006592213309017851	0.00517724268753566	0.006601308484128121	-0.011910508423773692	0.005688048522516152	-0.0002132478279113833	0.016583036323075867
0.005000199907924611	0.005288952384398739	-0.026147855968212518	0.0012725999967509469	-0.00045072279512861884	0.021309205230830183	-0.001363698430631584	0.00036828559721000106	0.03463541695536022	-0.007047113473988049	0.02046891835408343	0.005762620383532101	-0.006543622682153686	0.008163564846149272	-0.0030279402111083676	0.007369525091777177	-0.005463627579470126	0.04615849905710265	0.0020258347220535287	-0.032940245863776176	-0.01866571731510584	0.0108866565716349	0.0004714966961497024	-0.01666216000540225	-0.01893404343469879
-0.0019585624085368476	-0.009289588427346578	-0.010552445120698039	0.015792240855386802	0.019187125728914164	-0.004600902810494057	0.005504481834137626	-0.003824319944127559	0.0023178746836890226	0.010233550331038564	0.0006839973977523225	0.020972438012957752	-0.01312134033370103	0.006967350911056141	-0.01517769541186027	0.020466499901871146	-0.006592213309017851	0.0020258347220535287	0.02617054141637831	-0.018630226601660863	0.0009685603436725142	-0.0012253499282387113	-0.01145702069671072	-0.003039386321344172	-0.033352720029362425
-0.0009401676951162977	0.007849394367169327	0.04304758223404506	-0.013440168470584138	-0.012034009802918319	-0.006009886368923482	-0.006236766760954254	0.0045667474752896274	-0.022661174288021477	-0.00308542910886041	-0.013356531151696502	-0.018469440884017	0.021221885742168628	-0.00741135211705573	0.018956517353590475	-0.024114297826225057	0.00517724268753566	-0.032940245863776176	-0.018630226601660863	0.055684296849150716	0.011127858475362892	-0.009565668239367393	0.018506320975466218	0.02601634675663048	0.04565503213285187
-0.003598515201460061	-0.009888186644497317	0.006406834919539769	-0.002253042438415592	0.00037149435520514356	-0.005009275831532193	0.005039358511935684	0.0011553091128491723	-0.021227151075747668	0.00574120551793477	-0.008622945564909165	0.00032945221494981765	-0.0002746634342724544	-0.011635243539569585	0.005914939353133689	0.0034079303867316094	0.006601308484128121	-0.01866571731510584	0.0009685603436725142	0.011127858475362892	0.020814755159219742	-0.006198121443021241	-0.0030767712200010554	0.004621360387951569	0.008613236244703235
