9.23812092336295e-05	-0.00179387629453702	0.0017184415376875564	-0.0002346572231740185	0.00012154389988163431	-0.0006819330915394204	0.0030042499129279035	0.00013862638589365835	-0.0003019899690113708	0.0014166221878083604	0.005969501395410162	0.0008604006493622027	0.0007205455205350417	-0.0007566017468398655	0.00048204559563817074	-0.0006951010150504077	0.0010246254299344658	0.0003816083011022355	-0.0022625827742892924	0.0005782964420107281	0.003217196382501273	-0.000147102843351961	-0.00026849215394521	-0.002048103432715435	0.0008629797345754695	0.0027254324826681145	0.0034243828970717425	-0.0020740712632705827	0.000745553780567293	-0.0021213487324203708	0.002001027717293488	-0.0016935808675934963	-0.0007172848110886735	-0.00023195650101819513	-0.0008510129137838928	0.0029088159258398505	-0.0005388809185002468	0.0006661070041161588	0.0006461945247007934	0.0009441506377285028	-0.0007194051375994862	0.0003547253072299256	-0.0012575527156480153	0.0001249864278512549	0.0014004038019235913	0.00038159754241235024	-0.00019246899596371317	0.0010319056960279307	-0.0008376024635577718	-0.0015285866668769408	0.0014328653446121534	0.003627913027265254	-0.00012996042451996812	0.0007106535122370709
-0.0009781851623772572	1.8479508700760457e-05	4.0222978085854566e-05	0.0007254655494258767	-0.00032517848118856027	-0.00014205260507355036	-0.002924781351476807	-0.0007771562887149298	-0.000299393262173873	0.0004633069656431099	0.0008604006493622027	0.002944647466530617	0.0018561949925259068	0.0029848390864875046	0.0001265885871593399	-0.0004363959482787185	0.0010563613336112105	0.0021706011286578967	-0.004215216037387782	-3.5515128993992735e-05	0.00017327745470941845	0.0017654815811201739	0.00038478205972823767	0.004011237977213632	0.0022078437297289853	0.0006164742544396731	0.0004971121947715317	5.7675789714515006e-05	0.00210035282745811	0.0011034977001412164	-0.002403620070746323	0.0018425368513894525	0.0026224451069920603	0.003068376435263554	0.0012531386216047987	0.0009292460753647125	0.0032925473866058084	0.0018683792288680834	0.0014952890867991353	0.0016768260425659338	0.004224279157159514	0.001746562911320622	0.0012806312321545408	0.00042425037347165685	0.0018665818745623346	0.0035930327052923166	0.00011150360714886763	0.00023006558931186374	0.001982984227307398	0.0006749665989455754	0.0004959420498443281	0.0033484779538276036	0.001379188776981158	0.0008471400842929649
0.00042954384112298415	0.002460054899729338	-0.001731384476109729	-0.00018741780890808003	-0.00020654656270663272	-0.002443005570247727	-0.006297686923415951	-0.0013723116435319853	-0.00034020217805428833	-0.0006688197182631039	0.0007205455205350417	0.0018561949925259068	0.004655167451564113	0.003536478735549763	-0.002727952355835458	0.0008913523554753073	0.000552809454042597	0.001533050741031313	-0.01166949108790981	0.0003285537079597706	0.0001997286422361885	0.0036642816990123273	5.837423226619559e-05	0.003296941795700876	0.0019200809776480595	-4.691375551451261e-06	-0.0023589008038049832	-0.002140590611706993	0.0015036061912838293	-0.0009605113366232144	-0.00412152064509367	0.001499505750424998	0.0007589556851534888	0.0017859389188252016	0.001263454828612731	0.007814845749323184	0.005787591720177347	0.0006640535785942844	0.0021240737880127763	0.0005805267999451455	0.006669458262744659	0.0032744883739351293	0.0017476530355752284	0.0004218006170341289	0.006592725022883151	0.00146939409242498	0.0006543629280748195	-0.0003094358516695985	-0.0016231338225192822	-8.597508704071311e-05	-0.001879366703594686	0.0036251627207453466	0.0012974183187430656	0.0026604182679270524
0.0021252111120558794	0.0020124514152228302	-0.0025880003932833213	-0.0006177821285361254	-0.00036893957713176435	-0.0034499137888918925	-0.009334367617280192	-0.0035994874359584613	-0.00029880923179494005	0.00019303753908627203	-0.0007566017468398655	0.0029848390864875046	0.003536478735549763	0.007212327251615268	-0.0016997134611876049	-0.001456127602961487	0.0006463049637365435	0.0029897168612626358	-0.013461557928249573	-0.001575627555240335	-0.0024617130833621856	0.003985766558473511	0.0008048056689027204	0.008139498112720587	0.004105410781401494	-0.0006784214972365706	-0.0016625003358311393	-3.545881138605342e-05	0.004969255502035485	0.002386589543753121	-0.00609727292585645	0.0045399315774806775	0.007320073104448994	0.005648683017256988	0.002601544665521268	0.004297704339150201	0.006824538354596102	0.002522521295548862	0.0030734255863035763	0.002948704147750049	0.008308059483808482	0.002156254897021913	0.002772800980956996	-0.00034712567539618353	0.006774223781587244	0.00423130481505852	-0.0011192415258180143	-0.0011413852715734395	0.0018845942236067734	0.002060998626788769	-0.0022515122933622757	0.00579823944911591	0.005565234520850681	0.0030332014657539767
0.0005190688657692981	-0.0044287079381872055	0.004538082212884494	0.0010824865299850243	0.0009082299725805676	0.003591192862262118	0.011424673894113448	0.001738982832712196	0.0008281262430397332	0.001831392648769449	0.00048204559563817074	0.0001265885871593399	-0.002727952355835458	-0.0016997134611876049	0.007767180002041843	-0.000884131940083553	0.0005799078701573708	-0.0006563134134873388	0.015644816136295578	-0.00034696492666729905	0.0005350918080989218	-0.004196379275499678	-9.332037106490265e-05	-0.0027576092989051804	0.0007303934749352465	0.00041634685507135053	0.003661804017467889	0.002806926964526012	0.0004399881160724485	-0.0003427861198197502	0.005921855468151899	0.0003865699579239622	-0.0004717910404777692	0.0012010331943451543	-0.000550116415516549	-0.01021650457639734	-0.004671634123524979	-0.00021258284183813886	-0.0014147294195210513	0.0006184236769521658	-0.006295954525405663	-0.004853163622895498	-0.0016283231605811988	-0.0001391551371478182	-0.0044564856479138255	0.0013786996133534533	-0.00017797229239481448	0.0027674804900924914	0.003588156320142374	-0.0003404020147049429	0.0035748500113404616	-0.002909895530489669	-0.003592575434378376	-0.003774426124960299
-0.0016909140828083493	0.0010042997143000804	0.0006824234258397394	0.0005484608098067319	0.000319254699283222	0.0023669995497396486	0.000930744550235072	0.002019453183051903	-0.0003812166160977896	-0.0005085967107045805	-0.0006951010150504077	-0.0004363959482787185	0.0008913523554753073	-0.001456127602961487	-0.000884131940083553	0.00558341613752362	0.0006399262262767418	-0.0011480034737251263	0.0017024453983271119	0.0014009461066939264	0.0007312024165040535	-0.000507631552915578	-0.0005148385789932492	-0.00531164688621928	-0.0009082397793669372	0.000402587024260565	-0.0014717555425039616	-0.0009499565222797916	-0.00299042603810182	-0.003293328711832202	0.0015486446953466625	-0.0016638710649145988	-0.003844811729331667	-0.0024247620308561818	-0.0006522582103098715	0.002590556651693527	-0.00013152141006269916	-0.0013374077567700762	0.0003155711301790716	-0.002978895948275102	-0.0026144981499543855	0.0025012716427855646	-0.00035541950886655804	0.0008994307116430163	0.0009729924376501608	-0.003144964879411834	0.0023699221689321274	0.0012075286958722715	-0.0027490349401014962	-0.00018344269602003829	0.00048462413195049937	-0.002482312425059444	-0.001915688692673859	-0.00042489383936008185
-2.490941927508739e-06	-0.0008547351844639392	0.0013492124476593077	0.0005128821458486297	-0.00018957653204390557	0.0015127796803473417	0.0006065140641842503	1.3141207874354349e-05	-0.00043889095226190105	0.0006333021008229101	0.0010246254299344658	0.0010563613336112105	0.000552809454042597	0.0006463049637365435	0.0005799078701573708	0.0006399262262767418	0.002140136098379954	0.0006409065172949531	0.00018615971714305347	-0.00025098569430845216	0.000581569601080012	-0.00021990820048070728	8.344162530009423e-06	-0.002216427493944335	0.0011516862973975485	-0.00010712484555918221	0.0013062471092700422	-0.0006273484946614186	0.001806828474893179	-0.001495217884662029	4.081751415652912e-05	1.2029716147620121e-05	0.0009876826673324718	0.0008670177753394752	-0.0001142123066910865	-0.00032391849300862787	0.0009435548511760372	0.00038512772621740644	0.0012290456952255774	0.00044775018168624793	-0.0020307919983846576	0.001602175155249665	-0.0006469442851277347	0.0008629434266752344	0.00010382499876375254	6.759034581993562e-05	0.0010291163687251614	0.0005419888350101346	0.00046455838249449133	2.778566994391752e-05	0.00020224324071466408	0.001033965949528971	-0.0010648017344398496	-0.0005074430752584566
-0.0009270158488682221	0.0006728175321571936	-0.0005276786090115794	0.0015392241750956815	0.0008461383290397356	0.0003647422757661155	-0.0055209962834632436	-0.0017698232305043884	-2.6398151370516206e-05	-0.0002904507716488924	0.0003816083011022355	0.0021706011286578967	0.001533050741031313	0.0029897168612626358	-0.0006563134134873388	-0.0011480034737251263	0.0006409065172949531	0.004370657849263985	-0.002882823480600081	-0.0014797650988493463	-0.000340345024523517	0.0028097072076438316	0.0006882935264512274	0.006001419146782205	0.0013157591490902956	0.002778643909614979	0.0008977931782358423	0.0022989766480033657	0.0014937544444465726	0.0017595678847934643	-0.002836328643776804	0.004017007419293248	0.004122076016753372	0.006281629549040567	0.002334292308819315	7.094891477530127e-05	0.002900231891280432	0.0027521496178013758	0.001099504675495734	0.0027538084958414616	0.0044198383937516525	0.0026415089936326387	0.0029168061851318336	0.0017248203026091339	0.001186536141120243	0.0035272972639409277	0.0012382371471572607	-0.0008459481625660854	0.006113579737205774	0.003496253623125538	0.0015730866647922612	0.0016024427575955116	0.006216522410761608	0.0013006317702090964
0.0010381109002571998	-0.013303395333686692	0.01252662351329428	0.0070939909765316105	0.007021183288243673	0.024507345209481824	0.032927658936848736	0.01061794411024249	0.0023532579567420585	0.0011073333987543844	-0.0022625827742892924	-0.004215216037387782	-0.01166949108790981	-0.013461557928249573	0.015644816136295578	0.0017024453983271119	0.00018615971714305347	-0.002882823480600081	0.07875040169166457	-0.0028997830248192447	0.0018966579782924268	-0.016574593956272636	-0.000465737059608061	-0.02129221469184792	-0.006989557461924338	0.007109557252900024	0.009265133475579591	0.016276431565673866	-0.012343614038686045	-0.001308350416545488	0.018918809823013926	0.0013191509333994413	-0.004940992734183803	0.0018197807179540291	-0.0026725407535466653	-0.03829712563129986	-0.02567564182038811	-0.002974321278974874	-0.006848759143866309	-0.00453297974353198	-0.03050256894279929	-0.008454813486391405	-0.005414384116391727	0.007569848980328863	-0.03223324076262777	-0.0034121425193197907	0.008304994677780406	0.006857251528955111	0.022848409209871114	0.009241602740004327	0.018364007044933305	-0.024608485701202925	-0.004214538995007861	-0.010742327591419788
-0.0027451772065919277	0.001785736503379043	0.0005858208575470354	1.9751376854147393e-05	-0.0007210659755101408	-0.0022867161672160195	0.0024835046126676246	0.00187669605729439	0.00034947463732794244	-7.608417995236764e-05	0.0005782964420107281	-3.5515128993992735e-05	0.0003285537079597706	-0.001575627555240335	-0.00034696492666729905	0.0014009461066939264	-0.00025098569430845216	-0.0014797650988493463	-0.0028997830248192447	0.004852549696774777	0.0019864778320613386	0.0010079985618397743	-0.0005461077333889438	0.0010557741628900979	-0.0008293427705861628	-0.0001958038795845193	-0.0007755833747023006	-0.0030994388527563724	-0.002215784661642205	0.0012890117433594743	0.0026015886785215213	-0.003154801291545477	-0.0058598380092990425	-0.004248760292235025	-0.000548324710511737	0.004898756481112391	0.002306707734752897	-0.001181923494827742	-0.00026512627006536354	-0.00125373805711722	0.0028596583581200043	0.0006261564955714631	0.0007176514302818449	-0.0010584772688877558	0.00214721120161195	0.0006673884091604372	-0.00013796047092282354	0.0011324096907995847	-0.004558808894071718	-0.003255320897100646	6.192709154031568e-05	0.0031021725879001104	-0.002228767564978788	-0.0003854430315857669
