0.00804601713152331	0.0003980718872026938	-0.006642836523811091	-0.0031590135866171186	0.0033488428394481623	0.02664838135725674	0.010096535019421425	0.005555722231748695	-0.0037377470136969737	0.04060100561866199	0.04010798008615301	-0.015630495142140956	0.004102181850179796	-0.0034457463998565484	-0.006981245268827503	-0.00866507809265063	0.010959393045897891	-0.005601167108239462	-0.01167984134544788	-0.009780618194656147	-0.0006025020770854314	0.011708417279846775	0.03514193369237038	0.007382614017590506	0.018265870151026195	0.005009910429150719	-0.015282215928648759	-0.014985304554695902	0.023472084094174797	-0.0038198013358067564	-0.013536816690537799	0.029005879214927772	-0.018881653448319973	0.029451308913456476	-0.008276692182624827	0.004947123235571435	-0.03257960456903811
-0.0031576581141449962	-0.0005891084324566591	0.0053511347817438125	0.0010608630039291246	-0.0024108162934518063	-0.006320155246793889	-0.004870267686573298	-0.0037222043934411544	0.002054993627969913	-0.01484207063362563	-0.015630495142140956	0.01596820812625615	0.002451288034582146	-0.0026253157151664114	0.005483139728930228	0.005382125037647999	0.0009449504365843573	0.0018853790754180524	0.003926584566735087	0.006988362174646266	0.0031937937334645112	-0.002048545866849451	-0.016793213809695885	-0.012699760703453593	-0.009452528889649313	-0.002903005873692045	0.012761211262843752	0.01126903269358368	-0.011916827165985666	0.004011520969920352	0.003991383740637038	-0.00821537126345032	0.013055576430775179	-0.008947705262139626	0.004343887215047859	-0.0027092280832772112	0.024232636105082046
0.0015938717502010143	-0.0010608516361808322	0.0003261279351589412	-0.0006134760456219368	-0.001525274044734051	0.005706880657315486	0.002370268212719842	0.0016938805281060867	0.0006480915516299975	0.005290037117673538	0.004102181850179796	0.002451288034582146	0.005958566438073776	-0.001615030291928565	-8.715286288801601e-05	-0.0009900034878290516	0.003510269119534353	0.00011517772688063316	-0.0020074506596474188	-0.0004534022851062287	0.002643336191846847	0.0034178933231856887	0.00555652286285354	-0.0020503803543191357	0.00355583883432424	0.0010620492478930668	0.001999856110384459	-0.0012539142235618822	0.004599780796822067	0.0008777713110533188	-0.003063472605841304	0.0069688365653536866	-0.0005347994684117775	0.00425401376459873	-0.00021149554511220117	0.0011758372888024367	-0.0023914033815180735
0.00014857819519879548	-0.003176710942235153	0.0032372491963508806	0.000654974001811969	0.001782662691705862	-0.008334011150131188	-0.0018876848226000447	-0.003104089679707584	0.00390758354877067	-0.006166939817644551	-0.0034457463998565484	-0.0026253157151664114	-0.001615030291928565	0.02043738507955609	-0.0034771322395832803	0.002267662184723951	-0.007747119191365525	0.0009496724839122711	0.01055681226283772	0.0008791239268093516	-0.002063160018936542	-0.005837653708539358	-0.005055061192062319	0.014387172479230726	-0.0014312393850429302	-0.0030195874717342465	-0.005900378307572362	-0.007128659664340265	-0.001980477548566211	-0.0026304922822140008	0.004381074404179421	0.0020320651883085628	-0.0006173203347890197	-0.0005160560136598742	-0.0008800443065133281	0.004218677751332307	0.007872349826181768
-0.0022786700771576683	0.002321643834720895	0.0011183166684659589	0.0010032800896895486	-0.00021733324228598191	-0.0036653231635029766	-0.002357802892172566	-0.002037447849352295	-0.00035682070606228995	-0.007415347332066556	-0.006981245268827503	0.005483139728930228	-8.715286288801601e-05	-0.0034771322395832803	0.004254721598193126	0.0022033170159182617	-0.0003809018460074068	0.003542546150079998	0.001090695180697916	0.003131048716871478	0.00010445938069634422	-0.0012651564291925096	-0.007627971738954981	-0.0068670718403487105	-0.005493494573361824	-0.001235410703967195	0.00898358259724629	0.007146967962736065	-0.0029702907902964992	0.0017429074967872295	0.005973234847459689	-0.008222397117011095	0.007954251098148152	-0.004516211248248296	0.00357366532462911	-0.0003459940786637987	0.00904779525718888
-0.002645516707799896	0.0027391377130114975	0.0024088976380393905	0.001980020518861435	0.0025224917675920376	-0.0074823839845372	-0.004144285343669034	-0.004792296432006483	0.0002940437510276505	-0.01222180725264967	-0.00866507809265063	0.005382125037647999	-0.0009900034878290516	0.002267662184723951	0.0022033170159182617	0.007856943778627477	-0.004924357566322272	0.006240981479319109	0.005737832641079175	0.004511021850797332	-0.0021892548142144236	-0.00327795008609161	-0.014271179697231828	0.0004021026203323313	-0.006957110672828879	-0.00340342482102271	0.009512956456442342	0.007779267620416726	-0.009756576149571459	0.0026224323479501913	0.007235830549026505	-0.00822825709011266	0.009534136154204733	-0.00636166781952	0.004749782736589068	-0.0008573584461800678	0.014344759421373806
0.0025072560765290477	-0.004769215322809836	-0.0003892541358138116	-0.0034458469020207548	-0.0039887077060478575	0.017121054294303873	0.005394196297201461	0.007558757504435467	-0.002797721477577053	0.018188453031535164	0.010959393045897891	0.0009449504365843573	0.003510269119534353	-0.007747119191365525	-0.0003809018460074068	-0.004924357566322272	0.01748950448223385	-0.013919123835121665	-0.011790303691194385	-0.0027311696747590024	0.005142473203070827	0.008386654006976878	0.016929827779060932	-0.010050262316368512	0.010155711939044982	0.005988959344365655	-0.008263164379085577	-0.0035796209941457635	0.004716447248243045	-8.668977169347355e-05	-0.020726457314199673	0.015885612968734104	-0.007888453105121825	0.007314977788420437	-0.007573653820794849	0.00015314603110345683	-0.010973577168468885
-0.0021695671174087887	0.008773048513644835	0.0003192844329220818	0.004670590225946616	0.00338811665574034	-0.009971571131980458	-0.0060925059561216695	-0.008625252848606152	-0.001630722893628953	-0.011621130155053337	-0.005601167108239462	0.0018853790754180524	0.00011517772688063316	0.0009496724839122711	0.003542546150079998	0.006240981479319109	-0.013919123835121665	0.032676725660903155	0.008252848511638265	0.002752625981658621	-0.0075247413945750295	-0.004624962202878292	-0.014855460092002979	0.00677147018889516	-0.011323954362455401	-0.005735328243584917	0.02434705991071477	0.009335655807711484	-0.0043137356393690785	0.004978836108859494	0.02631518977098787	-0.01402896464134276	0.01504865722851727	0.0003195340041502721	0.01026699002178453	0.0036285486525494287	0.010948384592680117
-0.002202376019884979	0.0015284156072137385	0.0030469825367418104	0.0027980620520725945	0.003035803257996026	-0.0153079994928674	-0.006175581816239188	-0.0071515895303937505	0.004571582141844025	-0.018581810855732142	-0.01167984134544788	0.003926584566735087	-0.0020074506596474188	0.01055681226283772	0.001090695180697916	0.005737832641079175	-0.011790303691194385	0.008252848511638265	0.014470462746332083	0.004498721043583659	-0.00226227396848466	-0.008533257123360486	-0.017562167445774497	0.007267238560525269	-0.0097886663957557	-0.005713040319111432	0.006098713202111878	0.004046305297752725	-0.007264294349286654	0.00016807570779535616	0.015818367789909096	-0.012311116710708867	0.009095255296778737	-0.006517493205098561	0.005709522567091328	0.0009202869058511813	0.019045807362133987
-0.0026394992441917545	0.001661848321824373	0.0028208273263109845	0.0012613287567467273	0.00108753016042595	-0.00648635556451305	-0.0035026791878348985	-0.004089134264486321	0.0011952991718093108	-0.011216695353348976	-0.009780618194656147	0.006988362174646266	-0.0004534022851062287	0.0008791239268093516	0.003131048716871478	0.004511021850797332	-0.0027311696747590024	0.002752625981658621	0.004498721043583659	0.005565458789565692	2.0780332894419723e-05	-0.002909112305149998	-0.012673349544682659	-0.0052801165779439874	-0.0074085465476091085	-0.0026168650860436023	0.00872570298717444	0.00872232518241609	-0.006869817691848354	0.0022151167180546024	0.005938813548113357	-0.008291286416017335	0.009575533371489874	-0.007001244633012659	0.004286171882101476	-0.0014498502712389527	0.01645807054936325
