0.009128619104385342	-0.00042549030625065417	-0.002785035962721871	0.0013182549486481351	0.0035014494682814286	-0.00026379658187811146	-0.003391748778542328	-0.0026819058513289813	-0.009115317100211037	-2.4064093053484167e-05	0.019068373137478993	-0.008328572225126996	-0.0008484043608789287	0.007850575334122173	0.00697115200595715	-0.006586888735867023	-0.009525219283053176	0.009646859492095702	-0.005079019733697861	-0.003986058965437715	-0.005378105830905232	0.00047453853319071954	8.44530825935081e-05	-0.0029859072572758147	0.003588914646075444	-0.0014342966865173064	0.0009088973773370887	0.002739704846414435	-0.00587495624188811	-0.001323695933622105	-0.0027339602120749163	-0.006287309937290049	0.007054893915937215	-0.0041283824344832696	-0.010283207762163349	-0.0017985320415879508	-0.006829296017823412	-0.005738938781264171	-0.0004979541495896242	-0.0020413041409201547	-0.0051450707858080305	0.011400543029108473	-0.004412368249154406	0.0008969274925586265	-0.011200635225434609	-0.003708030304733606	-0.0014511239985810099	0.0019204533482695245	0.013376083844629088	-2.8407836667135603e-06	-0.005698125007512026
-0.0004958598735935059	0.0030206314034543977	0.00666384458044418	-0.0026494686233332317	0.013899713403788984	0.012002501795559025	0.011003361851302082	0.016956706953203553	0.008703386128272334	-0.0009323244209248982	-0.008328572225126996	0.03509747728100432	-0.010484080030740148	-0.0017638564832254484	-0.010434673104778665	0.025699129923258738	0.02327802042497529	0.013052984030007838	0.0011171728641837797	0.017600800433155955	0.018159284297313654	-0.012390456038160778	-0.016843898983437442	-0.011769792601840214	0.013267111859212652	0.01867060456691502	0.01236619216961981	-0.004077249902431324	0.02259102534054283	0.022585853711413927	0.003237682042845332	-0.00047655442890680506	0.009493418376036263	0.0011320593044698976	0.018401504462523244	0.002528111954730741	0.021059114508845025	0.006840242480048463	0.010137639400586837	0.018948214343328485	-0.018509494950620174	-0.015902379208637313	0.013499482569523755	0.021358590164271888	-0.00763758785713518	0.0036929041212285987	-0.007447582065293599	-0.013874944857391002	-0.02480854018250448	-0.015280624069296051	0.006903995840791561
-0.010025258855983455	0.004930590166852238	0.004173857141654075	0.0016263850644269873	-0.006160790088376219	0.0056871144534501655	-0.012550481135475184	0.0039368268363864705	0.01685134850459725	-0.003089207706620744	-0.0008484043608789287	-0.010484080030740148	0.05748040813414174	-0.013716289231133312	0.004539179355059609	0.0023894402370798393	-0.005545657480226084	-0.007413174625395491	0.005143139276245039	0.003848061645145427	0.00525863841001512	0.01017323855520666	0.010014575316384168	0.011440372950869245	0.0007562095778797767	0.008922774163511251	-0.006821526567216889	0.02813520070798182	-0.0008263388425304265	-0.002821611273810891	0.011069065079988229	0.027806706985385447	-0.0005242728493537463	-0.00029055269101128126	0.00484851269973368	-0.006067033106486422	0.005341926326460355	0.0031228324187186525	-0.01682781297648517	-0.003180639000753831	0.024725846550290136	0.004104136419094979	0.014616861775690158	0.00691011063414995	0.018038083969075375	0.007516981977792539	-0.0024154007382637555	0.011638128975668112	0.0016286913547662826	0.019646964231266127	0.009376284035270317
0.012177487537760868	-0.0005540431050917334	-0.003388955054136713	-0.0008980658363669496	0.0026568918344012284	-0.006070222426639186	0.01695870640063803	-0.001883958237187141	-0.014450118413072739	0.003992202069775923	0.007850575334122173	-0.0017638564832254484	-0.013716289231133312	0.0385762290720681	0.007922898098294318	-0.010087573593378408	0.003254069316604557	0.018519282102656773	-0.007637739356811929	0.0012721754276181726	-0.001585118906920507	-0.0027271517189297796	0.0013556067554980115	-0.01712824044499942	-0.001317497474103176	-0.004484467825070905	-0.003007022003513624	-0.0023866686680957035	0.0006215194434981369	-0.002113954988978438	-0.005775143772511363	-0.004764686852118134	0.01581847835580905	0.010366902451172881	-0.008812178024858912	-0.0013521440651274002	-0.010473351143356097	0.005879353790841739	0.0061842313903846475	-0.0018448966691008387	-7.896585753325247e-05	0.00904356794778356	-0.01015161137923956	0.00041598684551919743	0.002842131847229076	-0.011557497127509326	0.015492510201757315	0.0001079174048442868	0.01801354372011929	-0.006158440341277639	-0.01559207280977703
0.002007172436279573	0.00030179348728865047	-0.002207017611104193	0.00023604963168607322	-0.0027214427773844087	-0.005671053062227269	-0.0013815336137454966	-0.00482166631273493	-0.0029677807344897045	0.0008743828846814261	0.00697115200595715	-0.010434673104778665	0.004539179355059609	0.007922898098294318	0.009341182015713472	-0.010196238424278041	-0.00841511548037905	0.0024049871598938828	-0.001062889789907454	-0.0043890772005133	-0.0013615185179290396	0.004693968788039026	0.008975660681681924	-9.868537834405051e-05	-0.0021011066233766703	-0.004047732390630916	-0.0048488906048926	0.002341582334558071	-0.006886708744905703	-0.007317154548349411	-0.0017736401531647681	0.0015169603612026265	0.003784169352580391	0.0026197416360799817	-0.008321141845529696	-0.0029926877619119033	-0.008832775717608902	-0.0003766047625518084	-0.001393844286735372	-0.006505060700255204	0.005677664629485822	0.009923587872506488	-0.0011564506467183822	-0.00514465015271026	0.00922594260246596	-0.003612863894010152	0.007588886477218881	0.007151549420490973	0.014134558631718358	0.005327847565583784	-0.0063173720348937545
0.0001597888418897854	0.006521281906019471	0.008703753008672162	-0.003293305311375424	0.017720093803043083	0.01868264629426024	0.0004390620100636251	0.021300588981872173	0.015508855637319865	-0.004649855969981165	-0.006586888735867023	0.025699129923258738	0.0023894402370798393	-0.010087573593378408	-0.010196238424278041	0.03643768803671431	0.028147303521565886	0.016256422742842863	0.0036336119623779973	0.02263910983412906	0.023098165239455737	-0.008988483388664663	-0.01924177118060372	-0.010641816546181328	0.01980608559043982	0.02407862945759124	0.017550639957745234	0.005657280976887856	0.024225879365106198	0.02629907290871249	0.006295209591325678	0.003900016032242975	0.016204515020025907	-0.005898050337941436	0.018902565076981806	0.0010396614772019716	0.025779514469654326	0.00269034223416168	0.008905544697003455	0.02502573469405155	-0.015913235162373918	-0.01786741357211764	0.021044538619724763	0.026933238765429163	-0.014099119953971832	0.010044882301990847	-0.018201701015464037	-0.014064251894110036	-0.031855568786257865	-0.0152556682885246	0.013522981000343885
-0.0016355940426524371	0.0070451707054241235	0.007465548343066994	-0.006653699885409811	0.013867523040336708	0.013006537649583764	0.009130334715344114	0.023326849844718795	0.014389892800575762	-0.003982941902315882	-0.009525219283053176	0.02327802042497529	-0.005545657480226084	0.003254069316604557	-0.00841511548037905	0.028147303521565886	0.0406841265411848	0.018445937002431828	0.007726247312125012	0.02590763422169316	0.02607987444640308	-0.010786905858528859	-0.011815503815810775	-0.021723374126552997	0.01619998331913332	0.021705333806640595	0.012485348464069394	0.006081485329849976	0.028847849390849344	0.02423833380764783	0.0024527790468739704	0.004437182669113719	0.01963892837856086	0.0037717297515968036	0.017970670097707815	-0.001794924304311185	0.024020883378606857	0.011508644283803056	0.01026633440898946	0.023546287865757614	-0.00489841650369681	-0.019799515794242488	0.016639625741684906	0.025654572109194137	-0.0021214788886994027	0.006146570284577748	-0.012904317644173859	-0.013516657821796313	-0.026864406314318114	-0.018915349392767636	0.00286082413681175
0.01735906926538635	0.004971744472430751	0.005847817065280199	-0.005752618231297986	0.023104262077294567	0.012932675225675164	0.011557457779214656	0.01729502407559281	-0.0031737981134090983	-0.0036395919608637043	0.009646859492095702	0.013052984030007838	-0.007413174625395491	0.018519282102656773	0.0024049871598938828	0.016256422742842863	0.018445937002431828	0.042144422802817154	-0.007643510459776755	0.014972659171673295	0.020948599611423802	-0.006803959380504777	-0.014392334718886273	-0.026380726869575447	0.02564508670333199	0.01667719697251968	0.012808025096710226	0.0066481155074225255	0.018213142739026775	0.018134390693177214	-0.0022509188110341064	-0.008708237055016558	0.037261582146206326	-0.0009955300779394467	-0.0016664907748417579	0.0013789746006105529	0.006786916257114076	0.004530357932103584	0.013846689201986614	0.019114858933726504	-0.015388842639606853	-0.007646750624344826	0.012723547079473445	0.02863387533280594	-0.016639094087305607	-0.005013070930652286	-0.007107502390567487	-0.011101022866283259	-0.0026632981160377915	-0.023325077083716637	-0.005085537617447513
-0.005376796845653662	0.0040916497299031	0.000992258214215302	-0.0009893709999132829	-0.0057656559300985	0.0010566023903776755	-0.002829550147182172	0.010068969532915558	0.016848815687760046	-0.001829719648076459	-0.005079019733697861	0.0011171728641837797	0.005143139276245039	-0.007637739356811929	-0.001062889789907454	0.0036336119623779973	0.007726247312125012	-0.007643510459776755	0.01799653776428122	0.01125690881041119	0.006055794201298858	-0.00021590010212661867	0.004978860505444649	0.0006424580503541974	-0.0004344514466763677	0.00472497703776786	-0.003258490814500728	0.0008704842018684669	0.007837413509451606	0.005296641271126737	0.0017789806880529708	0.00889814569567582	-0.003115037727993518	0.007830524982607548	0.013781239336349987	0.0006375850563051789	0.010520997740464964	0.009026426549869414	-0.00328912436029093	0.00033135076534828725	0.007584227056450628	-0.0009517732711629366	0.007269830546302635	0.0026845125856193065	0.014365699004817928	0.007513530770690542	-0.003166219901465884	0.0003913183796160966	-0.006002149936580545	0.0063906480207423216	0.0028832258202437467
0.0025413267579348984	0.007897401163280249	0.0063516626891545825	-0.004025546334149726	0.0077974347128441646	0.01291984984825525	0.004910603816365537	0.021176669717669627	0.018287885812559194	-0.003738841850490332	-0.003986058965437715	0.017600800433155955	0.003848061645145427	0.0012721754276181726	-0.0043890772005133	0.02263910983412906	0.02590763422169316	0.014972659171673295	0.01125690881041119	0.030874387075322998	0.024944914111111553	-0.007074233708597675	-0.011225450827379179	-0.016681605186393122	0.013359496617862067	0.016909384118831413	0.009255108485449541	0.004438858449014906	0.023802460847891102	0.019882289379583223	0.0029001218447186647	0.010208174657696764	0.01830953283109538	0.004112819427907503	0.018338848681690334	0.0013188239019509141	0.0222339053105428	0.01069602645775819	0.004143384453484903	0.01734090679729912	-0.009638038319731186	-0.012587553553986367	0.017880673965099795	0.023567165668439364	-2.859912044208133e-05	0.00638076170144529	-0.01317074697844021	-0.011927217702435386	-0.019760992503911577	-0.012071415997744582	0.0051458512645041025
