0.0011905477831805414	0.023793919867745997	0.0061653420927256924	0.013586414072469933	0.011170093305917698	0.006678690130872114	0.02299834534132697	0.04097740666188977	-0.0009399422347009407	-0.0009618791944928064	0.005503423553229547	0.009084735006270309	-0.012044892881713842	0.05498293906839692	0.04638596230420055	0.004183810335333011	0.01472659323265165	0.00850092819971028	0.014404244395834931	0.030658719839138943	-0.002352473692409273	0.028903156271242996	0.01031378536194717	0.04180998078559169	-0.02339204225014648	0.027714265207840365	-0.03234355906273409	-0.003560342399714957	0.0026387773056205273	-0.022969138254337315	0.014557507757941393	0.002114084543666342	0.0010814770687772501	-0.005267459646289864	-0.015038320669095308	-0.015262693768423293	-1.500605535709298e-05	-0.014744345371499901	-0.011135868543299447	0.02425288374377461	-0.029178710281766777	0.01890867324701997
0.0004615131557093433	0.003025315382041377	0.0014374603155354498	0.0023623844131151557	0.0020639987503924518	0.0016223332273508366	0.0026548945921731812	0.004484003049667873	-0.0002863728348653814	0.0009070731819626984	0.0019087679658107216	0.0014943785028032435	0.00011001151688716736	0.005907279923353873	0.004183810335333011	0.0024465556434849463	0.0017417719030979053	0.0034130004465048078	0.0024629756738685305	0.004199354987397026	0.0005972702224087504	0.003018770080527935	0.001551882562176354	0.005790795929404202	-0.0015601653203439105	0.0017772583871244396	-0.00040599284134353546	-3.755927277241353e-05	0.00029863981032761155	-0.0020115128723884735	0.0013595223651025113	0.001047174620769208	8.287476566683364e-05	0.0013063973635933101	-0.0005772983594831976	0.001157648634956297	0.0015575424659279504	-0.0007221348742197337	0.0010101739973831377	0.002489922929939386	-0.002286848442178503	0.000887081860990375
0.0012015837986141093	0.008058684778125253	0.0053626672545237335	0.0059701604404008585	0.005522083506509124	0.0022812150912060844	0.008320549800895648	0.014719243352243791	-0.0001628984948522442	0.0023212379704802342	0.0033700333096046337	0.0033789331416268966	-0.0017086116534235636	0.01868726432549944	0.01472659323265165	0.0017417719030979053	0.007516797750004879	0.004395039920651098	0.006642060281951762	0.011647630534500197	-0.002409065244648376	0.012209517438107907	0.0038192617586787912	0.01481855252963993	-0.006597815662063409	0.010576920909967941	-0.0078042709446546985	-0.0007642749413476521	0.003397381876727393	-0.006037489575188359	0.005104798254385148	0.0048392576953876715	0.002078460252364222	-0.0015538947533741763	-0.0049942794280497865	-0.002663169406193323	-0.0019239701119271807	-0.006413629236010865	-0.004423910262797395	0.006571303848858615	-0.011059276874351098	0.006210261337031917
0.0004663648203160921	0.0062155507147067714	0.004238483864332174	0.0092149243278116	0.005281424770841763	0.0056278355932874785	0.005020780960742756	0.010295425156986168	-0.0015213867635839656	0.002814352896012012	0.008356673052732515	0.0038932134503426976	-0.001953765328330728	0.016898648476496397	0.00850092819971028	0.0034130004465048078	0.004395039920651098	0.013859585561075615	0.003961340249545476	0.009302809448017993	8.69617833599408e-05	0.0029765903559882782	0.003001900370580638	0.016988969586019892	-0.0012381610815562348	0.0036813343518462198	0.00354319207443414	-0.00229676874904124	-0.0011783958499025752	-0.0031545882357572933	0.0011800761664873924	0.0043396147338229975	-0.0015174630836168957	0.008187345229608047	-0.00338096164886756	0.0048561474848779545	0.0009787441501059573	-0.0038825408787509365	0.0016784132454848687	0.006419678310002588	-0.0025104487161681562	0.0002216535613077472
0.002891231709633056	0.009991185701300859	0.008018654646925489	0.00692039027559154	0.006473994392272173	0.002450824099360259	0.012086684218821496	0.017732829355190743	-0.00020315317040796462	0.002983928484015037	0.0053602230333221505	0.004443144708003814	0.0007434725657106835	0.017693159345146675	0.014404244395834931	0.0024629756738685305	0.006642060281951762	0.003961340249545476	0.013059388141845702	0.014702751705171439	-0.0037782657075442153	0.01696803859729193	0.006273710042581222	0.015760368093039753	-0.008161705306851272	0.014004620129354863	-0.010611194281664085	-0.0015924680268744162	0.004387439585599021	-0.008674393478222927	0.00552921820651987	0.004440334951856606	0.000663702096543999	-0.0027356094983540455	-0.0046568085412766564	-0.001226483945867601	-0.0014737530126316784	-0.0017994436244270662	-0.008322580534933741	0.006388116372259949	-0.015285438437685128	0.011205831354107812
0.004922254238822351	0.02064794938747115	0.012892725711077743	0.012291627847628994	0.012103243478722133	0.005784922278390887	0.01816246193388187	0.034076342483709596	-0.001257299895072895	0.0033416575076455884	0.008889877491192522	0.009748338148345245	-0.00656666631435263	0.03688199149044459	0.030658719839138943	0.004199354987397026	0.011647630534500197	0.009302809448017993	0.014702751705171439	0.031662188774094026	-0.0035528481827453748	0.026777944326062647	0.013905459713657689	0.03429726490042618	-0.014801888384459238	0.022754600752375544	-0.019767578116984954	-0.0021898133457505056	0.0021409287862775347	-0.014008330617337809	0.01004273395750196	0.006082828766767038	0.002174468385803732	-0.002812338770326721	-0.011996126922541525	-0.0031454313398408956	-9.830341295848933e-05	-0.010023425710747333	-0.010499125306600443	0.01625216142396837	-0.02687320241175234	0.013406674109513137
-0.0005329782057236247	-0.0014355087025022908	-0.003912835084451018	-0.002288446157248488	-0.0012098751422031473	0.00047910621000418063	-0.0041940428269197074	-0.005707555677938027	-0.00034898359166788404	-0.000886274833319813	-0.003198930341242742	-0.0017780899315911018	-0.0010197517944652373	-0.006275514481772242	-0.002352473692409273	0.0005972702224087504	-0.002409065244648376	8.69617833599408e-05	-0.0037782657075442153	-0.0035528481827453748	0.006766103492719026	-0.007925060820778833	-0.0004689700394552116	-0.0029918440017614326	0.004256999123422076	-0.007426498342010584	0.005808828817949484	0.0012789289920953296	-0.002611918096631739	0.005339128491008566	-0.002598806975211106	-0.007212587250751143	-0.0009746247748584625	0.004364754301401986	0.002336420578843218	0.0021906418602022624	0.0031812353909232215	-0.0009379029173488464	0.004984999278129138	-0.002036615656239001	0.006203573415085284	-0.006842898242915852
0.004626338656893148	0.017957387248855882	0.013118714569642153	0.00889266712557849	0.010396564442473681	0.0032910987132694866	0.019291382525818895	0.03289038602274773	0.0006164046575990639	0.003421752904502591	0.007062540787130129	0.00873240421373157	-0.0019772427193252323	0.033576449039918264	0.028903156271242996	0.003018770080527935	0.012209517438107907	0.0029765903559882782	0.01696803859729193	0.026777944326062647	-0.007925060820778833	0.03606095836305988	0.012466038304071675	0.025575784456123345	-0.018199292927094823	0.027016675353208026	-0.02218056035710642	-0.0018291646713047237	0.006034295202851618	-0.01721636378633898	0.013177208431036723	0.009747010283518737	0.0044961274856275095	-0.011349280812268945	-0.01003518327366482	-0.009896711347223787	-0.00210126742534082	-0.0032106713194526627	-0.013371423345185193	0.01590187412085086	-0.027942688303217	0.020278684286037196
0.004154285235043433	0.00931343798843456	0.009242515181728245	0.003927905532030272	0.0072748581802619654	0.0026662109236118827	0.005690405557473256	0.013005638205093097	-0.00048693236159097323	0.003490078936108503	0.004473544853890403	0.004583119545942751	-0.00105497746645099	0.007004456570298647	0.01031378536194717	0.001551882562176354	0.0038192617586787912	0.003001900370580638	0.006273710042581222	0.013905459713657689	-0.0004689700394552116	0.012466038304071675	0.013693493931352186	0.013601309010845754	-0.004784168021316591	0.009132802128842673	-0.002370142946920413	4.35696483684033e-05	0.00024413608356516607	-0.001704164067425665	0.0008157631853683978	0.0005809070719126732	0.000394589926130744	-0.0009236610821226416	-0.003778047804191347	0.0018785448524251851	0.0019125298037491777	-0.003093322168619387	-0.005568696257607769	0.0030881855480150537	-0.01427333866775719	0.0021580158607345645
0.003629150285502941	0.024727795384557046	0.010586886687026651	0.018591363190727947	0.012599921570210372	0.00861944724094453	0.02307701140876332	0.04369277781585154	-0.00302181676366673	0.0022144234019854346	0.012577881872605437	0.01043083357349795	-0.012978473163058472	0.0552594012772066	0.04180998078559169	0.005790795929404202	0.01481855252963993	0.016988969586019892	0.015760368093039753	0.03429726490042618	-0.0029918440017614326	0.025575784456123345	0.013601309010845754	0.0539224048037164	-0.019106707393031035	0.0254885826662554	-0.02577214571584524	-0.005874487290634887	-0.002093355846842507	-0.019121253952961378	0.009224754906800803	0.0037610303187164663	6.0006911498416656e-05	0.00229511018789035	-0.016466901922013215	-0.0022541942923915642	-0.001436289827842272	-0.016346516349552413	-0.010541237377590797	0.02197680168899253	-0.030497747856210795	0.013965758602732943
0.0011582367552693874	-0.01218542026432358	-0.003699276163162437	-0.006317965352887389	-0.005988925543043277	-0.002892526278765626	-0.012479117214713623	-0.022778265045207836	5.0306415235034856e-05	0.0029661273583472918	-0.0039588733267412	-0.0054519160125713695	0.005679879135044424	-0.030949781114839276	-0.02339204225014648	-0.0015601653203439105	-0.006597815662063409	-0.0012381610815562348	-0.008161705306851272	-0.014801888384459238	0.004256999123422076	-0.018199292927094823	-0.004784168021316591	-0.019106707393031035	0.02170300082164223	-0.019474311625258433	0.021646164352701225	0.003191750959301104	-0.003134435019866466	0.020025253737651818	-0.009351372866300894	-0.004615373071824132	0.0028752954508068067	0.007180479035540767	0.005642946323235213	0.014165865701721668	-0.002167697810767061	0.00300721448251523	0.00887202188655745	-0.01582884308384856	0.017415874208289824	-0.015090089263646233
0.002977733790285762	0.015896800101649813	0.010137847032917292	0.00956683984920093	0.008703476133057466	0.0035344662352128613	0.01890667952647244	0.029986887684354452	-0.00016224338281356648	0.0016652208250214709	0.007515770417070037	0.007820326104295169	-0.004179417718823689	0.034878730799081596	0.027714265207840365	0.0017772583871244396	0.010576920909967941	0.0036813343518462198	0.014004620129354863	0.022754600752375544	-0.007426498342010584	0.027016675353208026	0.009132802128842673	0.0254885826662554	-0.019474311625258433	0.029968270935906916	-0.023575778736796494	-0.0031922409170927705	0.005527204718132308	-0.018171905889229595	0.010369038733318271	0.01001437953258528	0.0012866678372142706	-0.008041513242837594	-0.008602896851886858	-0.009531217859997682	-0.0005958006396640487	-0.0053001504996638745	-0.014693613505376547	0.015893467950094484	-0.02433879280459475	0.02171986728178718
0.0002564531029107801	-0.015638181310972395	0.0004207863358511858	-0.004584518494659478	0.0008208679486241724	0.002226919161028548	-0.021022970605573947	-0.03167435590288948	0.001046515669392411	0.007244313541179358	0.001510529202083082	-0.004535740790172702	0.01651173711800291	-0.03950235861959379	-0.03234355906273409	-0.00040599284134353546	-0.0078042709446546985	0.00354319207443414	-0.010611194281664085	-0.019767578116984954	0.005808828817949484	-0.02218056035710642	-0.002370142946920413	-0.02577214571584524	0.021646164352701225	-0.023575778736796494	0.05952298992222414	0.005793430482673694	0.00412148156661072	0.02091472020441559	-0.012134853656218513	0.0040313861964416005	-0.0036888586001428366	0.016669385529740816	0.016349881281303384	0.017319307311761466	0.009284996442358053	0.013311940862337076	0.015592998226596726	-0.018722922316569014	0.026038965457306443	-0.022811130670898027
