0.00013831353685425294	-0.001838728579896459	0.003044127723353941	0.0009581826187931129	-0.0005509942090755534	-0.0004989763164054274	-0.0008770589989401307	-0.005327340467073868	0.0004185450172192378	0.005652238357931102	0.001259082757285025	-0.0011912904375796785	0.0050622828535895805	-0.004767225147707567	0.004519017995852187	0.0004420156067455004	0.0010826193498107543	0.001911797346720324	0.005122685586694742	0.000649928212883151	-0.003228567114033955	0.009742830292218342	-0.004912889925135176	-0.002037701211506989	-0.0005543504867231251
-0.0005204534912960736	-0.0010088332387845666	-0.002448702970948459	-1.2543903959091422e-05	-0.0016396558802764052	-0.003142142452216527	0.0006008014384995989	-0.005494569641687045	-0.0008460533209583153	-0.005887391984325389	0.0017492485466094818	-0.01789390458150334	-0.018094987897217876	-0.005862122100672189	0.0004420156067455004	0.03848903161299983	-0.01000022989996722	0.008353767150825793	-0.004150101583656172	-0.0007071824267306818	-0.006160836821410786	-0.014140217671129678	-0.011481600638810005	0.0008184934635887792	0.0023331642318502226
0.0010302567524074272	-0.002687511886938508	0.0017030916804713404	0.0030244133753440693	-0.00030387576201820684	0.0002736949262614641	0.004712579801442701	0.0055234291898477	0.0021226571398094444	0.02046856122721509	0.009108183558876586	0.005478536814696075	0.007575711963748776	-0.004615825628170466	0.0010826193498107543	-0.01000022989996722	0.023875596944219667	0.005742054536838351	0.015471487912820568	0.010326486035679113	-0.004575713664820923	0.013608155900000479	-0.0029205963387162444	-0.005220149411852237	0.007512249364131904
-4.2505072662834395e-05	-0.001784840699772573	0.0002455914460762684	0.002350566909720231	0.0003753601553709577	0.0014425699134207174	0.006092989890344622	-0.005356990705862551	0.0014573889760346173	0.0078210399662054	0.005934129845789563	-0.003919150899499545	0.001056754763677377	-0.004132440296538478	0.001911797346720324	0.008353767150825793	0.005742054536838351	0.012813421622677176	0.006680704938210956	0.0042710821131267136	-0.008530512873445391	0.004969384399139971	-0.004843626272567847	-0.0005033458822078402	-0.0003718106489352676
0.0014606603609056087	-0.004028976895521129	0.005861441824615091	0.005008719247218427	-0.004547881683979842	-0.003302960325399949	0.006347744829068601	0.004059877495450665	-0.0008392159484138059	0.02535122607900853	0.010622418428735658	0.004094996410939883	0.011075744755281539	-0.011355068267411774	0.005122685586694742	-0.004150101583656172	0.015471487912820568	0.006680704938210956	0.039909354335695875	0.010846282479411443	-0.010009350128263763	0.024193617427455967	-0.014175440948947281	-0.003994398413340405	0.010008875695572178
0.0012393038195698685	-0.0021050510582071246	0.0012977315714030875	0.00270925595073229	0.00018077554586776176	-0.0036337014938822533	0.008248067566100475	0.0016722245200520495	-0.0006446098279238506	0.014265850772873321	0.010555197116103952	-0.007858983960695782	-0.005670019406025177	-0.005017221411193907	0.000649928212883151	-0.0007071824267306818	0.010326486035679113	0.0042710821131267136	0.010846282479411443	0.014625200324265328	-0.006989651499319875	0.001982941246648132	-0.0085500785507855	-0.003932749404609293	0.012587980249797409
-0.00042742714078352695	0.004242556039432188	-0.0022925793903233204	-0.002392417039773129	0.0018610359696755278	0.004133774226817014	-0.013498298260738962	0.00758553031821912	0.0019694291510551566	-0.017344605697597253	-0.011525747744985756	0.014580353719308107	0.006091448420915686	0.01091242480990155	-0.003228567114033955	-0.006160836821410786	-0.004575713664820923	-0.008530512873445391	-0.010009350128263763	-0.006989651499319875	0.015619288226805288	-0.00527070268204414	0.0131684830242432	0.01021753706491958	-0.004900993995628866
0.0005179140001518454	-0.005039398203507004	0.008130587400425824	0.0038123370513695235	-0.003614023268140987	-3.703591042368559e-05	-0.010620907539516538	-0.005383502640110642	0.0035343897897203262	0.01730075173058458	0.0003096656808287014	0.013676617025936649	0.027872475291797018	-0.012885455933966002	0.009742830292218342	-0.014140217671129678	0.013608155900000479	0.004969384399139971	0.024193617427455967	0.001982941246648132	-0.00527070268204414	0.04550586932418115	-0.00898677265802489	-0.00948597640975275	-0.0032816269593029606
-0.0006140561868087153	0.005141229537823221	-0.003946795779959008	-0.0034972656989961017	0.005745660741608025	0.019048141149261403	-0.00864690499133245	-0.00045852827278315635	0.0035076250587599733	-0.019714993544881976	-0.015910461454517764	0.02356838232412065	0.013785669383057345	0.022211972945942727	-0.004912889925135176	-0.011481600638810005	-0.0029205963387162444	-0.004843626272567847	-0.014175440948947281	-0.0085500785507855	0.0131684830242432	-0.00898677265802489	0.04318738102317008	0.019819972629200804	-0.013029383988455994
-0.00021068848660624344	0.0048769483679194925	-0.001607709895602764	-0.0010832603899032331	0.0007230884887235177	0.009380843545637564	-0.0034621700016842154	-0.0007639740229620142	0.002625734057720673	-0.01215212098681656	-0.00944552644422596	0.01645157630051229	0.010683435148662244	0.01770400599431545	-0.002037701211506989	0.0008184934635887792	-0.005220149411852237	-0.0005033458822078402	-0.003994398413340405	-0.003932749404609293	0.01021753706491958	-0.00948597640975275	0.019819972629200804	0.03093707891905987	-0.006011814254138367
0.001349599382220778	-0.0016770949149736303	0.0012297799086056535	0.002930456058080231	-0.0032128802147142594	-0.005942959083387817	0.014390802559986269	0.01001011382082036	-0.0007600410581750694	0.014159415804393224	0.016031701327995727	-0.01215310202130469	-0.00908739841689918	-0.004761686805976277	-0.0005543504867231251	0.0023331642318502226	0.007512249364131904	-0.0003718106489352676	0.010008875695572178	0.012587980249797409	-0.004900993995628866	-0.0032816269593029606	-0.013029383988455994	-0.006011814254138367	0.032112442605671775
