0.007666013461434598	0.004347294492486731	-0.004658495623631833	-0.004472667542993104	0.004325710714534261	-0.009906738708695175	-0.00854455063753033	-0.010794953322433784	-0.0007000035796940917	0.001456850091510354	0.027412769952352346	0.018652138851912258	-0.011114384928466652	-0.006452349332774593	-0.007877414377992697	0.0027083804800041586	-0.008421696991919062	-0.011596190513721271	-0.0006033863746848876	-0.003814514497250681	-0.009869579504919297	-0.002673766254316503	0.01162254057467926	-0.011144926094385795	-0.010900978012233829	-0.01072478090796527	-0.013616529779663758	-0.012833748209136023	-0.008063072424676182	0.024212361704787813	0.010730676801271911
-0.0027098450114619067	0.0030737357930407986	-0.027270053269452466	-0.007933381163901833	-0.015856088065720877	-0.00777358771791147	-0.011230265157250506	-0.012120508032233605	0.0004164379246416233	-0.00884788372479573	0.018652138851912258	0.04387695664778856	-0.005089249864085388	-0.012799272240863475	-0.017880552265365723	-0.00418332678145219	-0.0041924716309027004	-0.016843738618838137	-0.0006364679095124403	-0.015166217465352502	-0.024924580530887704	0.003193956482246464	0.0358840992052828	-0.022273710757106595	-0.016159332003804636	-0.024647864662347682	-0.008826779900468562	-0.01655197247707769	-0.005131893613407408	0.043309176514588585	0.029240116049463385
-0.010123053216070972	-0.0012984564738983593	-0.005851571556441145	0.005751716641067398	-0.015943153669332088	0.008127592654307788	0.006220674672257406	0.0070478456331894415	0.004805268135036018	-0.004262195390237497	-0.011114384928466652	-0.005089249864085388	0.028216327897674028	0.000342409942561519	-0.0012965487723789449	-0.003821885493863352	0.011458832474855619	0.009558733598054082	0.005454699400534648	-0.0032676884115272857	-0.0011529630554401348	0.009527292547259413	-0.002415944440030945	0.007206800285689574	0.003240903324105302	0.00015068623793931232	0.019669750012733998	0.00929783579797945	0.0050497614247882105	-0.004638197613225436	-0.0024918288614263194
-0.0018363310092617564	-0.005939347734773553	0.008513969539391621	0.00722174050503944	0.0022514487851190905	0.007301496406249803	0.012483419293611341	0.009551353282291427	-0.0018020841110609183	-0.0014136533493081223	-0.006452349332774593	-0.012799272240863475	0.000342409942561519	0.008910747829614462	0.0076337144202056504	-0.0020269484285586874	0.0024852689128485195	0.009067636740579098	0.0006444254637234067	0.006847281829259585	0.012074734556970074	0.0023008564002824027	-0.014048454039816001	0.010815937672399308	0.013251506004607547	0.014161083305087075	0.002438481859910408	0.009730809306885068	0.008072439231145732	-0.01852772451401811	-0.014846259832836183
0.002022958602675832	-0.0026358587094922866	0.01388382148351883	0.0037127465979411804	0.0107569895264586	0.00429745152964152	0.006531114235253352	0.003419522911684312	-0.0007961103105958431	0.004594896738863437	-0.007877414377992697	-0.017880552265365723	-0.0012965487723789449	0.0076337144202056504	0.014514465135643905	0.0019096991604868442	0.003086585403226993	0.010179996254958346	0.0007617468699977083	0.010029327450810642	0.012172072798182734	-0.0002946008807014853	-0.016403293087928324	0.009199314794117047	0.009351256894380534	0.013840028827644561	0.0012611995575971665	0.010044546363282105	0.0028961224325392706	-0.023373596390526778	-0.014218393394814453
0.009191345070666296	0.00698554358943226	0.01072554797156188	-0.005783322226831933	0.015655184133789697	-0.004360849264747564	-0.006453742786172548	-0.00821574683616463	0.0013606109353058193	0.010515581893513782	0.0027083804800041586	-0.00418332678145219	-0.003821885493863352	-0.0020269484285586874	0.0019096991604868442	0.009139028691906814	-0.0002826924527252633	-0.00015135252191032802	0.00020878082635573565	0.004981325116756234	0.0023864389656625905	-0.005305888851193764	-0.002250892285608835	0.00022208705495555488	-0.005315584413037665	-0.0003008610298072392	-0.005702500248645886	-0.002162161216988236	-0.010506911776517467	-0.0007551942352127415	-0.0005697505293588768
-0.0065326733115879205	-0.0024066952663872195	0.00429804486525239	0.0017807870195711854	-0.0036863749418122394	0.009776957935671465	0.008096843844130562	0.00273453305658794	0.0005296495620349169	-0.0013532858706480006	-0.008421696991919062	-0.0041924716309027004	0.011458832474855619	0.0024852689128485195	0.003086585403226993	-0.0002826924527252633	0.02138749294748536	0.015523755678275172	0.010002639521621903	0.004110040422974894	0.00036084892376593493	0.011636532090396215	-0.00753105206513983	0.006740051138467761	0.010383258148161795	0.006962000082104651	0.006953722009986364	0.009572994779820094	0.0009944494220094822	-0.013577231889450862	-0.0059168071291595846
-0.006454595293102948	-0.005877757594549179	0.012316067121258373	0.004009670732381374	0.0027971717586580537	0.012034807026276857	0.012976509595254995	0.005926289312488165	-0.0007660525815323068	-0.0015452843092667009	-0.011596190513721271	-0.016843738618838137	0.009558733598054082	0.009067636740579098	0.010179996254958346	-0.00015135252191032802	0.015523755678275172	0.02452313135104025	0.008177309626741321	0.01160989817132597	0.008494423568309546	0.009602694128653028	-0.02074442918119353	0.01394989315513911	0.017571079273183292	0.015368518652105418	0.0044119155344229085	0.017197672662808916	0.004699713947202015	-0.026419267471172302	-0.01719080230362846
-0.0026918934292601325	-0.0006812446969489613	0.000867476199930094	0.0026038507700902784	-0.0027642361773527165	0.003514795822587379	0.003975701136636695	0.000529628514543176	0.00042915308893894225	-0.0003896893458900335	-0.0006033863746848876	-0.0006364679095124403	0.005454699400534648	0.0006444254637234067	0.0007617468699977083	0.00020878082635573565	0.010002639521621903	0.008177309626741321	0.010453851011239485	0.002499313885911578	-0.0010313174079504591	0.007975314490996619	-0.004166241391716929	0.003755206646117968	0.005107065348992483	0.004657600413868566	0.0021461703876479196	0.005168832674700115	0.00024220915839560337	-0.002970885885024821	-0.0034186216376168263
0.001956627140976835	-0.002055064400886827	0.018291803999510543	-0.0011039298797198957	0.014305273211583225	0.004144505927590013	0.011284026662704297	-0.002298977449914211	-0.0011216933322713834	0.005535059115736333	-0.003814514497250681	-0.015166217465352502	-0.0032676884115272857	0.006847281829259585	0.010029327450810642	0.004981325116756234	0.004110040422974894	0.01160989817132597	0.002499313885911578	0.019627011596460887	0.012340229463432703	0.001730006861475997	-0.018012539028588858	0.009222059445667938	0.013164105025920917	0.01590179910753215	-0.006731001628626494	0.014107514442186823	-5.089449874717343e-05	-0.01961788168082619	-0.015883231482593557
0.00813384774161625	-0.0031524419992922203	0.02823463816951621	0.008451601642958785	0.014420252711711283	0.0072639065011672575	0.019416104804437177	0.01678665650044974	-0.0009804775781794704	0.007379584735798656	-0.009869579504919297	-0.024924580530887704	-0.0011529630554401348	0.012074734556970074	0.012172072798182734	0.0023864389656625905	0.00036084892376593493	0.008494423568309546	-0.0010313174079504591	0.012340229463432703	0.03511426983814275	-0.0034401698786847633	-0.020865552323441987	0.020518691349577366	0.015750025525676396	0.0283065756269329	0.002441024023054654	0.01208799003452763	0.01124949440210566	-0.03130917183311299	-0.02557024144357467
-0.010231751645344234	-0.006165666992840413	-0.0065371527462235665	0.004584942751089968	-0.012340824557877285	0.007761201557188874	0.01064334127980746	0.0031575477494373	-0.00040082718325832364	-0.006791462404396748	-0.002673766254316503	0.003193956482246464	0.009527292547259413	0.0023008564002824027	-0.0002946008807014853	-0.005305888851193764	0.011636532090396215	0.009602694128653028	0.007975314490996619	0.001730006861475997	-0.0034401698786847633	0.016000379921623873	-0.004227867130075525	0.0038323783751200422	0.011193306679035788	0.00495547761427588	0.005052360658517976	0.009459746295538083	0.006559373561053886	-0.0025251965382372373	-0.0031471512033818734
0.0009033753657656676	0.007503299768537336	-0.025835937083016427	-0.007193600544520852	-0.013141136468908465	-0.01085460031909975	-0.018546909622389595	-0.011058609823601705	0.002461658562895621	-0.004535946065412242	0.01162254057467926	0.0358840992052828	-0.002415944440030945	-0.014048454039816001	-0.016403293087928324	-0.002250892285608835	-0.00753105206513983	-0.02074442918119353	-0.004166241391716929	-0.018012539028588858	-0.020865552323441987	-0.004227867130075525	0.04472860266114895	-0.022132942532364905	-0.021693528857637718	-0.02629440519480458	-0.000895509606321378	-0.020018880615939493	-0.009141678504604485	0.04363451125986806	0.03383057376606246
0.0017928122196615504	-0.004169861216639271	0.019500142263017488	0.010401147559312313	0.005781328978804319	0.010756997496555981	0.01769725898945284	0.01604065699059865	-0.0007216999259290265	0.003943615684242631	-0.011144926094385795	-0.022273710757106595	0.007206800285689574	0.010815937672399308	0.009199314794117047	0.00022208705495555488	0.006740051138467761	0.01394989315513911	0.003755206646117968	0.009222059445667938	0.020518691349577366	0.0038323783751200422	-0.022132942532364905	0.02231130979251102	0.018503175069197828	0.022902212510824773	0.008871656965123856	0.014923525321327274	0.009788030980288917	-0.02879684786701328	-0.023496957020629268
-0.007781669913336494	-0.010893475963699497	0.01322422835528614	0.011449924724691128	-0.002896052311709317	0.01577691387371847	0.027977742353893626	0.0156702648723492	-0.004220792948245604	-0.003913017690271634	-0.010900978012233829	-0.016159332003804636	0.003240903324105302	0.013251506004607547	0.009351256894380534	-0.005315584413037665	0.010383258148161795	0.017571079273183292	0.005107065348992483	0.013164105025920917	0.015750025525676396	0.011193306679035788	-0.021693528857637718	0.018503175069197828	0.03347294339421476	0.025246003848144575	0.0055543256008911655	0.0219934298444363	0.01416232020585435	-0.030137838539794747	-0.022214698124306723
0.0017562829692973517	-0.007411391373836367	0.024019437010997714	0.011831372310239065	0.00852973971452866	0.011123639508749785	0.02545550119188863	0.015946719687337584	-0.0030243826142393707	0.004032520749237554	-0.01072478090796527	-0.024647864662347682	0.00015068623793931232	0.014161083305087075	0.013840028827644561	-0.0003008610298072392	0.006962000082104651	0.015368518652105418	0.004657600413868566	0.01590179910753215	0.0283065756269329	0.00495547761427588	-0.02629440519480458	0.022902212510824773	0.025246003848144575	0.03431255017311119	0.0036620997876994385	0.019179028958892372	0.013078212451049823	-0.036131065526514274	-0.02899859341054885
